287.1,1.9299,-15.132,6.5083,5.5021,6.2352,1.9409,1.1484
0.0,2.7019,-23.066,1.0276,-6.5834,-5.9313,1.9409,1.1484
301.45,1.158,-3.9104,19.296,-6.6644,-6.1973,1.9409,1.1484
-43.06399999999999,0.7719699999999999,-5.0439,40.077,4.0518,4.6545,1.9409,1.1484
172.26,1.5439,-3.6837,47.042,4.4033,5.2926,1.9409,1.1484
28.71,-2.4446,-0.96344,-2.512,10.942,11.715,1.9409,1.1484
-71.774,1.0293,9.5777,-2.2836,6.0559,6.7987,1.9409,1.1484
172.26,1.6726,10.710999999999999,-2.6261,-0.0006,0.5359,1.9409,1.1484
-43.06399999999999,2.5732,0.28336,-27.175,-6.8385,-6.2005,1.9409,1.1484
-100.48,3.3452,0.5100600000000001,-21.123,-3.9818,-3.4960000000000004,1.9409,1.1484
0.0,2.3159,-4.3638,-29.344,4.5627,5.1609,1.9409,1.1484
-28.71,-0.12866,-58.77,-12.788,5.7404,6.6599,1.9409,1.1484
229.68,3.8599,-60.016999999999996,-11.418,10.036,10.804,1.9409,1.1484
-186.61,2.1873,-37.801,49.097,6.0746,6.8257,1.9409,1.1484
28.71,2.0586,-30.093000000000004,48.641000000000005,-0.1825,0.35600000000000004,1.9409,1.1484
57.419,3.6025,-12.865,40.306,-7.4971,-7.0506,1.9409,1.1484
0.0,-2.4446,-4.4772,30.714000000000002,-4.1559,-3.6959,1.9409,1.1484
258.39,1.9299,-0.96344,35.967,5.3183,6.2146,1.9409,1.1484
86.12899999999999,1.2866,-2.7769999999999997,40.762,10.849,11.617,1.9409,1.1484
-315.81,5.4038,-14.112,63.141999999999996,5.7385,6.4993,1.9409,1.1484
-143.55,-0.9006299999999999,-2.6636,-10.39,-0.0835,0.4607,1.9409,1.1484
215.32,2.4446,-3.2304,-14.958,-7.2337,-6.5879,1.9409,1.1484
172.26,-0.12866,0.5100600000000001,-21.465999999999998,-8.229,-7.8004,1.9409,1.1484
-301.45,-2.1873,-45.055,-5.8232,-4.242,-3.7717,1.9409,1.1484
71.774,1.8013,-54.123000000000005,-7.3075,5.1454,5.7661,1.9409,1.1484
14.355,2.7019,-8.3309,52.637,4.9687,5.8921,1.9409,1.1484
71.774,1.158,9.2377,-4.2247,10.173,10.914000000000001,1.9409,1.1484
-71.774,-0.25732,12.751,-1.0276,5.9197,6.6695,1.9409,1.1484
-129.19,0.12866,21.932,-2.9687,-5.4943,-4.8242,1.9409,1.1484
172.26,0.51465,47.208999999999996,7.9926,-4.3828,-3.9285,1.9409,1.1484
143.55,1.158,37.348,-2.6261,4.801,5.414,1.9409,1.1484
-129.19,-1.8013,-1.6435,-20.895,11.03,11.812000000000001,1.9409,1.1484
129.19,0.12866,0.39671,-20.324,5.5625,6.3117,1.9409,1.1484
129.19,2.8306,2.0969,-36.195,-6.4119,-5.7539,1.9409,1.1484
114.84,3.7312,-1.4168,-35.053000000000004,-7.0486,-6.6014,1.9409,1.1484
401.93,6.0471,-30.886999999999997,-21.351999999999997,-3.9118,-3.4619999999999997,1.9409,1.1484
-100.48,2.9592,-31.794,-4.2247,4.526,5.1236,1.9409,1.1484
-272.74,2.3159,-45.282,14.958,4.3577,5.227,1.9409,1.1484
-287.1,4.5032,-45.168,51.838,10.899000000000001,11.67,1.9409,1.1484
330.16,-1.2866,5.0439,0.22835999999999998,5.8355,6.5918,1.9409,1.1484
-43.06399999999999,-0.25732,15.357999999999999,-2.1694,-0.1336,0.4112,1.9409,1.1484
43.06399999999999,-4.3745,19.666,-3.197,-6.6773,-6.0212,1.9409,1.1484
43.06399999999999,1.6726,17.965,-5.2523,-8.1371,-7.6803,1.9409,1.1484
57.419,3.6025,22.499000000000002,-1.0276,-3.7627,-3.2647,1.9409,1.1484
186.61,-0.12866,1.0768,-26.945999999999998,5.2136,5.8445,1.9409,1.1484
-86.12899999999999,1.0293,-29.413,-22.151,5.6633,6.5854,1.9409,1.1484
71.774,5.5325,-58.203,-9.0202,11.392999999999999,12.17,1.9409,1.1484
0.0,3.6025,-39.841,23.521,-5.4667,-4.7927,1.9409,1.1484
-100.48,4.2458,-37.461,47.156000000000006,-7.4477,-6.978,1.9409,1.1484
-114.84,2.5732,-20.459,48.298,-3.9053,-3.4344,1.9409,1.1484
-86.12899999999999,2.8306,-2.3236,36.538000000000004,4.9488,5.5792,1.9409,1.1484
-157.9,1.6726,-5.3839,40.876,4.8653,5.7668,1.9409,1.1484
14.355,1.9299,-9.9178,51.266999999999996,11.77,12.552,1.9409,1.1484
71.774,2.9592,6.6307,64.283,5.6132,6.3817,1.9409,1.1484
301.45,-1.158,18.079,-3.9963,-0.0707,0.4832,1.9409,1.1484
416.29,1.158,18.532,0.9134399999999999,-8.5477,-8.1345,1.9409,1.1484
114.84,0.7719699999999999,15.585,-4.7956,-3.7229,-3.2705,1.9409,1.1484
129.19,0.38599,32.586999999999996,4.9097,5.8336,6.4504,1.9409,1.1484
157.9,1.158,24.993000000000002,-3.8821,4.7837,5.6871,1.9409,1.1484
143.55,1.6726,27.713,-15.3,11.359000000000002,12.133,1.9409,1.1484
-157.9,-3.6025,-4.7039,-20.438,5.4622,6.2146,1.9409,1.1484
129.19,-1.4153,-3.2304,-18.497,-0.2827,0.2499,1.9409,1.1484
143.55,1.0293,-0.39671,-25.691,-5.5361,-4.8717,1.9409,1.1484
272.74,2.9592,0.28336,-25.234,-6.5584,-6.0996,1.9409,1.1484
57.419,0.51465,0.5100600000000001,-27.289,-4.8383,-4.3937,1.9409,1.1484
-100.48,-1.8013,-4.5905,-28.088,4.6488,5.2662,1.9409,1.1484
258.39,3.2165,-12.638,-28.088,5.5278,6.435,1.9409,1.1484
86.12899999999999,3.6025,-30.773000000000003,-26.945999999999998,11.944,12.741,1.9409,1.1484
-28.71,2.4446,-38.028,35.396,5.2611,5.9724,1.9409,1.1484
258.39,3.9885,-9.351,43.273999999999994,-0.7588,-0.2185,1.9409,1.1484
172.26,2.0586,-3.7971,45.101000000000006,-6.7261,-6.0656,1.9409,1.1484
43.06399999999999,0.12866,-5.6106,43.388000000000005,-7.1123,-6.6458,1.9409,1.1484
129.19,0.38599,-4.4772,-19.867,-4.0679,-3.5918,1.9409,1.1484
215.32,2.0586,-1.6435,-20.438,4.4085,5.0054,1.9409,1.1484
315.81,5.5325,-21.479,-23.978,11.873,12.659,1.9409,1.1484
358.87,4.6318,-38.368,20.438,5.3061,6.0283,1.9409,1.1484
-14.355,4.2458,-49.928999999999995,25.005,-0.4466,0.0816,1.9409,1.1484
-71.774,6.0471,-45.168,31.171,-6.694,-6.0366,1.9409,1.1484
-86.12899999999999,0.7719699999999999,-6.2907,42.475,-8.7199,-8.2836,1.9409,1.1484
-215.32,0.7719699999999999,-7.4242,58.46,-3.1594,-2.6665,2.1423,0.9447
272.74,3.2165,24.993000000000002,31.171,5.4384,6.0656,2.1423,0.9447
287.1,-0.12866,16.265,-1.8269,11.897,12.703,2.1423,0.9447
0.0,0.0,-2.6636,-18.954,5.2997,6.0411,2.1423,0.9447
301.45,1.8013,-1.8702,-27.289,-0.5603,-0.0463,2.1423,0.9447
258.39,1.6726,-1.3035,-25.576,-5.6023,-4.9469,2.1423,0.9447
28.71,1.4153,-41.088,25.919,-7.812,-7.3911,2.1423,0.9447
-215.32,5.5325,-37.688,49.553999999999995,-3.6888,-3.2127,2.1423,0.9447
-43.06399999999999,-1.158,5.8373,54.35,5.0664,5.6781,2.1423,0.9447
-14.355,1.2866,9.6911,56.177,11.315999999999999,12.104000000000001,2.1423,0.9447
-172.26,5.1465,18.645,60.858000000000004,5.5027,6.2705,2.1423,0.9447
157.9,1.9299,20.572,35.738,-0.4903,0.0623,2.1423,0.9447
272.74,0.64331,5.6106,1.3702,-9.3637,-8.9518,2.1423,0.9447
-57.419,-2.1873,-1.4168,-21.923000000000002,-3.3142,-2.8439,2.1423,0.9447
