179.43,1.9299,-17.795,4.1105,2.9884,3.7023,2.6794,1.0747
93.306,-1.158,-22.101999999999997,1.4843,1.517,2.024,2.6794,1.0747
-122.02,1.4153,-22.443,5.3665,3.8751,4.456,2.6794,1.0747
21.531999999999996,2.5732,-25.276,3.4254,1.5736,2.0992,2.6794,1.0747
-165.08,-3.8599,-1.0201,14.843,-3.1928,-2.6048,2.6794,1.0747
7.1774,0.25732,3.287,17.355,2.1377,2.7019,2.6794,1.0747
208.14,0.12866,2.0402,21.237,-0.9253,-0.4054,2.6794,1.0747
78.95100000000001,-0.64331,2.4936,21.465999999999998,2.4693,2.9730000000000003,2.6794,1.0747
78.95100000000001,1.0293,1.1335,23.406999999999996,3.543,4.2452,2.6794,1.0747
93.306,4.7605,4.0805,21.923000000000002,0.9227,1.4149,2.6794,1.0747
-150.73,0.64331,-0.11335,23.064,3.6483,4.2395,2.6794,1.0747
-35.887,-3.8599,1.2468,-1.256,1.2337,1.7715,2.6794,1.0747
366.05,-0.12866,-1.7002,1.1418,-2.84,-2.2611,2.6794,1.0747
251.21,0.0,2.3803,-0.68508,2.9666,3.5205,2.6794,1.0747
265.56,1.0293,0.9067700000000001,1.7127,-1.3615,-0.843,2.6794,1.0747
193.79,-0.51465,5.1006,1.7127,2.9441,3.4697,2.6794,1.0747
222.5,1.0293,1.4735,1.0276,3.4626,4.1636,2.6794,1.0747
-136.37,-3.7312,-2.6069999999999998,-16.214000000000002,1.7985,2.3376,2.6794,1.0747
150.73,0.64331,-2.8337,-17.812,3.3052,3.897,2.6794,1.0747
208.14,1.8013,-10.655,-8.6777,1.8068,2.3395,2.6794,1.0747
-78.95100000000001,0.0,-20.629,-3.0829,-3.5558,-2.9852,2.6794,1.0747
179.43,1.158,-18.589000000000002,6.965,2.0606,2.6183,2.6794,1.0747
136.37,0.7719699999999999,-27.543000000000003,3.5396,-1.1199,-0.5873,2.6794,1.0747
-78.95100000000001,-0.25732,-30.83,-0.7992600000000001,3.4157,3.969,2.6794,1.0747
193.79,1.2866,-34.004,3.197,3.3836,4.0885,2.6794,1.0747
107.66,5.6611,-43.638000000000005,-3.5396,1.2787,1.7695,2.6794,1.0747
-122.02,3.9885,-48.398999999999994,-5.2523,3.435,3.9786,2.6794,1.0747
-50.242,-3.6025,0.34004,30.372,1.1611,1.6777,2.6794,1.0747
136.37,2.7019,0.34004,38.707,-2.5213,-1.9398,2.6794,1.0747
409.11,1.4153,19.269000000000002,0.7992600000000001,2.3421,2.8856,2.6794,1.0747
265.56,3.0879,19.496,-2.3978,-1.5665,-1.0403,2.6794,1.0747
265.56,2.1873,26.863000000000003,0.11417999999999999,2.3909,2.9184,2.6794,1.0747
193.79,1.0293,27.77,0.11417999999999999,4.0621,4.776,2.6794,1.0747
35.887,-1.0293,-3.287,-17.355,1.8569,2.3793,2.6794,1.0747
179.43,1.0293,-2.2669,-22.608,3.1941,3.7833,2.6794,1.0747
7.1774,3.0879,-0.68008,-23.978,1.2427,1.7869,2.6794,1.0747
93.306,2.3159,-24.823,-18.84,-2.0882,-1.4881,2.6794,1.0747
222.5,3.2165,-24.143,-19.067999999999998,3.6162,4.1714,2.6794,1.0747
7.1774,2.3159,-38.538000000000004,-4.2247,-1.0467,-0.5429,2.6794,1.0747
50.242,0.9006299999999999,-39.558,2.512,3.2101,3.7119,2.6794,1.0747
93.306,-1.2866,-41.371,-2.6261,3.4401,4.1392,2.6794,1.0747
-165.08,3.3452,-51.232,-7.1933,2.29,2.8207,2.6794,1.0747
-179.43,1.158,-54.858999999999995,-3.8821,4.1662,4.7676,2.6794,1.0747
136.37,4.8892,-57.806000000000004,-5.709,1.8081,2.351,2.6794,1.0747
-35.887,3.9885,-59.28,-8.221,-3.2487,-2.6479,2.6794,1.0747
-64.597,3.6025,-46.812,12.331,2.2206,2.7815,2.6794,1.0747
