179.43,0.32166,-20.119,15.985,1.4444,1.9867,2.7405,0.6847
7.1774,1.2223,-4.5905,6.965,-4.3371,-3.728,2.7405,0.6847
-136.37,0.96496,-0.39671,1.7127,0.7788,1.3763,2.7405,0.6847
193.79,0.8363,6.8574,15.757,-1.8171,-1.2864,2.7405,0.6847
122.02,-0.064331,8.671,21.465999999999998,3.7203,4.3108,2.7405,0.6847
150.73,1.6083,0.6234,-2.0552,5.7809,6.6233,2.7405,0.6847
208.14,-0.19299000000000002,5.1572,0.22835999999999998,4.537,5.1756,2.7405,0.6847
337.34,-1.9943,5.8373,-2.9687,4.1103,4.7638,2.7405,0.6847
236.85,0.32166,-10.825,-25.005,1.6488,2.2123,2.7405,0.6847
-78.95100000000001,3.1522,-15.245,-16.214000000000002,-4.9546,-4.3641,2.7405,0.6847
251.21,2.1229,-20.686,4.6814,0.1195,0.6907,2.7405,0.6847
93.306,-0.8363,-28.166,14.158,-1.3789,-0.8372,2.7405,0.6847
165.08,3.2809,-28.846999999999998,18.954,3.8186,4.404,2.7405,0.6847
93.306,2.2516,-34.287,19.525,5.7456,6.5481,2.7405,0.6847
107.66,-0.8363,14.565,25.691,3.9176,4.5434,2.7405,0.6847
-165.08,-0.96496,17.625,33.455,3.8482,4.4939,2.7405,0.6847
136.37,1.9943,16.378,30.829,1.5241,2.0799,2.7405,0.6847
136.37,2.2516,18.645,29.915,-3.8302,-3.2230000000000003,2.7405,0.6847
7.1774,2.2516,16.605,16.899,-0.1921,0.4016,2.7405,0.6847
-193.79,-3.1522,11.958,1.8269,-1.9244,-1.3847,2.7405,0.6847
-64.597,3.0236,15.698,-8.6777,3.7704,4.3538,2.7405,0.6847
208.14,-0.57898,-0.96344,-15.186,6.4267,7.2658,2.7405,0.6847
-64.597,-2.3802,-7.7642,-25.12,4.3204,4.9398,2.7405,0.6847
208.14,0.57898,-10.597999999999999,-25.462,3.9266,4.5562,2.7405,0.6847
193.79,3.1522,-12.185,-24.32,1.6533,2.2232,2.7405,0.6847
64.597,2.7662,-10.597999999999999,-31.285,-4.1694,-3.5507,2.7405,0.6847
179.43,3.5382,-9.8044,-29.002,0.284,0.8668,2.7405,0.6847
165.08,-0.8363,-9.4644,-28.201999999999998,-2.0452,-1.5048,2.7405,0.6847
150.73,1.2223,-29.3,1.1418,3.6869,4.2851,2.7405,0.6847
78.95100000000001,2.7662,-35.647,21.123,6.2429,7.0795,2.7405,0.6847
78.95100000000001,-1.7369,-41.541000000000004,19.410999999999998,3.4485,4.0538,2.7405,0.6847
7.1774,1.9943,-46.641999999999996,27.175,4.1958,4.8422,2.7405,0.6847
495.24,2.6376,11.390999999999998,32.313,1.4939,2.0638,2.7405,0.6847
-150.73,-0.19299000000000002,14.338,34.482,-3.9754,-3.3739999999999997,2.7405,0.6847
-64.597,3.4095,20.006,51.381,0.2172,0.8135,2.7405,0.6847
351.69,2.3802,20.912,52.18,-1.8775,-1.3403,2.7405,0.6847
7.1774,0.96496,22.159000000000002,56.747,3.1343,3.7094,2.7405,0.6847
-7.1774,5.4681,23.859,59.25899999999999,6.4087,7.2575,2.7405,0.6847
165.08,-0.32166,33.266999999999996,46.585,4.3378,4.9848,2.7405,0.6847
-7.1774,-3.0236,35.986999999999995,21.351999999999997,4.1482,4.7914,2.7405,0.6847
279.92,2.6376,22.726,-5.4806,1.1726,1.7169,2.7405,0.6847
78.95100000000001,-1.4796,24.313000000000002,-9.9337,-4.3487,-3.7421,2.7405,0.6847
452.18,1.7369,36.327,-7.9926,0.6965,1.2986,2.7405,0.6847
21.531999999999996,-2.1229,42.335,-11.19,-2.0394,-1.5202,2.7405,0.6847
-409.11,-1.8656,44.602,-9.8195,3.6014,4.1945,2.7405,0.6847
380.4,3.5382,38.708,-23.179000000000002,5.8953,6.7428,2.7405,0.6847
337.34,2.6376,-10.258,-38.25,4.2208,4.8608,2.7405,0.6847
-165.08,-2.5089,-8.3309,-47.385,3.9985,4.6642,2.7405,0.6847
-50.242,0.19299000000000002,-4.5905,-50.81,1.5151,2.0780000000000003,2.7405,0.6847
265.56,0.32166,-2.6636,-54.35,-4.8332,-4.2433,2.7405,0.6847
236.85,3.9242,-29.526999999999997,-39.391999999999996,0.4478,1.0396,2.7405,0.6847
251.21,0.19299000000000002,-54.00899999999999,5.3665,-1.3776,-0.8244,2.7405,0.6847
-64.597,1.8656,-48.115,25.005,3.8899,4.4708,2.7405,0.6847
208.14,3.0236,-52.423,31.97,5.7584,6.5764,2.7405,0.6847
-165.08,-1.6083,-36.441,72.27600000000001,3.4029,4.0075,2.7405,0.6847
50.242,3.6669,9.011000000000001,49.326,3.9741,4.6179,2.7405,0.6847
366.05,0.064331,15.472000000000001,45.558,1.5087,2.0439,2.7405,0.6847
179.43,6.4974,23.293000000000003,56.861999999999995,-3.4871,-2.8792,2.7405,0.6847
394.76,1.4796,49.248999999999995,58.118,0.532,1.1553,2.7405,0.6847
236.85,3.2809,42.448,11.418,-2.2232,-1.6918,2.7405,0.6847
193.79,1.6083,30.773000000000003,-6.7366,3.5828,4.163,2.7405,0.6847
-136.37,-2.1229,34.626999999999995,-10.162,6.0906,6.9298,2.7405,0.6847
208.14,1.351,45.622,-4.3388,4.1823,4.8055,2.7405,0.6847
93.306,3.0236,54.349,-3.8821,3.9998,4.6385,2.7405,0.6847
-107.66,4.3102,40.181,-27.974,1.2793,1.8332,2.7405,0.6847
-236.85,-0.96496,-8.5576,-58.003,-3.7222,-3.1259,2.7405,0.6847
-150.73,4.1815,-14.905,-49.897,0.3964,0.9709,2.7405,0.6847
236.85,4.3102,-58.77,-19.639,-1.9128,-1.3737,2.7405,0.6847
-150.73,1.9943,-46.528999999999996,27.86,3.5455,4.118,2.7405,0.6847
-366.05,-0.7076399999999999,-53.216,25.691,6.5443,7.3667,2.7405,0.6847
-179.43,4.6962,-52.876000000000005,33.341,3.7768,4.4007,2.7405,0.6847
-64.597,2.7662,-52.648999999999994,31.399,4.1045,4.7618,2.7405,0.6847
