294.27,-0.7076399999999999,-16.378,8.5635,6.1761,6.8263,2.4292,1.105
265.56,-0.96496,0.8501,4.453,10.475,11.159,2.4292,1.105
-64.597,0.8363,-3.6837,1.8269,0.8353,1.3069,2.4292,1.105
265.56,1.9943,0.96344,2.512,-1.012,-0.6213,2.4292,1.105
236.85,0.7076399999999999,0.5100600000000001,1.8269,-2.2829,-1.801,2.4292,1.105
-222.5,-4.1815,-23.406,11.418,-6.3419,-5.9801,2.4292,1.105
122.02,0.96496,-26.58,10.048,2.3864,2.8696,2.4292,1.105
222.5,0.45032,-26.353,13.93,5.3928,5.9692,2.4292,1.105
193.79,-1.2223,-15.812000000000001,18.84,5.3549,5.9666,2.4292,1.105
78.95100000000001,2.3802,-7.1975,22.037,10.25,10.899000000000001,2.4292,1.105
122.02,-1.7369,0.8501,20.552,1.9083,2.4314,2.4292,1.105
7.1774,-1.9943,8.4443,22.037,-0.5976,-0.1651,2.4292,1.105
-21.531999999999996,0.57898,7.6509,15.985,-2.1377,-1.6468,2.4292,1.105
93.306,-0.19299000000000002,6.9708,14.958,-6.6194,-6.2416,2.4292,1.105
-107.66,1.4796,5.2706,2.0552,2.4147,2.8985,2.4292,1.105
107.66,-1.4796,1.5302,-2.512,5.416,5.975,2.4292,1.105
50.242,-1.7369,5.3839,1.3702,4.8981,5.52,2.4292,1.105
423.47,0.19299000000000002,7.1975,-1.256,10.04,10.707,2.4292,1.105
495.24,-0.064331,8.4443,1.0276,1.1958,1.7175,2.4292,1.105
208.14,3.7955,-4.2505,-13.702,-0.5873,-0.1542,2.4292,1.105
351.69,1.351,-36.101,15.985,-3.2018,-2.7269,2.4292,1.105
-251.21,4.3102,-25.785999999999998,27.746,-6.7878,-6.4382,2.4292,1.105
409.11,1.4796,-10.937999999999999,34.597,3.0662,3.5301,2.4292,1.105
21.531999999999996,3.5382,-4.1371,29.344,5.8002,6.3733,2.4292,1.105
-21.531999999999996,-1.8656,8.7843,33.911,5.0773,5.6948,2.4292,1.105
165.08,4.1815,12.865,39.735,10.079,10.734000000000002,2.4292,1.105
308.63,0.57898,-51.516000000000005,12.902000000000001,0.8077,1.3037,2.4292,1.105
122.02,3.7955,-47.208999999999996,18.497,-0.6438,-0.2242,2.4292,1.105
-7.1774,2.2516,-53.103,19.067999999999998,-2.9255,-2.4468,2.4292,1.105
265.56,2.2516,15.357999999999999,-36.080999999999996,-6.9767,-6.6162,2.4292,1.105
265.56,1.8656,-0.8501,-30.372,1.9501,2.4314,2.4292,1.105
35.887,2.8949,0.8501,-36.423,5.4429,6.0064,2.4292,1.105
-122.02,1.9943,-36.101,18.269000000000002,4.7824,5.3845,2.4292,1.105
179.43,1.7369,-44.715,15.757,10.222999999999999,10.866,2.4292,1.105
50.242,1.2223,-51.062,16.67,1.4136,1.909,2.4292,1.105
136.37,4.5675,-52.196000000000005,16.099,-0.6021,-0.2024,2.4292,1.105
251.21,2.8949,-54.00899999999999,18.84,-2.6877,-2.2232,2.4292,1.105
-7.1774,-2.8949,15.698,52.523,-6.6059,-6.2468,2.4292,1.105
-136.37,5.9828,26.465999999999998,59.488,2.1249,2.5965,2.4292,1.105
136.37,2.8949,13.318,47.042,5.22,5.7719,2.4292,1.105
35.887,1.9943,15.472000000000001,47.841,5.2508,5.9017,2.4292,1.105
107.66,0.57898,19.779,52.409,9.8283,10.493,2.4292,1.105
35.887,0.57898,15.132,55.606,2.3324,2.8644,2.4292,1.105
122.02,1.6083,-8.3309,-38.935,-0.9111,-0.4896,2.4292,1.105
279.92,3.5382,-22.613000000000003,-29.915,-2.7629,-2.2894,2.4292,1.105
208.14,4.9535,-52.196000000000005,16.67,-6.1125,-5.7655,2.4292,1.105
122.02,0.7076399999999999,45.622,19.410999999999998,2.7141,3.1896,2.4292,1.105
