122.02,-1.6726,7.3675,-1.8269,-5.8156,-5.3761,2.6733,0.8927
265.56,2.3159,-2.2669,-4.1105,2.6216,3.1818,2.6733,0.8927
193.79,-0.51465,0.22669,-17.355,0.5076,1.0531,2.6733,0.8927
-466.53,-2.9592,-6.1207,-17.698,3.5725,4.118,2.6733,0.8927
21.531999999999996,-0.12866,-4.6472,-16.784000000000002,6.994,7.6706,2.6733,0.8927
-21.531999999999996,1.4153,0.79342,-18.269000000000002,1.6584,2.1146,2.6733,0.8927
-165.08,-1.9299,-32.304,10.732999999999999,3.0167,3.5179,2.6733,0.8927
236.85,1.9299,-27.656,12.331,1.7014,2.2116,2.6733,0.8927
35.887,2.4446,10.088,28.088,-5.3260000000000005,-4.8852,2.6733,0.8927
107.66,-2.5732,8.7276,7.3075,3.0688,3.5899,2.6733,0.8927
193.79,0.12866,4.3071,-1.8269,0.0424,0.5494,2.6733,0.8927
-50.242,1.0293,9.2944,-1.9411,3.8996,4.4714,2.6733,0.8927
-21.531999999999996,2.7019,10.767999999999999,-1.8269,7.3179,8.0349,2.6733,0.8927
-7.1774,1.4153,10.088,-2.0552,2.0272,2.5252,2.6733,0.8927
-78.95100000000001,-0.7719699999999999,15.187999999999999,-5.9374,3.5102,4.0962,2.6733,0.8927
21.531999999999996,1.5439,15.075,-5.2523,-5.388999999999999,-4.9456,2.6733,0.8927
366.05,2.4446,1.5868,-10.960999999999999,2.7822,3.2917,2.6733,0.8927
567.01,0.38599,0.11335,-11.19,0.4054,0.9059999999999999,2.6733,0.8927
64.597,0.25732,-6.234,-19.410999999999998,3.9394,4.4734,2.6733,0.8927
-165.08,-1.2866,-1.3602,-25.234,7.5781,8.2836,2.6733,0.8927
78.95100000000001,2.1873,2.0402,-36.994,2.0805,2.5721,2.6733,0.8927
122.02,2.5732,-14.735,-25.576,2.8702,3.3989999999999996,2.6733,0.8927
265.56,2.4446,-28.563000000000002,-12.103,1.2947,1.8081,2.6733,0.8927
122.02,-1.9299,-34.117,-1.3702,-5.1371,-4.6635,2.6733,0.8927
122.02,0.25732,-33.55,9.5911,2.6145,3.1671,2.6733,0.8927
-64.597,1.158,-36.157,16.555999999999997,-0.4806,0.0366,2.6733,0.8927
35.887,1.6726,-42.958,15.186,3.3701,3.94,2.6733,0.8927
380.4,3.8599,-45.338,15.985,7.0923,7.7901,2.6733,0.8927
-93.306,3.3452,-40.351,41.218999999999994,2.3074,2.7828,2.6733,0.8927
7.1774,3.4739,-11.107999999999999,42.703,3.4125,3.9413,2.6733,0.8927
-107.66,1.0293,4.7605,36.538000000000004,1.3911,1.891,2.6733,0.8927
222.5,1.6726,10.995,33.683,-5.2438,-4.794,2.6733,0.8927
-165.08,1.8013,12.808,40.876,3.514,4.0692,2.6733,0.8927
21.531999999999996,1.6726,15.755,67.366,-0.4723,0.0366,2.6733,0.8927
236.85,-0.7719699999999999,-0.68008,-26.945999999999998,3.3868,3.9272,2.6733,0.8927
-78.95100000000001,1.8013,3.9671,-43.845,6.7402,7.4175,2.6733,0.8927
-21.531999999999996,-0.51465,-51.346000000000004,-16.899,2.2302,2.7231,2.6733,0.8927
93.306,1.8013,-38.538000000000004,16.328,3.5095,4.0589,2.6733,0.8927
-122.02,3.7312,-53.726000000000006,17.698,1.4605,1.9617,2.6733,0.8927
-179.43,3.7312,-50.43899999999999,41.333,-5.7828,-5.3511,2.6733,0.8927
-64.597,2.3159,15.187999999999999,44.53,2.2688,2.804,2.6733,0.8927
107.66,1.158,13.488,55.035,0.3675,0.8783,2.6733,0.8927
