215.32,0.064331,-0.5667300000000001,3.4254,2.8394,3.4659,2.6855,1.2784
-301.45,0.96496,0.11335,1.4843,-1.2227,-0.746,2.6855,1.2784
-57.419,1.7369,-2.8337,-7.8784,-2.9107,-2.2945,2.6855,1.2784
172.26,-1.0936,-4.5338,-7.8784,-5.1294,-4.6899,2.6855,1.2784
143.55,0.064331,0.9067700000000001,2.1694,-0.0681,0.4446,2.6855,1.2784
186.61,0.19299000000000002,0.34004,-0.11417999999999999,6.3881,7.0178,2.6855,1.2784
-244.03,-3.6669,-15.868,5.3665,4.5614,5.3421,2.6855,1.2784
186.61,2.3802,-23.009,12.331,9.7345,10.455,2.6855,1.2784
-57.419,0.45032,-20.741999999999997,12.331,2.6048,3.2217,2.6855,1.2784
186.61,2.2516,-19.496,17.127,-1.4804,-0.9946,2.6855,1.2784
315.81,0.7076399999999999,-1.8135,-0.7992600000000001,-2.964,-2.3318,2.6855,1.2784
-172.26,-3.6669,7.5942,15.985,-5.1185,-4.6835,2.6855,1.2784
14.355,1.2223,7.5942,19.182000000000002,-0.1934,0.2962,2.6855,1.2784
129.19,-2.6376,3.0603,-3.4254,6.1041,6.7184,2.6855,1.2784
-71.774,-1.2223,-4.7605,-4.6814,4.8094,5.5907,2.6855,1.2784
244.03,1.7369,-2.7203,-10.960999999999999,9.5751,10.308,2.6855,1.2784
100.48,-0.064331,-4.8739,-11.989,2.522,3.1594,2.6855,1.2784
-143.55,1.7369,-3.8538,-18.611,-1.8447,-1.357,2.6855,1.2784
43.06399999999999,1.4796,-3.6271,-16.899,-3.07,-2.4429,2.6855,1.2784
-71.774,3.1522,-22.896,10.276,-5.4853,-5.0446,2.6855,1.2784
71.774,2.2516,-31.964000000000002,12.788,0.4568,0.976,2.6855,1.2784
-57.419,3.1522,-34.004,13.130999999999998,6.0604,6.6612,2.6855,1.2784
14.355,-2.7662,-3.6271,27.746,4.2311,4.9848,2.6855,1.2784
186.61,2.5089,6.6874,24.435,9.5565,10.27,2.6855,1.2784
14.355,1.0936,10.655,23.406999999999996,2.7912,3.4196,2.6855,1.2784
244.03,2.2516,11.220999999999998,24.891,-1.2999,-0.8282,2.6855,1.2784
315.81,4.0529,13.035,28.545,-3.6721,-3.0309,2.6855,1.2784
200.97,0.19299000000000002,12.355,27.517,-5.7436,-5.3042,2.6855,1.2784
-129.19,-2.5089,13.488,-7.5359,0.9285,1.4843,2.6855,1.2784
86.12899999999999,-1.7369,14.735,-4.2247,6.2191,6.8488,2.6855,1.2784
215.32,1.7369,15.187999999999999,-12.103,4.3917,5.1583,2.6855,1.2784
-57.419,1.0936,2.947,-14.843,9.347000000000001,10.049,2.6855,1.2784
129.19,-1.9943,-4.3071,-38.135999999999996,2.6691,3.2943,2.6855,1.2784
57.419,2.2516,-4.4205,-38.821,-1.0563,-0.586,2.6855,1.2784
200.97,2.2516,-35.477,-3.197,-3.302,-2.6948,2.6855,1.2784
-114.84,1.8656,-34.117,13.702,-6.3374,-5.9242,2.6855,1.2784
57.419,-4.0529,-37.971,14.501,0.8674,1.4059,2.6855,1.2784
28.71,1.2223,-47.605,20.21,6.5423,7.1656,2.6855,1.2784
172.26,3.0236,-48.739,22.721999999999998,4.4515,5.2219,2.6855,1.2784
-57.419,3.7955,-54.178999999999995,23.521,9.0977,9.8321,2.6855,1.2784
143.55,4.4388,-50.552,24.435,2.5747,3.1998,2.6855,1.2784
-57.419,1.351,-42.845,38.707,-0.9118,-0.4196,2.6855,1.2784
215.32,1.4796,-29.81,52.066,-3.3688,-2.7603,2.6855,1.2784
129.19,2.7662,-16.208,51.724,1.0891,1.6012,2.6855,1.2784
143.55,5.4681,14.055,31.171,6.6368,7.2652,2.6855,1.2784
-129.19,3.0236,20.176,48.07,4.3018,5.0593,2.6855,1.2784
-86.12899999999999,-1.0936,35.931,48.983000000000004,8.7231,9.4299,2.6855,1.2784
258.39,0.19299000000000002,39.218,30.714000000000002,2.2977,2.9126,2.6855,1.2784
229.68,-0.19299000000000002,29.243000000000002,12.103,-1.2144,-0.7068,2.6855,1.2784
100.48,-0.19299000000000002,21.649,-2.7403,-2.4397,-1.7953,2.6855,1.2784
114.84,3.4095,29.13,-1.0276,-3.969,-3.4928,2.6855,1.2784
14.355,0.57898,43.071000000000005,6.2799,-0.3919,0.1189,2.6855,1.2784
-258.39,-1.0936,48.059,3.4254,6.1844,6.8128,2.6855,1.2784
186.61,1.0936,48.512,5.0239,4.3795,5.1358,2.6855,1.2784
100.48,-1.2223,-1.1335,-34.254,9.0958,9.7993,2.6855,1.2784
0.0,1.6083,-4.0805,-39.963,1.8814,2.4943,2.6855,1.2784
14.355,-2.1229,-46.132,13.93,-1.5896,-1.1135,2.6855,1.2784
-86.12899999999999,-0.064331,-48.059,23.179000000000002,-3.2133,-2.5914,2.6855,1.2784
28.71,3.6669,-49.872,22.379,-5.5239,-5.0767,2.6855,1.2784
157.9,2.7662,-52.479,25.005,0.8507,1.3834,2.6855,1.2784
588.55,2.6376,-53.953,23.864,6.1529,6.7608,2.6855,1.2784
0.0,3.7955,-52.706,37.794000000000004,4.1277,4.9019,2.6855,1.2784
-315.81,-2.1229,-49.419,49.782,9.3554,10.076,2.6855,1.2784
-143.55,3.2809,8.1609,44.873000000000005,1.9604,2.5843,2.6855,1.2784
129.19,1.2223,17.682000000000002,39.278,-1.2317,-0.7531,2.6855,1.2784
0.0,3.5382,19.496,66.453,-3.4491,-2.8285,2.6855,1.2784
-57.419,1.0936,38.198,58.232,-4.2838,-3.8392,2.6855,1.2784
301.45,1.351,45.678000000000004,37.451,-0.0186,0.4986,2.6855,1.2784
-100.48,-1.4796,29.583000000000002,2.0552,6.5744,7.2170000000000005,2.6855,1.2784
-157.9,0.8363,34.117,1.9411,3.7993,4.5582,2.7954,1.4084
0.0,2.5089,48.965,-7.4217,8.2823,8.9685,2.7954,1.4084
229.68,4.8248,9.8611,-38.364000000000004,2.93,3.5629,2.7954,1.4084
172.26,4.5675,-45.678000000000004,-30.714000000000002,-0.7331,-0.248,2.7954,1.4084
86.12899999999999,1.351,-52.36600000000001,-10.162,-2.4609,-1.8312,2.7954,1.4084
-14.355,2.1229,-47.492,17.584,-4.0499,-3.5873,2.7954,1.4084
229.68,1.8656,-46.585,24.092,-0.1253,0.3868,2.7954,1.4084
-200.97,-0.7076399999999999,-53.953,24.891,7.1463,7.7966,2.7954,1.4084
100.48,1.8656,-55.086000000000006,22.379,4.0326,4.7876,2.7954,1.4084
-14.355,3.9242,-54.066,29.116,9.676,10.437000000000001,2.7954,1.4084
-100.48,5.2108,-51.232,48.184,1.6436,2.2649,2.7954,1.4084
157.9,1.8656,-8.6143,63.711999999999996,-1.8312,-1.3365,2.7954,1.4084
172.26,-1.6083,21.081999999999997,63.941,-3.5738,-2.9512,2.7954,1.4084
-100.48,4.8248,39.218,58.46,-6.0084,-5.5862,2.7954,1.4084
172.26,2.2516,46.699,33.683,0.9175,1.4303,2.7954,1.4084
14.355,1.9943,40.124,-18.383,6.5789,7.2041,2.7954,1.4084
215.32,3.2809,36.271,-39.506,4.2665,5.0073,2.7954,1.4084
86.12899999999999,2.7662,15.302,-42.475,9.7428,10.460999999999999,2.7954,1.4084
14.355,0.45032,-39.104,-36.88,1.3834,1.9764,2.7954,1.4084
-373.22,3.0236,-41.938,-12.788,-1.4952,-1.0011,2.7954,1.4084
57.419,1.9943,-53.839,25.234,-2.8387,-2.2058,2.7954,1.4084
-215.32,1.6083,-50.778999999999996,27.175,-5.5599,-5.1146,2.7954,1.4084
-186.61,-1.4796,-51.232,30.6,0.4292,0.9747,2.7954,1.4084
344.52,3.4095,-47.038999999999994,54.464,6.462000000000001,7.1123,2.7954,1.4084
-272.74,2.5089,-3.4004,63.827,4.6083,5.3896,2.7954,1.4084
-28.71,2.3802,19.155,50.353,9.9838,10.727,2.7954,1.4084
-200.97,1.351,20.289,52.865,1.8833,2.495,2.7954,1.4084
244.03,1.351,47.945,-8.221,-1.9321,-1.4778,2.7954,1.4084
-86.12899999999999,-0.45032,-3.5137,-49.44,-2.7815,-2.1647,2.7954,1.4084
-215.32,4.5675,-0.22669,-48.184,-5.4841,-5.0446,2.7954,1.4084
186.61,1.7369,-11.788,-38.479,0.8025,1.3319999999999999,2.7954,1.4084
71.774,4.6962,-47.265,22.037,6.2795,6.8976,2.7954,1.4084
14.355,1.6083,18.815,61.771,4.2645,5.042,2.7954,1.4084
186.61,2.6376,40.010999999999996,3.7679,9.6933,10.424000000000001,2.7954,1.4084
287.1,0.7076399999999999,44.772,4.2247,1.7612,2.378,2.7954,1.4084
-86.12899999999999,2.1229,48.059,9.0202,-1.9835,-1.5035,2.7954,1.4084
