272.74,-3.3452,-1.1901,-2.6832,0.2769,0.8732,2.002,1.5514
-186.61,-1.4153,1.1901,0.17127,-7.1405,-6.728,2.002,1.5514
100.48,1.9299,3.3437,0.9705299999999999,2.3491,2.9113,2.002,1.5601
229.68,-0.38599,-0.5100600000000001,2.1123,10.2254,11.0131,2.002,1.5601
-315.81,0.38599,-0.6234,1.3131,0.0263,0.5854,2.002,1.5601
143.55,0.38599,-1.0768,-0.51381,1.1778,1.7181,2.002,1.5601
129.19,0.51465,-0.056673,-5.8803,0.0957,0.6946,2.002,1.5601
-416.29,-2.5732,-31.794,12.274000000000001,3.7299,4.3269,2.002,1.5601
-28.71,1.0293,-13.885,12.845,2.937,3.5346,2.002,1.5601
-100.48,0.0,-4.0238,6.7937,3.2333,3.8925,2.002,1.5601
-100.48,1.6726,0.6234,1.8840000000000001,0.737,1.2619,2.002,1.5601
0.0,-2.8306,1.4168,-2.7974,-0.1478,0.4459,2.002,1.5601
-71.774,-0.7719699999999999,1.6435,-0.39963000000000004,-7.0011,-6.5886,2.002,1.5601
-86.12899999999999,1.8013,0.8501,1.9982,2.4584,3.0257,2.002,1.5601
-229.68,1.9299,-0.6234,-1.3131,10.1058,10.8878,2.002,1.5601
-200.97,-4.8892,-3.7971,0.51381,0.2969,0.9008,2.002,1.5601
200.97,-0.9006299999999999,-1.0768,0.9705299999999999,2.7346,3.3116,2.002,1.5601
301.45,1.2866,0.6234,2.3407,9.8295,10.6096,2.002,1.5601
-330.16,-6.6904,-1.4168,-2.1123,0.054000000000000006,0.6078,2.002,1.5601
186.61,0.51465,0.73675,2.3407,0.4305,1.0364,2.002,1.5601
43.06399999999999,-1.4153,0.17002,-0.057089999999999995,-6.6773,-6.2525,2.002,1.5601
-100.48,-1.5439,-8.8977,-10.447000000000001,2.4288,3.0154,2.002,1.5601
43.06399999999999,-1.158,-6.6307,-5.5377,10.1097,10.890999999999998,2.002,1.5601
143.55,2.8306,-2.6636,1.6556,-0.8045,-0.2294,2.002,1.5601
200.97,0.9006299999999999,-1.7569,0.9705299999999999,-6.4999,-6.0893,2.002,1.5601
-28.71,1.158,-31.906999999999996,12.959000000000001,2.4821,3.0469,2.002,1.5601
-445.0,-2.9592,-19.552,8.849,2.7462,3.3296,2.002,1.5601
-287.1,-5.5325,-0.17002,-2.3407,3.1613,3.8276,2.002,1.5601
28.71,2.0586,-0.96344,0.17127,-0.1658,0.3945,2.002,1.5601
43.06399999999999,2.0586,0.73675,-0.17127,1.1752,1.7181,2.002,1.5601
157.9,-0.25732,-0.96344,-1.3131,2.8535,3.4369,2.002,1.5601
244.03,0.7719699999999999,-0.28336,0.74217,3.3091,3.9632,2.002,1.5601
157.9,-1.0293,0.056673,0.28545,0.7646,1.2902,2.002,1.5601
-215.32,-3.9885,-3.0037,-1.1989,-7.1521,-6.7415,1.9409,1.5081
-200.97,1.2866,3.7971,2.1123,2.4963,3.0662,1.9409,1.5081
100.48,2.5732,1.3035,-0.39963000000000004,3.1459,3.7428,1.9409,1.5081
244.03,1.0293,-0.5100600000000001,0.39963000000000004,3.063,3.7229,1.9409,1.5081
-100.48,1.0293,2.3236,1.8840000000000001,10.1168,10.9045,1.9409,1.5081
100.48,-0.25732,-7.1975,-10.333,0.5507,1.073,1.9409,1.5081
86.12899999999999,0.12866,-4.3638,-3.2541,0.2416,0.8443,1.9409,1.5081
86.12899999999999,-2.8306,-0.73675,-3.7109,-6.8694,-6.4601,1.9409,1.5081
100.48,-0.9006299999999999,-0.8501,1.1989,3.0206,3.5924,1.9409,1.5081
258.39,1.0293,-0.17002,0.28545,2.5991,3.1812,1.9409,1.5081
330.16,2.4446,-0.39671,2.6832,-0.1741,0.3855,1.9409,1.5081
28.71,-1.4153,0.8501,1.0847,1.0904,1.6205,1.9409,1.5081
-272.74,-3.9885,0.6234,-1.8840000000000001,0.4087,1.0146,1.9409,1.5081
-114.84,0.51465,0.17002,-0.28545,-6.6811,-6.2647,1.9409,1.5081
272.74,-0.38599,3.6837,2.6832,2.6126,3.2011,1.9409,1.5081
143.55,3.2165,-8.8977,-13.187999999999999,10.12,10.8974,1.9409,1.5081
-258.39,0.25732,-7.8775,-8.9631,1.1540000000000001,1.6854,1.9409,1.5081
-57.419,1.8013,-5.1572,-7.593,-6.9677,-6.5667,1.9409,1.5081
215.32,-1.4153,-4.3638,-5.3094,2.9775,3.6342,1.9409,1.5081
-200.97,-2.8306,-4.7039,-9.0773,10.3532,11.1403,1.9409,1.5081
57.419,0.7719699999999999,-4.9306,-2.7974,0.3887,0.9555,1.9409,1.5081
143.55,0.25732,1.6435,-0.6279899999999999,2.4404,3.009,1.9409,1.5081
-344.52,1.8013,-29.3,13.759,2.8458,3.4305,1.9409,1.5081
0.0,0.0,-0.8501,-2.2265,10.1746,10.9521,1.9409,1.5081
14.355,-1.158,-1.3035,-0.28545,0.3373,0.9047,1.9409,1.5081
-28.71,-0.64331,-1.0768,-0.057089999999999995,0.5712,1.0917,1.9409,1.5081
86.12899999999999,1.6726,1.4168,-0.17127,-0.2866,0.3007,1.9409,1.5081
272.74,-1.158,1.5302,1.8840000000000001,-7.1547,-6.7454,1.9409,1.5081
86.12899999999999,2.5732,-1.5302,1.1989,3.8706,4.5472,1.9409,1.5081
57.419,-2.8306,-1.7569,0.51381,9.5295,10.2973,1.9409,1.5081
43.06399999999999,1.9299,0.96344,-0.6279899999999999,0.4151,0.9407,1.9409,1.5081
-344.52,1.9299,1.7569,1.9982,-6.4337,-6.0007,1.9409,1.5081
-200.97,-3.7312,-4.0238,-1.3131,2.9737,3.5571,1.9409,1.5081
100.48,0.38599,0.28336,1.9982,2.9377,3.532,1.9409,1.5081
-344.52,-4.6318,-8.8977,-8.1639,9.347000000000001,10.1174,1.9409,1.5081
-129.19,0.51465,-10.031,-12.617,0.5584,1.0801,1.9409,1.5081
-114.84,1.6726,-11.505,-13.187999999999999,0.0161,0.604,1.9409,1.5081
-114.84,0.64331,-3.5704,-2.2265,-6.1844,-5.752000000000001,1.9409,1.5081
143.55,1.9299,-3.117,-0.85635,2.9891,3.6464,1.9409,1.5081
-100.48,-3.3452,-1.8702,0.6279899999999999,9.6014,10.3712,1.9409,1.6077
-43.06399999999999,1.6726,-12.185,10.333,1.0518,1.6340000000000001,1.9409,1.6077
28.71,-2.7019,-0.5100600000000001,-0.39963000000000004,0.7363,1.2677,1.9409,1.6077
-28.71,-1.4153,-0.056673,-0.85635,-0.3682,0.2287,1.9409,1.6077
-14.355,0.7719699999999999,0.8501,0.9705299999999999,2.5072,3.1504,1.9409,1.6077
-71.774,-1.4153,1.7569,0.28545,10.2851,11.0594,1.9409,1.6077
157.9,2.9592,-1.5302,2.3407,-6.595,-6.1722,1.9409,1.6077
-43.06399999999999,-2.9592,1.0768,0.74217,2.2977,2.8574,1.9409,1.6077
0.0,0.25732,0.28336,2.3407,3.0675,3.7222,1.9409,1.6077
258.39,-2.8306,1.1901,0.85635,10.1572,10.9328,1.9409,1.6077
129.19,0.51465,0.6234,0.51381,0.4703,1.0403,1.9409,1.6077
330.16,1.2866,-2.4369,2.3407,-0.7151,-0.1362,1.9409,1.6077
114.84,0.12866,2.7769999999999997,1.1989,2.3183,2.8792,1.9409,1.6077
14.355,-0.38599,-5.9507,-7.2504,0.2808,0.7961,1.9409,1.6077
28.71,-1.0293,-8.5576,-13.53,-0.4999,0.0867,1.9409,1.6077
-129.19,-0.51465,-6.1774,-5.6519,-6.6773,-6.2609,1.9409,1.6077
-488.06,-0.38599,-3.117,-1.4272,2.8856,3.4633,1.9409,1.6077
114.84,1.9299,-1.9836,-0.74217,2.1821,2.8246,1.9409,1.6077
-114.84,1.6726,-1.3035,-0.28545,-6.6471,-6.2307,1.9409,1.6077
172.26,-0.12866,-2.7769999999999997,6.7937,2.6196,3.2114,1.9409,1.6077
186.61,-2.0586,0.6234,-0.74217,2.4988,3.1427,1.9409,1.6077
86.12899999999999,1.8013,0.17002,1.1989,0.7955,1.3769999999999998,1.9409,1.6077
-143.55,0.64331,-2.5503,0.057089999999999995,-0.1446,0.4382,1.9409,1.6077
-373.22,-4.8892,-2.3236,-1.9982,2.2399,2.8053,1.9409,1.6077
-28.71,0.64331,1.4168,-1.0847,2.8484,3.4389,1.9409,1.6077
-57.419,-0.9006299999999999,-1.9836,2.4549,3.7049,4.3898,1.9409,1.6077
215.32,-0.64331,-4.9306,-13.645,0.1279,0.6946,1.9409,1.6077
86.12899999999999,1.158,-9.1244,-10.562000000000001,1.0268,1.5614,1.9409,1.6077
-186.61,0.25732,-8.8977,-11.818,-0.5372,0.0488,1.9409,1.6077
-57.419,1.4153,-6.8574,-4.7385,-7.0281,-6.6239,1.9409,1.6077
100.48,2.1873,-16.832,5.4235,2.0580000000000003,2.6189999999999998,1.9409,1.6077
-229.68,-2.8306,-12.071,8.9631,2.8805,3.5327,1.9409,1.6077
172.26,-0.51465,-1.3035,4.2817,0.809,1.3326,1.9409,1.6077
200.97,0.38599,-0.39671,0.85635,-0.3457,0.2422,1.9469999999999998,1.4214
244.03,3.0879,1.7569,0.057089999999999995,2.2007,2.7681,1.9469999999999998,1.4214
-114.84,-1.4153,-2.4369,-0.9705299999999999,3.1561,3.7511,1.9469999999999998,1.4214
143.55,1.6726,-0.5100600000000001,1.6556,10.4412,11.2226,1.9469999999999998,1.4214
-244.03,-1.158,1.4168,-0.057089999999999995,0.0199,0.5725,1.9469999999999998,1.4214
-344.52,-5.7898,-1.6435,-3.0258,-6.7126,-6.2988,1.9469999999999998,1.4214
-14.355,-0.9006299999999999,2.4369,-0.9705299999999999,2.7019,3.3046,1.9469999999999998,1.4214
-28.71,-1.158,0.5100600000000001,0.9705299999999999,3.4935,4.1604,1.9469999999999998,1.4214
0.0,-5.5325,-0.28336,-2.4549,9.2635,10.0313,1.9469999999999998,1.4214
215.32,1.4153,-9.9178,-11.932,-0.2821,0.2731,1.9469999999999998,1.4214
-28.71,0.25732,-4.5905,-4.7385,0.7974,1.3301,1.9469999999999998,1.4214
-100.48,-3.4739,-5.2706,-3.9392,-0.3695,0.2262,1.9469999999999998,1.4214
-272.74,0.51465,-7.6509,-1.3131,2.1313,2.6922,1.9469999999999998,1.4214
-143.55,-3.0879,-0.73675,-0.9705299999999999,3.1555,3.8083,1.9469999999999998,1.4214
-86.12899999999999,-1.6726,-2.2102,-1.0847,9.5667,10.3378,1.9469999999999998,1.4214
14.355,0.64331,0.5100600000000001,2.2265,1.0390000000000001,1.5761,1.9469999999999998,1.4214
-244.03,1.0293,1.4168,1.6556,0.1169,0.7132,1.9469999999999998,1.4214
-28.71,-4.1172,-2.2102,-2.1123,-7.0429,-6.6291,1.9469999999999998,1.4214
143.55,-2.1873,-1.0768,2.3407,2.8933,3.4851,1.9469999999999998,1.4214
172.26,-1.4153,-10.485,-12.389000000000001,10.2292,11.0112,1.9469999999999998,1.4214
-315.81,-2.5732,-6.6307,-6.6795,1.2851,1.8319,1.9469999999999998,1.4214
0.0,-1.2866,1.6435,2.2265,-0.7993,-0.2223,1.9469999999999998,1.4214
14.355,0.38599,-3.117,0.85635,-6.507000000000001,-6.09,1.9469999999999998,1.4214
-28.71,-1.2866,0.5100600000000001,0.85635,2.1949,2.7501,1.9469999999999998,1.4214
14.355,-1.0293,1.6435,-3.3683,3.7987,4.4785,1.9469999999999998,1.4214
-143.55,1.2866,1.9836,-1.1989,9.64,10.4175,1.9469999999999998,1.4214
114.84,1.158,0.056673,-0.51381,0.5924,1.1694,1.9469999999999998,1.4214
-28.71,1.8013,0.8501,0.6279899999999999,-0.807,-0.2249,1.9469999999999998,1.4214
114.84,0.64331,-0.39671,1.0847,-6.7344,-6.3168,1.9469999999999998,1.4214
258.39,-1.2866,-0.28336,1.4272,0.0598,0.6143,1.9469999999999998,1.4214
0.0,1.0293,-1.4168,1.7698,0.3123,0.8327,1.9469999999999998,1.4214
-445.0,-2.5732,-8.3309,-13.759,-0.8057,-0.2197,1.9469999999999998,1.4214
100.48,-1.4153,-7.1975,-9.0773,-6.9079,-6.4916,1.9469999999999998,1.4214
-157.9,-0.9006299999999999,-21.139,12.046,2.7044,3.2904,1.9469999999999998,1.4214
28.71,-0.9006299999999999,-0.73675,-0.057089999999999995,2.6061,3.2538,1.9469999999999998,1.4214
-157.9,0.51465,1.6435,0.39963000000000004,9.8398,10.6109,1.9469999999999998,1.4214
0.0,-1.8013,-0.28336,-2.4549,0.5346,1.1199,1.9469999999999998,1.4214
-57.419,2.3159,0.28336,0.51381,0.8359,1.3731,1.9469999999999998,1.4214
-57.419,-0.38599,0.8501,2.7974,0.1349,0.7274,1.9469999999999998,1.4214
-200.97,-1.4153,-1.7569,-1.8840000000000001,-6.5924,-6.1671,1.9469999999999998,1.4214
57.419,2.7019,-6.7441,-12.845,3.0411,3.6188,1.9469999999999998,1.4214
0.0,3.4739,-5.9507,-12.389000000000001,0.9921,1.5755,1.9469999999999998,1.4214
157.9,0.0,-9.8044,-7.3646,0.9375,1.474,1.9469999999999998,1.4214
-157.9,-1.4153,-4.7039,-3.1399,-0.5359,0.0533,1.9469999999999998,1.4214
-114.84,0.7719699999999999,-5.2706,-3.4825,-6.8128,-6.4067,1.9469999999999998,1.4214
344.52,-0.9006299999999999,-3.5704,0.057089999999999995,2.7128,3.3014,1.9469999999999998,1.4214
57.419,2.4446,-27.146,14.215,2.6087,3.259,1.9469999999999998,1.4214
114.84,2.3159,-29.753,12.274000000000001,10.2735,11.0484,1.9469999999999998,1.4214
-215.32,3.7312,-23.066,12.16,0.8828,1.4778,1.9469999999999998,1.5037
43.06399999999999,2.0586,-21.819000000000003,13.302,1.0473,1.5954,1.9469999999999998,1.5037
-330.16,2.8306,1.5302,2.2265,-0.7672,-0.1767,1.9469999999999998,1.5037
0.0,0.51465,0.28336,1.9982,2.6498,3.2281,1.9469999999999998,1.5037
28.71,1.4153,2.3236,-0.17127,9.861,10.6301,1.9469999999999998,1.5037
43.06399999999999,-2.5732,0.056673,1.0847,0.6098,1.1874,1.9469999999999998,1.5037
-100.48,-0.38599,0.5100600000000001,-0.6279899999999999,-0.7286,-0.1439,1.9469999999999998,1.5037
200.97,-1.2866,1.1901,-1.1989,-6.7852,-6.3676,1.9469999999999998,1.5037
-186.61,-2.1873,-9.351,-10.333,2.6331,3.2031,1.9469999999999998,1.5037
-43.06399999999999,0.7719699999999999,-8.5576,-8.5064,3.1793,3.7794,1.9469999999999998,1.5037
43.06399999999999,2.8306,-4.8172,-6.337000000000001,10.0461,10.8158,1.9469999999999998,1.5037
-14.355,1.9299,-4.3638,-4.5101,0.4234,0.9914,1.9469999999999998,1.5037
-373.22,3.7312,-13.091,4.0534,-0.1741,0.4254,1.9469999999999998,1.5037
-157.9,2.0586,-27.033,11.017999999999999,-6.8173,-6.4016,1.9469999999999998,1.5037
-272.74,-1.6726,-14.452,10.219,3.3952,3.9825,1.9469999999999998,1.5037
14.355,-0.12866,0.056673,-0.51381,2.8291,3.417,1.9469999999999998,1.5037
-401.93,0.7719699999999999,-0.056673,-0.39963000000000004,0.8597,1.3924,1.9469999999999998,1.5037
387.58,1.158,-0.056673,-2.1123,0.41700000000000004,1.0204,1.9469999999999998,1.5037
301.45,0.38599,-1.6435,1.5414,-6.7396,-6.3226,1.9469999999999998,1.5037
28.71,-0.64331,-3.5704,0.057089999999999995,2.6775,3.25,1.9469999999999998,1.5037
-129.19,1.158,2.5503,0.85635,2.9223,3.5777,1.9469999999999998,1.5037
-129.19,-1.4153,-0.39671,0.17127,9.7383,10.5068,1.9469999999999998,1.5037
86.12899999999999,2.1873,-1.3035,1.3131,1.1179999999999999,1.7098,1.9469999999999998,1.5037
-373.22,-1.6726,-10.258,-16.271,-0.3232,0.2641,1.9469999999999998,1.5037
71.774,0.51465,-8.8977,-10.562000000000001,-7.047999999999999,-6.6445,1.9469999999999998,1.5037
-57.419,-0.51465,-7.1975,-3.5967,2.1287,2.761,1.9469999999999998,1.5037
86.12899999999999,0.51465,-4.0238,-2.4549,0.5943,1.1681,1.9469999999999998,1.5037
244.03,1.5439,-29.413,11.475,0.8841,1.4239,1.9469999999999998,1.5037
28.71,-1.4153,-15.812000000000001,7.4788,-0.6496,-0.0688,1.9469999999999998,1.5037
114.84,1.158,-3.2304,4.8526,-6.9658,-6.5513,1.9469999999999998,1.5037
-43.06399999999999,0.38599,0.73675,0.28545,2.6235,3.1966,1.9469999999999998,1.5037
244.03,-2.3159,-0.5100600000000001,1.1989,10.4297,11.2104,1.9469999999999998,1.5037
-287.1,-1.0293,0.6234,-3.9392,0.6072,1.1232,1.9469999999999998,1.5037
100.48,0.0,0.8501,-2.2265,-0.7061,-0.1266,1.9469999999999998,1.5037
57.419,-0.7719699999999999,1.7569,0.85635,-6.6214,-6.205,1.9469999999999998,1.5037
-28.71,-1.6726,-1.4168,-1.9982,3.3708,3.9799,1.9469999999999998,1.5037
157.9,1.4153,-6.8574,-13.074000000000002,3.4401,4.1039,1.9469999999999998,1.5037
172.26,0.7719699999999999,-10.258,-10.675999999999998,0.4793,1.0499,1.9469999999999998,1.5037
-43.06399999999999,-2.3159,-9.6911,-10.333,0.2313,0.7486,1.9469999999999998,1.5037
14.355,0.38599,-6.1774,-4.0534,0.1131,0.7184,1.9469999999999998,1.5037
-71.774,0.64331,-5.0439,-3.1399,-6.9009,-6.4774,1.9469999999999998,1.5037
71.774,0.9006299999999999,-3.0037,0.51381,3.0488,3.6336,1.9469999999999998,1.5037
-14.355,-2.7019,-0.28336,-1.4272,2.5811,3.178,1.9469999999999998,1.5037
-358.87,2.1873,-31.906999999999996,12.16,3.1921,3.8527,1.9469999999999998,1.5037
-129.19,0.51465,-4.8172,5.7661,9.4787,10.2466,1.9469999999999998,1.5037
-14.355,-0.38599,-0.73675,2.1123,0.9863,1.5209,1.9469999999999998,1.5037
71.774,3.3452,-0.5100600000000001,-1.1989,0.0501,0.638,1.9469999999999998,1.5037
215.32,1.0293,0.73675,-0.28545,-6.2345,-5.8137,1.9469999999999998,1.5037
143.55,-1.2866,-2.2102,1.6556,2.7873,3.3643,1.9469999999999998,1.5037
244.03,1.0293,-0.5100600000000001,1.9982,2.725,3.3174,1.9469999999999998,1.5037
-244.03,-0.25732,0.39671,0.17127,3.0013,3.6528,1.9469999999999998,1.5037
-129.19,-3.7312,-1.8702,-1.8840000000000001,1.0653,1.6475,1.9469999999999998,1.5037
-129.19,-0.38599,0.8501,0.057089999999999995,-7.2228,-6.8154,1.9469999999999998,1.5037
172.26,2.4446,3.3437,0.057089999999999995,2.9672,3.5597,1.9469999999999998,1.5037
143.55,2.5732,0.73675,-1.4272,9.8559,10.6237,1.9469999999999998,1.5037
200.97,0.51465,0.5100600000000001,1.6556,0.5295,1.1026,1.9469999999999998,1.5037
71.774,0.0,0.28336,-1.1989,3.0501,3.6432,1.9469999999999998,1.5037
0.0,-0.25732,-6.5174,-8.3922,2.7719,3.4202,1.9469999999999998,1.5037
28.71,-1.5439,-1.7569,-3.3683,10.3834,11.1692,1.9469999999999998,1.5037
100.48,0.64331,-1.3035,0.39963000000000004,-0.8032,-0.2313,1.9469999999999998,1.5037
57.419,0.51465,0.8501,-0.6279899999999999,-6.8578,-6.4376,1.9469999999999998,1.5037
