57.419,0.25732,-2.8903,5.4806,-0.16899999999999998,0.3483,1.9409,1.4041
-244.03,-0.51465,-0.28336,-0.7992600000000001,-4.2697,-3.241,1.9409,1.4041
-86.12899999999999,0.38599,-0.28336,1.8269,-0.9522,-0.3097,1.9409,1.4041
-57.419,-0.25732,-0.39671,-1.0276,4.8756,4.9893,1.9409,1.4041
-57.419,1.6726,-1.8702,0.11417999999999999,4.2806,4.7284,1.9409,1.4041
86.12899999999999,0.64331,-1.8702,2.512,5.2701,5.4462,1.9409,1.4041
14.355,0.9006299999999999,2.8903,-1.256,-4.1058,-3.0913,1.9409,1.4041
358.87,0.12866,1.8702,-1.9411,-0.4768,0.1092,1.9409,1.4041
-14.355,-1.0293,-17.625,-20.895,-2.9268,-2.1731,1.9409,1.4041
100.48,-1.158,-3.6837,-1.256,4.0628,4.5169999999999995,1.9409,1.4041
-387.58,5.5325,-43.24100000000001,23.064,4.1913,4.3352,1.9409,1.4041
-301.45,1.5439,-39.274,21.694000000000003,5.1769,5.3575,1.9409,1.4041
-258.39,6.3044,-31.34,18.726,-0.054000000000000006,0.4993,1.9409,1.4041
-57.419,-1.6726,-4.8172,6.0515,-3.2641,-2.4866,1.9409,1.4041
57.419,0.38599,-2.2102,3.9963,4.3442,4.4881,1.9409,1.4041
71.774,2.0586,0.17002,-1.3702,4.3731,4.8107,1.9409,1.4041
-100.48,-2.7019,-2.0969,-0.9134399999999999,5.5843,5.7321,1.9409,1.4041
14.355,0.38599,-0.28336,0.34254,0.0238,0.5089,1.9409,1.4041
129.19,-2.0586,0.056673,-1.5985,-3.3245,-2.3883,1.9409,1.4041
172.26,0.51465,-1.0768,-0.22835999999999998,-0.45299999999999996,0.1176,1.9409,1.4041
100.48,0.12866,-1.4168,-0.34254,-3.3669,-2.5959,1.9409,1.4041
-215.32,1.6726,0.056673,-1.0276,4.6096,5.0144,1.9409,1.4041
-200.97,0.25732,1.1901,1.4843,5.2592,5.4172,1.9409,1.4041
358.87,0.12866,-0.17002,3.4254,-0.0456,0.4324,1.9409,1.4041
71.774,0.64331,-0.17002,0.5709,-3.9246,-2.9531,1.9409,1.4041
129.19,1.4153,-0.17002,1.3702,-0.8623,-0.2628,1.9409,1.4041
28.71,0.25732,-0.17002,0.11417999999999999,-3.3958,-2.6235,1.9409,1.4041
172.26,1.9299,2.6636,1.7127,4.8576,4.9430000000000005,1.9409,1.4041
229.68,-1.0293,-1.6435,1.9411,4.9283,5.3144,1.9409,1.4041
344.52,2.4446,-9.1244,-17.47,3.7479,3.924,1.9409,1.4041
-315.81,-4.1172,-14.905,-18.84,-3.2808,-2.5117,1.9409,1.4041
14.355,0.25732,-8.4443,-11.075,4.5794,4.6886,1.9409,1.4041
143.55,2.1873,-8.5576,-7.4217,3.5571,3.7447,1.9409,1.4041
-14.355,4.3745,-4.9306,-4.3388,4.8871,5.0773,1.9409,1.4041
86.12899999999999,1.0293,-4.2505,-1.9411,-0.3129,0.1979,1.9409,1.4041
-244.03,2.8306,-39.728,18.497,0.1799,0.7094,1.9409,1.4041
-186.61,3.6025,-49.022,23.978,-2.7096,-1.963,1.9409,1.5947
-100.48,3.4739,-38.141,20.096,4.0846,4.2491,1.9409,1.5947
-215.32,2.9592,-29.073,16.328,3.8906,4.3487,1.9409,1.5947
0.0,0.7719699999999999,-16.605,13.587,3.2095,3.4183,1.9409,1.5947
129.19,3.3452,0.17002,-2.7403,4.625,4.8338,1.9409,1.5947
