-100.48,1.7369,-0.34004,-1.9411,0.3752,0.9265,1.9714,-0.2037
-200.97,-0.8363,-7.9342,-16.784000000000002,5.1275,5.6922,1.9653,1.3130000000000002
200.97,1.351,-12.921,-22.608,6.2673,6.9966,1.9653,1.3130000000000002
-100.48,0.8363,-10.995,-8.4493,-0.7338,-0.2043,1.9653,1.3130000000000002
86.12899999999999,4.1815,-4.8739,-3.8821,-4.42,-3.8546,1.9653,1.3130000000000002
157.9,1.0936,-2.1536,-0.45671999999999996,4.242,4.8261,1.9653,1.3130000000000002
129.19,0.7076399999999999,-0.9067700000000001,-1.1418,0.7608,1.3108,1.9653,1.3130000000000002
-43.06399999999999,2.5089,-24.709,15.3,4.7625,5.3215,1.9653,1.3130000000000002
-157.9,1.4796,-9.2944,13.587,5.9788,6.6972,1.9653,1.3130000000000002
-186.61,-3.1522,-2.1536,-3.0829,-0.7389,-0.2287,1.9653,1.3130000000000002
71.774,-0.064331,1.1335,1.7127,1.2452,1.7856,1.9653,1.3130000000000002
-215.32,-4.4388,0.79342,-2.6261,-1.0171,-0.514,1.9653,1.3130000000000002
100.48,0.32166,-1.1335,-1.0276,-3.8565,-3.2898,1.9653,1.3130000000000002
301.45,0.57898,0.0,0.5709,4.7079,5.2977,1.9653,1.3130000000000002
-57.419,1.2223,2.2669,-0.34254,0.1253,0.6798,1.9653,1.3130000000000002
157.9,-1.0936,3.0603,1.8269,4.4599,5.0259,1.9653,1.3130000000000002
287.1,-0.96496,2.4936,1.1418,5.6267,6.3643,1.9653,1.3130000000000002
-473.71,-3.5382,-1.0201,-3.197,-0.7788,-0.2602,1.9653,1.3130000000000002
-14.355,-4.3102,1.8135,-0.5709,1.7143,2.2643,1.9653,1.3130000000000002
-28.71,-0.7076399999999999,-2.1536,-3.0829,-0.1857,0.32899999999999996,1.9653,1.3130000000000002
-129.19,1.6083,-12.241,-21.009,4.1527,4.7381,1.9653,1.3130000000000002
287.1,2.5089,-9.4077,-15.186,-0.0765,0.4736,1.9653,1.3130000000000002
-86.12899999999999,2.7662,-11.675,-13.587,4.2844,4.837,1.9653,1.3130000000000002
57.419,2.1229,-7.5942,-10.960999999999999,5.9448,6.667000000000001,1.9653,1.3130000000000002
-186.61,1.8656,-6.5741,-4.3388,-0.3187,0.2037,1.9653,1.3130000000000002
143.55,0.96496,-3.4004,-3.3112,2.2225,2.7822,1.9653,1.3130000000000002
-229.68,-0.32166,-2.947,-2.6261,-0.4819,0.0308,1.9653,1.3130000000000002
43.06399999999999,1.2223,-0.11335,1.256,-4.3044,-3.7364,1.9653,1.3130000000000002
-14.355,-0.19299000000000002,-1.7002,0.7992600000000001,-0.1825,0.3656,1.9653,1.3130000000000002
71.774,0.96496,-44.205,17.812,6.3476,7.0833,1.9653,1.3130000000000002
86.12899999999999,1.4796,-20.176,13.245,-0.7216,-0.1992,1.9653,1.3130000000000002
-57.419,2.8949,-16.208,14.843,2.5714,3.142,1.9653,1.3130000000000002
-129.19,-4.0529,-11.901,8.7919,-0.9908,-0.4813,1.9653,1.3130000000000002
-129.19,-2.6376,-0.68008,2.8545,-4.3442,-3.7646,1.9653,1.3130000000000002
143.55,0.8363,1.9269,0.5709,3.8475,4.4387,1.9653,1.3130000000000002
14.355,-4.0529,-3.4004,-3.197,0.5654,1.1244,1.9653,1.3130000000000002
57.419,-0.064331,-1.1335,2.1694,5.2052,5.7848,1.9653,1.3130000000000002
-200.97,0.32166,-1.7002,0.9134399999999999,5.7886,6.5256,1.9653,1.3130000000000002
-28.71,-0.064331,1.2468,-1.256,1.8357,2.3890000000000002,1.9653,1.3130000000000002
-71.774,-0.32166,0.34004,-0.5709,-0.843,-0.336,1.9653,1.3130000000000002
-387.58,-5.3395,-3.6271,-2.2836,-4.4303,-3.8559,1.9653,1.3130000000000002
-28.71,-0.96496,0.34004,0.5709,0.9805,1.5427,1.9653,1.3130000000000002
-114.84,3.0236,0.11335,0.68508,5.1294,5.7012,1.9653,1.3130000000000002
-114.84,1.4796,-0.22669,-2.3978,5.1364,5.8554,1.9653,1.3130000000000002
-86.12899999999999,-0.96496,-1.8135,0.7992600000000001,1.6063,2.1486,1.9653,1.3130000000000002
-172.26,0.45032,0.34004,2.0552,-1.0133,-0.5172,1.9653,1.3130000000000002
358.87,1.8656,2.3803,-0.34254,-3.6721,-3.1009,1.9653,1.3130000000000002
-157.9,0.96496,-14.395,-21.237,4.7149,5.3061,1.9653,1.3130000000000002
-57.419,2.5089,-13.942,-17.584,-0.0148,0.5282,1.9653,1.3130000000000002
57.419,-1.4796,-7.3675,-11.532,4.2857,4.8505,1.9653,1.3130000000000002
-100.48,0.7076399999999999,-5.4406,-5.5948,5.4063,6.1362,1.9653,1.3130000000000002
-272.74,0.57898,-24.823,11.304,-0.5828,-0.0688,1.9653,1.3130000000000002
-229.68,0.57898,-44.318000000000005,16.099,-0.3894,0.124,1.9653,1.3130000000000002
14.355,0.8363,-1.9269,-1.1418,-3.7518,-3.1689999999999996,1.9653,1.3130000000000002
200.97,0.57898,0.22669,0.22835999999999998,4.0094,4.5948,1.9653,1.3130000000000002
71.774,5.8541,-0.34004,0.11417999999999999,4.2697,4.819,1.9653,1.3130000000000002
-43.06399999999999,1.0936,0.34004,-0.68508,5.6004,6.3335,1.9653,1.3130000000000002
0.0,3.9242,2.6069999999999998,0.34254,2.2553,2.8098,1.9653,1.3130000000000002
100.48,-1.4796,2.6069999999999998,-0.9134399999999999,-0.78,-0.275,1.9653,1.3130000000000002
-244.03,-1.351,0.0,0.22835999999999998,-3.9927,-3.4196,1.9653,1.3130000000000002
71.774,2.6376,-6.234,-13.702,3.3798,3.951,1.9653,1.3130000000000002
43.06399999999999,0.45032,-15.527999999999999,-17.241,0.2846,0.8353,1.9653,1.3130000000000002
100.48,-0.19299000000000002,-10.314,-11.989,4.5864,5.1493,1.9653,1.3130000000000002
43.06399999999999,1.2223,-6.8008,-9.8195,6.3123,7.0506,1.9653,1.3130000000000002
71.774,1.351,-7.0275,-4.7956,-0.3977,0.1272,1.9653,1.3130000000000002
-14.355,0.45032,-4.7605,-3.6538,-1.2022,-0.6991,1.9653,1.3130000000000002
-143.55,1.351,-27.43,12.788,-4.224,-3.6503,1.9653,1.3130000000000002
71.774,2.6376,-44.658,19.182000000000002,0.8726,1.4367,1.9653,1.3130000000000002
-100.48,3.0236,-35.591,15.072000000000001,5.2656,5.8387,1.9653,1.3130000000000002
-330.16,-0.96496,-36.497,13.130999999999998,5.8342,6.5642,1.9653,1.3130000000000002
