-186.61,1.2866,-42.618,24.206,4.2780000000000005,4.4631,2.1301,1.4301
0.0,3.8599,-35.817,22.836,0.124,0.5854,2.1301,1.4301
-287.1,2.1873,-31.057,22.379,-3.0996,-2.1403,2.1301,1.4301
-100.48,2.9592,-26.07,22.037,-0.3907,0.1902,2.1301,1.4301
71.774,4.1172,-3.5137,12.902000000000001,-2.9139,-2.1249,2.1301,1.4301
-430.64,4.1172,-2.1536,7.7642,4.7985,4.8319,2.1301,1.4301
-114.84,-1.6726,-0.11335,0.68508,4.0242,4.4078,2.1301,1.4301
-71.774,-2.3159,1.3602,0.34254,3.7197,3.825,2.1301,1.4301
43.06399999999999,0.9006299999999999,0.79342,-0.5709,4.1681,4.3596,2.1301,1.4301
86.12899999999999,-0.12866,1.5868,0.45671999999999996,0.0122,0.4825,2.1301,1.4301
-43.06399999999999,0.64331,-0.45338,-0.68508,-3.3804,-2.3954,2.1301,1.4301
-330.16,-4.8892,-0.34004,-3.6538,0.8719,1.3288,2.1301,1.4301
-28.71,-1.2866,1.5868,0.45671999999999996,-2.5104,-1.7625,2.1301,1.4301
-71.774,1.6726,0.68008,1.4843,4.9116,4.9392,2.1301,1.4301
-215.32,-2.9592,1.2468,-3.7679,3.0501,3.516,2.1301,1.4301
143.55,1.9299,-1.1335,1.4843,4.154,4.2266,2.1301,1.4301
43.06399999999999,0.12866,-1.7002,1.1418,3.8899,4.1045,2.1301,1.4301
-71.774,-0.12866,0.9067700000000001,1.4843,-0.1632,0.3399,2.1301,1.4301
71.774,1.9299,0.79342,0.0,-2.8734,-1.9231,2.1301,1.4301
-445.0,-2.5732,-0.5667300000000001,-1.5985,0.5449,1.0422,2.1301,1.4301
-14.355,0.0,2.4936,-0.7992600000000001,-2.0163,-1.3037,2.1301,1.4301
14.355,3.4739,-15.187999999999999,-19.639,4.6141,4.6738,2.1301,1.4301
-28.71,3.2165,-21.195999999999998,-24.092,3.23,3.6997,2.1301,1.4301
43.06399999999999,0.12866,-18.249000000000002,-16.328,3.3373,3.4896,2.1301,1.4301
-416.29,3.0879,-52.138999999999996,21.923000000000002,2.9737,3.2757,2.1301,1.4301
-344.52,2.5732,-51.346000000000004,25.462,-0.1433,0.3502,2.1301,1.4301
-157.9,3.0879,-47.038999999999994,28.201999999999998,-1.9899,-1.1238,2.1301,1.4301
-186.61,0.9006299999999999,-43.865,25.348000000000003,1.1424,1.5781,2.1301,1.4301
