71.774,-1.8656,-1.7002,-1.256,2.9486,3.6869,1.9836,1.3217
229.68,-0.19299000000000002,-10.201,-15.642999999999999,3.931,4.4811,1.9836,1.3217
-315.81,-2.2516,-10.655,-15.870999999999999,-1.9418,-1.4245,1.9836,1.3217
114.84,0.19299000000000002,-6.234,-5.9374,-2.9081,-2.1339,1.9836,1.3217
43.06399999999999,0.064331,-8.3876,-4.7956,-2.7469,-2.1872,1.9836,1.3217
-71.774,1.8656,-30.83,15.072000000000001,7.1457,7.537000000000001,1.9836,1.3217
-157.9,1.6083,-21.649,12.56,2.9666,3.7017,1.9836,1.3217
143.55,0.19299000000000002,-12.695,12.217,-2.8432,-2.0869999999999997,1.9836,1.3217
-28.71,2.6376,-0.22669,-1.256,-3.4363,-2.8599,1.9836,1.3217
-114.84,-0.7076399999999999,-0.5667300000000001,1.1418,6.6509,7.0493,1.9836,1.3217
28.71,1.7369,-0.68008,1.256,3.2686,4.0037,1.9836,1.3217
28.71,-3.2809,0.9067700000000001,0.5709,3.7736,4.3256,1.9836,1.3217
-244.03,-2.7662,1.0201,-1.0276,-3.6226,-2.8419,1.9836,1.3217
-272.74,-4.3102,-14.055,-25.12,7.2812,7.6777,1.9836,1.3217
416.29,2.6376,-8.2743,-6.965,3.4511,4.1701,1.9836,1.3217
200.97,1.4796,-6.4607,-6.965,-3.2268,-2.7051,1.9836,1.3217
258.39,0.96496,-3.6271,2.2836,-3.4903,-2.7032,1.9836,1.3217
-172.26,0.96496,-39.444,17.355,-2.7372,-2.1576,1.9836,1.3217
-215.32,2.1229,-27.996,16.214000000000002,3.2384,3.7948,1.9836,1.3217
-287.1,2.2516,-21.309,14.501,-2.4622,-1.9,1.9836,1.3217
129.19,0.8363,0.34004,-1.8269,-1.8364,-1.296,1.9836,1.3217
86.12899999999999,1.2223,-0.45338,-2.0552,6.7961,7.1932,1.9836,1.3217
172.26,1.6083,-0.34004,1.1418,3.9458,4.4926,1.9836,1.3217
157.9,1.7369,2.1536,1.5985,-3.0835,-2.3086,1.9836,1.3217
114.84,1.2223,0.9067700000000001,0.68508,-3.0212,-2.4461,1.9836,1.3217
86.12899999999999,1.351,-0.45338,1.5985,6.6933,7.1354,1.9836,1.3217
-344.52,0.45032,2.6069999999999998,0.22835999999999998,-3.1658,-2.5978,1.9836,1.3217
-272.74,-1.4796,-0.45338,-1.7127,-2.4494,-1.9032,1.9836,1.3217
0.0,-1.351,0.45338,1.256,7.412999999999999,7.8023,1.9836,1.3217
172.26,1.8656,-8.2743,-11.761,7.2819,7.7182,1.9897,1.6164
100.48,-0.064331,-6.234,-9.5911,-2.6518,-2.0857,1.9897,1.6164
287.1,-0.7076399999999999,-6.5741,-6.7366,6.6579999999999995,7.0486,1.9897,1.6164
-157.9,1.8656,-4.3071,0.22835999999999998,6.9979,7.4245,1.9897,1.6164
-387.58,1.7369,-4.3071,-0.45671999999999996,3.8186,4.3583,1.9897,1.6164
-358.87,0.19299000000000002,-42.958,15.642999999999999,-3.5764,-3.0553,1.9897,1.6164
71.774,3.6669,-24.709,15.186,-3.392,-2.6261,1.9897,1.6164
-215.32,-2.2516,-7.3675,4.6814,-2.4866,-1.9283,1.9897,1.6164
172.26,1.7369,0.34004,-1.256,-1.8807,-1.3243,1.9897,1.6164
-172.26,-1.4796,-1.8135,1.5985,7.5171,7.9103,1.9897,1.6164
86.12899999999999,0.064331,1.1335,-0.45671999999999996,6.9953,7.4348,1.9897,1.6164
-330.16,-1.7369,-2.1536,-0.34254,3.2474,3.8064,1.9897,1.6164
-172.26,-0.064331,-1.2468,-3.0829,-2.806,-2.0311,1.9897,1.6164
-71.774,-0.19299000000000002,-0.11335,1.256,-1.9797,-1.4322,1.9897,1.6164
-143.55,-3.4095,-1.1335,0.11417999999999999,7.0711,7.4586,1.9897,1.6164
258.39,-1.7369,0.22669,2.1694,2.928,3.6586,1.9897,1.6164
186.61,0.8363,1.0201,1.7127,-2.7880000000000003,-2.0189,1.9897,1.6164
-114.84,1.9943,-1.7002,3.7679,6.9587,7.3538,1.9897,1.6164
-459.35,-3.0236,-41.258,10.276,2.7912,3.5243,1.9897,1.6164
14.355,2.3802,-37.064,15.3,6.8392,7.2735,1.9897,1.6164
14.355,4.3102,-25.276,14.958,-2.1384,-1.6218,1.9897,1.6164
-157.9,1.7369,-12.921,13.93,-3.3335,-2.7655,1.9897,1.6164
86.12899999999999,0.45032,-1.3602,1.4843,-2.7263,-2.1821,1.9897,1.6164
143.55,1.2223,-2.0402,2.512,7.1148,7.5016,1.9897,1.6164
-215.32,-1.8656,-1.8135,1.1418,2.8728,3.6027,1.9897,1.6164
-143.55,-0.064331,-1.0201,-0.9134399999999999,7.6179,8.0414,1.9897,1.6164
-186.61,-2.1229,-3.287,-1.3702,3.5179,4.0698,1.9897,1.6164
-574.19,-2.1229,-40.124,14.273,-2.5496,-2.0279,1.9897,1.6164
-358.87,2.7662,-34.117,16.442,-3.5937,-2.8182,1.9897,1.6164
-143.55,2.1229,-34.684,14.501,-2.6787,-2.114,1.9897,1.6164
-172.26,2.1229,-22.669,15.186,6.9439,7.3404,1.9897,1.6164
-272.74,0.8363,-1.9269,4.3388,3.3939,4.1206,1.9897,1.6164
28.71,2.7662,0.11335,0.5709,3.8411,4.3853,1.9897,1.6164
28.71,0.96496,0.45338,0.68508,-2.9075,-2.3935,1.9897,1.6164
430.64,-0.96496,-1.5868,-0.68508,-3.2737,-2.504,1.9897,1.6164
-14.355,2.5089,0.79342,-0.9134399999999999,-2.378,-1.8216,1.9897,1.6164
