114.84,-3.9885,0.6234,-3.5396,9.2635,8.9827,1.9104,0.598
-28.71,-0.38599,-1.6435,1.9411,2.8497,3.1741,1.9104,0.598
43.06399999999999,1.0293,1.0768,0.22835999999999998,-1.5582,-0.9420000000000001,1.9104,0.598
-43.06399999999999,0.0,-1.6435,-0.11417999999999999,-2.7430000000000003,-1.8075,1.9104,0.598
272.74,-1.4153,2.2102,0.5709,-5.1705,-4.2157,1.9104,0.598
143.55,-0.38599,1.4168,0.7992600000000001,-1.4374,-0.8398,1.9104,0.598
71.774,-0.7719699999999999,2.7769999999999997,1.1418,5.9615,5.9358,1.9104,0.598
-186.61,-0.38599,-1.1901,-0.9134399999999999,3.0309,3.5256,1.9104,0.6067
0.0,1.158,-4.4772,-6.2799,9.8752,9.5552,1.9104,0.6067
-100.48,0.0,-7.0841,-11.304,4.0216,4.2607,1.9104,0.6067
129.19,2.4446,-12.185,-20.552,-1.6481,-1.012,1.886,0.598
57.419,0.51465,-15.472000000000001,-22.037,-3.1497,-2.1679,1.886,0.598
-301.45,-3.8599,-18.192,-24.32,-5.8844,-4.8608,1.886,0.598
-57.419,-3.3452,-13.885,-17.698,-2.0825,-1.4406,1.886,0.598
-43.06399999999999,0.0,-10.258,-12.674000000000001,6.4324,6.3721,1.886,0.598
-114.84,1.8013,-12.638,-8.3351,3.2281,3.7068,1.886,0.598
-200.97,1.6726,-7.8775,-5.5948,10.2234,9.8578,1.886,0.6024
-129.19,2.3159,-0.6234,-1.0276,3.5069999999999997,3.7839,1.886,0.6024
-71.774,-1.6726,-0.73675,-0.5709,-1.5459,-0.9285,1.886,0.6024
-71.774,2.0586,-31.68,6.965,-3.5712,-2.5515,1.886,0.6024
-272.74,-2.5732,-45.622,17.698,-6.2564,-5.2046,1.886,0.6024
-401.93,1.5439,-44.715,22.037,-1.67,-1.0602,1.886,0.6024
-28.71,1.4153,-45.055,22.379,6.399,6.3419,1.886,0.6024
-157.9,3.4739,-35.760999999999996,21.009,3.8122,4.244,1.886,0.6024
