236.85,1.351,1.8702,1.4843,4.4194,4.6031,2.0203,1.6814
-165.08,1.7369,0.5100600000000001,0.0,5.8246,6.1035,2.0203,1.6814
-165.08,-6.1114,-1.1901,-0.34254,-0.0026,0.5275,2.0203,1.6814
21.531999999999996,2.1229,1.9836,-0.45671999999999996,2.6627,3.0084,2.0203,1.6814
308.63,1.351,0.39671,0.9134399999999999,-0.5654,0.0167,2.0203,1.6814
-193.79,-1.0936,1.7569,-1.9411,-4.1579,-3.1908,2.0203,1.6814
-93.306,-3.6669,0.17002,-0.45671999999999996,3.807,4.0788,2.0203,1.6814
322.98,-0.8363,0.96344,-1.1418,-0.2043,0.3836,2.0203,1.6814
-165.08,-0.8363,-0.39671,3.197,5.0638,5.1917,2.0203,1.6814
50.242,1.4796,0.6234,0.22835999999999998,6.0283,6.3014,2.0203,1.6814
150.73,0.064331,1.5302,0.5709,-0.0006,0.5307,2.0203,1.6814
-35.887,0.19299000000000002,-13.772,-19.867,2.7199,3.0617,2.0203,1.6814
21.531999999999996,0.19299000000000002,-16.605,-20.438,-0.5584,0.0283,2.0203,1.6814
-50.242,2.2516,-14.677999999999999,-17.812,-4.3384,-3.3528,2.0203,1.6814
93.306,1.351,-10.710999999999999,-11.645999999999999,4.082,4.3384,2.0203,1.6814
-64.597,-1.7369,-12.978,-12.56,0.1587,0.7222,2.0203,1.6814
50.242,1.8656,-6.9708,-7.4217,4.8974,5.0478,2.0203,1.6814
93.306,2.1229,-4.3638,-0.68508,5.0581,5.3947,2.0203,1.6814
-208.14,-1.351,-5.724,-4.6814,-0.3875,0.1651,2.0203,1.6814
-35.887,-1.2223,-4.7039,0.45671999999999996,2.5695,2.9133,2.0203,1.6814
-294.27,3.6669,-39.048,19.525,-0.0379,0.4967,2.0203,1.6814
251.21,2.2516,-37.461,17.584,-3.7415,-2.804,2.0203,1.6814
222.5,2.5089,-37.121,16.214000000000002,4.0101,4.2665,2.0203,1.6814
-452.18,-0.8363,-32.814,15.642999999999999,-0.2352,0.3547,2.0203,1.6814
-208.14,-1.4796,-1.1901,2.9687,4.1688,4.3699,2.0203,1.6814
64.597,-1.8656,-2.7769999999999997,0.68508,4.2504,4.6552,2.0203,1.6814
-50.242,0.45032,1.8702,-2.0552,-0.3001,0.2397,2.0203,1.6814
