394.76,-2.8306,-7.9342,-11.247,-3.1658,-2.5155,1.9226,1.5557
7.1774,-0.9006299999999999,-8.5009,-12.274000000000001,-2.9036,-2.4192,1.9226,1.5557
-193.79,1.4153,-7.4808,-5.9944,-2.698,-2.2225,1.9226,1.5557
78.95100000000001,-0.38599,-2.7203,-0.85635,6.8816,7.4676,1.9226,1.5557
50.242,-1.2866,-0.11335,0.6279899999999999,3.4022,4.1951,1.9226,1.5557
7.1774,1.9299,-3.287,-1.4272,6.3521,6.9632,1.9226,1.5557
-179.43,-3.6025,-31.51,12.046,3.719,4.3609,1.9226,1.5557
-78.95100000000001,0.0,-32.417,12.617,-1.5222,-1.0634,1.9226,1.5557
122.02,2.3159,-20.289,11.475,-3.3316,-2.6723,1.9226,1.5557
107.66,0.51465,-14.508,13.415999999999999,-2.3909,-1.8974,1.9226,1.5557
165.08,1.6726,-12.468,12.503,-2.4975,-2.0124,1.9226,1.5557
-50.242,-4.5032,-10.201,5.1952,6.5243,7.1058,1.9226,1.5557
-21.531999999999996,2.7019,-1.0201,2.569,2.8895,3.6798,1.9226,1.5557
-7.1774,-0.25732,0.34004,2.4549,6.1401,6.7486,1.9226,1.5557
-136.37,1.0293,-3.5137,-1.5414,3.931,4.5787,1.9226,1.5557
-107.66,2.1873,1.1335,1.1989,-1.0628,-0.5995,1.9226,1.5557
265.56,0.38599,-0.22669,0.85635,-3.0379,-2.3819,1.9226,1.5557
-294.27,0.25732,-1.8135,-0.39963000000000004,-2.1846,-1.6931,1.9226,1.5557
-165.08,1.8013,1.5868,0.17127,-2.7558,-2.263,1.9226,1.5557
-322.98,-2.9592,-1.0201,-2.3407,6.0578,6.6387,1.9226,1.5557
-78.95100000000001,-0.38599,-0.22669,-6.7937,2.7430000000000003,3.5275,1.9226,1.5557
-150.73,0.25732,-10.540999999999999,-13.759,6.7274,7.3468,1.9226,1.5557
-35.887,1.9299,-5.6673,-4.0534,4.988,5.6556,1.9226,1.5557
7.1774,-1.8013,-5.1006,-1.0847,-1.5678,-1.1045,1.9226,1.5557
236.85,0.38599,-0.79342,-2.569,-3.2262,-2.5689,1.9226,1.5557
-64.597,-0.25732,-1.0201,-0.51381,-2.6749,-2.1885,1.9226,1.5557
-251.21,2.3159,-32.757,13.187999999999999,-3.1587,-2.6832,1.9226,1.5557
-294.27,2.0586,-34.117,14.33,6.5789,7.1514,1.9226,1.5557
-136.37,1.0293,-25.956,12.731,2.7359,3.5192,1.9226,1.5557
-35.887,2.7019,-23.803,13.074000000000002,7.0576,7.6925,1.9226,1.5557
64.597,0.38599,-13.488,12.503,4.5742,5.2367,1.9226,1.5557
-222.5,-2.8306,-4.5338,5.5377,-1.6545,-1.1932,1.9226,1.5557
