57.419,4.3102,-0.5667300000000001,3.5967,0.4549,0.5982,2.3682,1.17
258.39,0.96496,-3.6271,1.8840000000000001,0.71,0.8147,2.3682,1.17
-14.355,-0.96496,-1.0201,1.3131,-4.6366,-4.5807,2.3682,1.17
-14.355,1.0936,-0.5667300000000001,1.3131,4.5794,5.0349,2.3682,1.17
129.19,2.3802,-8.9543,-9.9908,4.8325,5.1287,2.3682,1.17
129.19,0.8363,-7.9342,-6.1086,8.6049,9.0225,2.3682,1.17
143.55,3.5382,-8.841000000000001,-4.6243,-0.0591,0.1497,2.3682,1.17
-200.97,-5.4681,-6.5741,-6.5653,0.8501,1.0242,2.3682,1.17
287.1,1.7369,-6.4607,5.3094,0.3033,0.3637,2.3682,1.17
229.68,1.351,-11.220999999999998,12.274000000000001,3.8147,4.2774,2.3682,1.17
559.84,0.19299000000000002,-8.5009,14.558,4.3365,4.803,2.3682,1.17
-100.48,0.45032,-9.9744,21.295,0.0437,0.2236,2.3682,1.17
-200.97,1.4796,-11.107999999999999,21.409000000000002,-0.5404,-0.4048,2.3682,1.17
-602.9,-2.8949,-17.569000000000003,24.948,0.4234,0.5288,2.3682,1.17
-43.06399999999999,0.7076399999999999,-12.468,23.006999999999998,-4.9546,-4.9064,2.3682,1.17
-43.06399999999999,1.6083,-11.448,19.924,4.3558,4.7856,2.3682,1.17
272.74,3.1522,-10.995,20.838,3.3656,3.8186,2.3682,1.17
114.84,1.4796,0.0,18.212,4.4187,4.7291,2.3682,1.17
-114.84,-0.45032,1.2468,14.672,0.5429,0.7306,2.3682,1.17
-143.55,-5.9828,7.2541,7.0221,-0.3039,-0.1388,2.3682,1.17
244.03,0.57898,3.287,3.825,0.1144,0.221,2.3682,1.17
57.419,-0.45032,-0.68008,2.2265,-4.8518,-4.7786,2.3682,1.17
-86.12899999999999,0.96496,-3.0603,1.8840000000000001,3.8096,4.2684,2.3682,1.17
401.93,0.45032,-0.45338,1.6556,4.2041,4.6288,2.3682,1.17
244.03,-0.57898,2.0402,2.2265,4.2395,4.519,2.3682,1.17
0.0,-4.8248,-5.1006,-3.4825,8.2605,8.6627,2.3682,1.17
0.0,2.1229,-8.3876,-7.8213,0.2397,0.41700000000000004,2.3682,1.17
244.03,-1.351,-10.540999999999999,-9.3057,0.0546,0.1375,2.3682,1.17
28.71,1.4796,-14.735,-15.585999999999999,-5.2026,-5.1454,2.3682,1.17
272.74,2.6376,-14.282,-18.897000000000002,3.7389,4.1945,2.3682,1.17
-28.71,0.7076399999999999,-13.942,-23.236,3.6919999999999997,4.1174,2.3682,1.17
301.45,2.3802,-13.828,-24.72,4.3185,4.5974,2.3682,1.17
114.84,-2.7662,-16.549,-28.031,7.8415,8.2476,2.3682,1.17
229.68,0.7076399999999999,-15.755,-26.433000000000003,0.0263,0.2185,2.3682,1.17
14.355,3.1522,-24.256,1.7698,0.1202,0.2988,2.3682,1.17
57.419,-0.7076399999999999,-23.009,28.031,0.3393,0.4665,2.3682,1.17
-43.06399999999999,2.8949,-26.523000000000003,33.283,-4.8255,-4.7612,2.3682,1.17
-71.774,3.2809,-26.636,-15.357000000000001,3.6515,4.1097,2.3682,1.17
43.06399999999999,1.0936,-31.964000000000002,-0.85635,3.7942,4.2343,2.3682,1.17
344.52,3.0236,-28.45,16.271,8.3485,8.7552,2.3682,1.17
71.774,-0.32166,-18.702,24.035,0.0803,0.2712,2.3682,1.17
-100.48,-2.6376,7.5942,-11.017999999999999,0.5982,0.7299,2.3682,1.17
71.774,-0.96496,4.0805,-12.845,-5.2534,-5.2322,2.3682,1.17
-28.71,0.45032,-10.088,-9.9908,3.9914,4.4483,2.3682,1.17
-14.355,-1.8656,-14.395,-29.858,3.6772,4.1225,2.3682,1.17
-215.32,1.351,-23.009,-24.491999999999997,4.3699,4.6552,2.3682,1.17
287.1,1.8656,-35.591,-12.617,8.3408,8.7366,2.3682,1.17
114.84,3.0236,-44.205,-3.4825,1.1334,1.3262,2.3682,1.17
71.774,-0.45032,16.322,21.066,-0.2544,-0.0938,2.3682,1.17
272.74,-0.7076399999999999,16.208,24.377,-5.0195,-4.9668,2.3682,1.17
244.03,2.1229,17.909000000000002,25.291,4.5421,5.0304,2.3682,1.17
0.0,-2.1229,18.815,25.748,3.8976,4.3224,2.3682,1.17
-157.9,0.57898,15.187999999999999,29.287,8.1705,8.6107,2.3682,1.17
229.68,0.45032,20.402,36.823,0.6888,0.8951,2.3682,1.17
-229.68,1.351,29.697,32.256,0.1099,0.2461,2.3682,1.17
129.19,1.8656,37.744,29.971999999999998,-0.1606,-0.0379,2.3682,1.17
57.419,0.7076399999999999,17.795,9.533999999999999,-5.2026,-5.1409,2.3682,1.17
-57.419,0.45032,7.2541,-2.7974,3.2365,3.685,2.3682,1.17
-14.355,0.19299000000000002,0.34004,-6.1086,4.4862,4.9623,2.3682,1.17
-229.68,-1.6083,-19.609,-32.141999999999996,8.1268,8.4866,2.3682,1.17
301.45,1.2223,-19.155,-39.107,0.6175,0.7601,2.3682,1.17
-43.06399999999999,4.4388,-30.263,36.251999999999995,-5.3671,-5.343999999999999,2.3682,1.17
373.22,4.6962,-33.664,34.882,4.1264,4.5999,2.3682,1.17
-14.355,3.5382,-31.85,37.736,3.5314,3.9882,2.3682,1.17
0.0,0.32166,-29.357,45.957,4.2729,4.5344,2.3682,1.17
-186.61,0.19299000000000002,-24.709,53.037,8.3267,8.7237,2.3682,1.17
-229.68,3.2809,-16.549,65.825,-0.0347,0.151,2.3682,1.17
71.774,4.1815,3.7404,48.698,-0.142,-0.0006,2.3682,1.17
129.19,3.9242,20.855999999999998,44.473,0.09699999999999999,0.2268,2.3682,1.17
301.45,2.2516,33.55,20.609,3.0810000000000004,3.5121,2.3682,1.17
-57.419,1.2223,5.2139,-0.057089999999999995,4.2189,4.4836,2.3682,1.17
200.97,-0.8363,5.2139,-8.7348,8.5939,8.9859,2.3682,1.17
57.419,0.32166,6.5741,-9.533999999999999,0.2776,0.4074,2.3682,1.17
200.97,0.8363,5.1006,-11.703,-0.0334,0.1041,2.3682,1.17
-43.06399999999999,-3.4095,12.128,-14.33,4.0962,4.5402,2.3682,1.17
-100.48,1.9943,14.168,-12.046,3.7646,4.217,2.3682,1.17
28.71,2.5089,-18.589000000000002,-38.306999999999995,3.7531,4.0268,2.3682,1.17
14.355,3.7955,-18.249000000000002,-44.131,8.0221,8.398,2.3682,1.17
200.97,1.6083,-28.79,-15.129000000000001,0.6559999999999999,0.8552,2.3682,1.17
-272.74,-1.6083,-28.337,29.401,0.1606,0.2789,2.3682,1.17
129.19,1.4796,-27.77,30.772,-0.1523,-0.0707,2.3682,1.17
-86.12899999999999,1.6083,-30.377,33.969,-5.3337,-5.2585,2.3682,1.17
143.55,0.96496,16.775,34.654,3.9465,4.1945,2.3682,1.17
86.12899999999999,1.7369,26.75,37.051,8.2585,8.6421,2.3682,1.17
-157.9,1.2223,38.764,18.668,0.0842,0.2891,2.3682,1.17
-43.06399999999999,2.6376,43.185,28.601999999999997,1.1142,1.2896,2.3682,1.17
100.48,0.45032,11.561,-14.672,0.4215,0.525,2.3682,1.17
330.16,3.1522,-22.896,-31.456999999999997,3.6978,4.1656,2.3682,1.17
330.16,1.351,-28.45,-17.298,4.1482,4.6366,2.3682,1.17
86.12899999999999,4.1815,-34.23,-10.447000000000001,4.5607,4.8936,2.3682,1.17
229.68,1.9943,-36.611,24.491999999999997,8.2624,8.6152,2.3682,1.17
172.26,2.5089,-20.402,28.145,0.1985,0.365,2.3682,1.17
0.0,3.5382,-27.316,30.772,-0.1137,0.0206,2.3682,1.17
-43.06399999999999,-4.3102,16.322,22.893,0.4761,0.6027,2.3682,1.17
-100.48,1.6083,16.889,27.803,-5.0619,-4.9964,2.3682,1.17
301.45,-0.32166,16.549,28.601999999999997,4.0377,4.4952,2.3682,1.17
-157.9,2.2516,-17.909000000000002,-34.311,3.843,4.1334,2.3682,1.17
172.26,1.4796,-20.402,-34.425,8.7867,9.1947,2.3682,1.17
473.71,5.2108,-16.435,-33.283,0.1529,0.3425,2.3682,1.17
258.39,0.45032,-16.775,-45.387,0.19399999999999998,0.33799999999999997,2.3682,1.17
-71.774,-2.7662,-20.855999999999998,-39.563,0.0662,0.1857,2.3682,1.17
28.71,3.2809,-24.823,-15.7,4.2549,4.7233,2.3682,1.17
215.32,4.6962,-37.631,13.759,4.0904,4.404,2.3682,1.17
-129.19,2.2516,-37.631,37.508,8.096,8.4815,2.3682,1.17
-86.12899999999999,0.45032,11.901,-18.212,0.7653,0.9696,2.3682,1.17
258.39,2.3802,8.841000000000001,-23.807,0.0662,0.1574,2.1484,0.7844
28.71,-0.8363,-10.540999999999999,-29.287,-5.5547,-5.5066,2.1484,0.7844
272.74,4.5675,-20.176,-39.792,4.2915,4.6121,2.1484,0.7844
114.84,3.4095,-19.722,-40.705,7.8923,8.2797,2.1484,0.7844
100.48,4.8248,-20.741999999999997,-42.532,0.0662,0.2551,2.1484,0.7844
114.84,3.1522,-26.976,-29.63,0.5764,0.7524,2.1484,0.7844
-416.29,-2.3802,-30.15,33.512,0.1478,0.2538,2.1484,0.7844
-86.12899999999999,2.6376,-31.283,34.311,-4.9257,-4.8711,2.1484,0.7844
86.12899999999999,3.4095,-25.616,42.875,4.2967,4.8229,2.1484,0.7844
-172.26,3.4095,-19.836,54.521,4.4509,4.7669999999999995,2.1484,0.7844
86.12899999999999,4.8248,-5.2139,62.628,8.2675,8.6749,2.1484,0.7844
-373.22,-0.19299000000000002,9.5211,49.269,-0.1099,0.052000000000000005,2.1484,0.7844
129.19,-0.19299000000000002,20.289,17.412,0.7473,0.9047,2.1484,0.7844
14.355,2.1229,17.569000000000003,22.436,-4.8402,-4.7908,2.1484,0.7844
71.774,3.7955,15.527999999999999,26.318,4.0165,4.5074,2.1484,0.7844
186.61,1.351,13.602,27.916999999999998,3.9362,4.3603,2.1484,0.7844
43.06399999999999,-1.0936,28.79,21.409000000000002,4.1714,4.4374,2.1484,0.7844
86.12899999999999,0.7076399999999999,41.145,32.713,8.423,8.8118,2.1484,0.7844
200.97,1.4796,12.355,-12.617,0.09,0.1915,2.1484,0.7844
301.45,2.8949,14.168,-11.247,0.2069,0.2827,2.1484,0.7844
14.355,1.7369,18.249000000000002,-13.53,4.4181,4.864,2.1484,0.7844
-186.61,-3.6669,8.0476,-19.695999999999998,3.8809,4.2986,2.1484,0.7844
-43.06399999999999,3.2809,1.2468,-30.656999999999996,3.7845,4.0358,2.1484,0.7844
-186.61,1.8656,-23.689,-21.865,8.2084,8.6087,2.1484,0.7844
14.355,2.2516,-35.024,-4.3959,0.7582,0.9227,2.1484,0.7844
258.39,3.7955,-36.497,-3.1399,0.6663,0.8154,2.1484,0.7844
-14.355,-0.57898,16.549,30.656999999999996,0.0553,0.133,2.1484,0.7844
71.774,-1.7369,13.828,-12.16,-5.1814,-5.1499,2.1484,0.7844
86.12899999999999,0.45032,11.788,-12.389000000000001,3.3739999999999997,3.8205,2.1484,0.7844
-57.419,0.7076399999999999,16.095,-12.503,4.5042,4.9758,2.1484,0.7844
-172.26,1.351,8.841000000000001,-26.204,4.963,5.2457,2.1484,0.7844
-244.03,0.064331,-6.1207,-20.609,8.4764,8.8657,2.1484,0.7844
157.9,2.8949,12.468,-21.750999999999998,0.8854,1.0461,2.1484,0.7844
14.355,2.5089,13.148,-31.685,1.3108,1.465,2.1484,0.7844
-28.71,1.2223,-18.815,-28.715999999999998,1.0261,1.1264,2.1484,0.7844
-100.48,-2.2516,-20.516,-34.882,-4.8614,-4.855,2.1484,0.7844
301.45,3.5382,-17.115,-42.989,3.9825,4.4322,2.1484,0.7844
57.419,2.8949,-17.909000000000002,-41.847,4.952,5.2174,2.1484,0.7844
157.9,0.57898,-39.330999999999996,0.28545,8.5792,8.9936,2.1484,0.7844
-200.97,4.8248,-28.45,43.217,0.3772,0.5282,2.1484,0.7844
-157.9,4.4388,-12.921,50.181999999999995,0.9129999999999999,1.0763,2.1484,0.7844
-28.71,0.32166,-12.581,52.236999999999995,0.8205,0.9587,2.1484,0.7844
0.0,0.8363,-11.675,53.493,-4.6089,-4.546,2.1484,0.7844
-71.774,1.6083,4.9872,52.693999999999996,3.568,3.9818,2.1484,0.7844
-272.74,-1.8656,16.775,-15.470999999999998,4.4162,4.8916,2.1484,0.7844
287.1,0.45032,21.081999999999997,-15.927999999999999,4.4496,4.7259,2.1484,0.7844
186.61,2.1229,21.989,-19.354,0.2287,0.3971,2.1484,0.7844
-43.06399999999999,-2.5089,4.1938,-34.196999999999996,0.0598,0.1786,2.1484,0.7844
229.68,1.0936,-11.220999999999998,-28.26,-5.1056,-5.078,2.1484,0.7844
301.45,2.5089,1.1335,-29.858,4.4303,4.9058,2.1484,0.7844
315.81,0.8363,-19.042,-41.847,3.6772,4.1322,2.1484,0.7844
330.16,5.0821,-24.369,-23.578000000000003,8.06,8.4667,2.1484,0.7844
-57.419,4.8248,-32.077,-3.1399,0.3142,0.4556,2.1484,0.7844
-129.19,-0.45032,-29.47,28.83,0.1176,0.2268,2.1484,0.7844
244.03,3.2809,-32.53,34.654,3.8058,4.2767,2.1484,0.7844
129.19,1.0936,-25.163,36.823,4.0435,4.3211,2.1484,0.7844
315.81,3.2809,18.702,32.256,-0.2146,-0.0308,2.1484,0.7844
-14.355,3.9242,22.101999999999997,39.906,1.375,1.5466,2.1484,0.7844
143.55,2.6376,24.823,44.358999999999995,-5.2386,-5.2071,2.1484,0.7844
172.26,3.9242,-18.702,-48.126999999999995,3.5609,3.9869,2.1484,0.7844
244.03,3.1522,-17.342,-36.138000000000005,4.4271,4.7233,2.1484,0.7844
-86.12899999999999,1.0936,-37.744,-9.0773,8.2406,8.5824,2.1484,0.7844
71.774,1.9943,-44.092,6.5653,0.1311,0.2795,2.1484,0.7844
157.9,3.5382,-60.867,17.07,0.7376,0.8835,2.1484,0.7844
330.16,1.7369,12.128,-12.274000000000001,-4.776,-4.7317,2.1484,0.7844
14.355,-1.4796,17.115,-14.33,4.0448,4.4817,2.1484,0.7844
-172.26,0.32166,19.496,-15.015,3.5018,3.9253,2.1484,0.7844
215.32,-0.57898,16.435,-14.786,4.2382,4.5421,2.1484,0.7844
114.84,-3.6669,24.029,-18.897000000000002,8.8522,9.2378,2.1484,0.7844
-172.26,3.0236,18.135,-23.691999999999997,0.6303,0.8475,2.1484,0.7844
-43.06399999999999,1.6083,-0.22669,-24.263,0.4061,0.5384,2.1484,0.7844
100.48,3.9242,-34.911,-7.4788,0.4832,0.62,2.1484,0.7844
244.03,2.1229,-42.391000000000005,1.4272,3.9214,4.3879,2.1484,0.7844
129.19,0.96496,-15.302,-35.91,4.2163,4.6411,2.1484,0.7844
-57.419,1.9943,-18.022000000000002,-44.245,4.2118,4.5164,2.1484,0.7844
401.93,2.6376,-18.475,-43.788000000000004,8.2059,8.5708,2.1484,0.7844
287.1,1.4796,-20.062,-44.586999999999996,0.613,0.7723,2.1484,0.7844
-200.97,-0.45032,-65.854,5.7661,0.3084,0.4286,2.1484,0.7844
200.97,4.3102,-46.472,8.849,-5.1589,-5.105,2.1484,0.7844
-129.19,5.0821,-18.475,50.638999999999996,4.163,4.65,2.1484,0.7844
-28.71,5.2108,-23.123,68.679,4.1206,4.5768,2.1484,0.7844
-229.68,5.9828,-6.9141,82.95200000000001,4.4464,4.7599,2.1484,0.7844
114.84,3.2809,14.395,-22.551,8.184,8.5599,2.1484,0.7844
71.774,3.2809,6.5741,-35.225,0.5924,0.7852,2.1484,0.7844
-100.48,2.2516,46.245,14.672,-4.83,-4.7612,2.1484,0.7844
200.97,1.8656,42.505,11.133,3.3753,3.825,2.1484,0.7844
244.03,2.5089,13.942,-5.081,3.8051,4.253,2.4353,1.1179999999999999
100.48,-0.064331,11.220999999999998,-13.074000000000002,4.3281,4.5922,2.4353,1.1179999999999999
-157.9,-2.1229,0.68008,-25.519000000000002,0.2082,0.3836,2.4353,1.1179999999999999
-14.355,0.32166,12.355,-23.921,0.5616,0.7383,2.4353,1.1179999999999999
-71.774,3.2809,6.234,-33.283,0.8989,1.0435,2.4353,1.1179999999999999
-129.19,2.6376,-31.17,34.996,-4.8248,-4.7638,2.4353,1.1179999999999999
272.74,2.5089,-33.324,37.051,3.7036,4.1585,2.4353,1.1179999999999999
-57.419,2.6376,-27.543000000000003,40.934,4.3121,4.6231,2.4353,1.1179999999999999
-430.64,-1.2223,-19.042,48.126999999999995,8.5721,8.9923,2.4353,1.1179999999999999
-157.9,5.2108,-18.929000000000002,62.742,0.4311,0.6027,2.4353,1.1179999999999999
-57.419,0.7076399999999999,50.326,14.9,-0.0469,0.133,2.4353,1.1179999999999999
-14.355,2.5089,40.124,10.105,0.3765,0.5237,2.4353,1.1179999999999999
0.0,1.0936,23.803,-15.243,4.2106,4.6995,2.4353,1.1179999999999999
172.26,-4.4388,20.516,-18.212,3.4504,3.8867,2.4353,1.1179999999999999
28.71,1.8656,11.335,-25.748,3.9098,4.1893,2.4353,1.1179999999999999
157.9,-1.8656,-7.8209,-28.945,8.2708,8.6929,2.4353,1.1179999999999999
301.45,4.8248,-14.055,-41.39,0.5449,0.7396,2.4353,1.1179999999999999
373.22,3.6669,-19.949,-42.76,0.6612,0.8469,2.4353,1.1179999999999999
14.355,1.4796,-27.43,-26.546999999999997,-5.0953,-5.0381,2.4353,1.1179999999999999
43.06399999999999,-0.96496,-31.737,-11.133,4.314,4.8235,2.4353,1.1179999999999999
315.81,3.0236,-36.271,1.8840000000000001,4.1206,4.6012,2.4353,1.1179999999999999
-43.06399999999999,3.0236,-40.238,1.9982,4.3763,4.659,2.4353,1.1179999999999999
157.9,2.8949,-38.538000000000004,31.685,-0.631,-0.4825,2.4353,1.1179999999999999
244.03,-0.8363,-32.984,36.481,0.6014,0.7621,2.4353,1.1179999999999999
-301.45,-1.9943,11.675,46.871,0.807,0.9490000000000001,2.4353,1.1179999999999999
-57.419,-0.57898,17.795,-14.33,-5.2643,-5.2476,2.4353,1.1179999999999999
-71.774,4.0529,22.215999999999998,-17.869,4.2504,4.7291,2.4353,1.1179999999999999
330.16,2.5089,13.942,-18.783,3.2519,3.7004,2.4353,1.1179999999999999
43.06399999999999,3.7955,-55.426,-1.8840000000000001,4.5023,4.785,2.4353,1.1179999999999999
416.29,1.8656,-57.466,15.814,8.5676,8.9711,2.4353,1.1179999999999999
172.26,0.32166,-41.825,12.046,0.1073,0.2917,2.4353,1.1179999999999999
-57.419,-4.4388,16.435,-18.668,0.2673,0.4337,2.4353,1.1179999999999999
28.71,2.2516,-37.291,0.28545,0.3508,0.5185,2.4353,1.1179999999999999
129.19,2.8949,-58.827,4.2817,4.2112,4.7149,2.4353,1.1179999999999999
258.39,3.0236,-52.706,16.271,3.7723,4.2465,2.4353,1.1179999999999999
14.355,0.7076399999999999,-58.713,22.436,4.2677,4.58,2.4353,1.1179999999999999
100.48,0.45032,4.7605,-13.53,0.4414,0.6445,2.4353,1.1179999999999999
-200.97,-1.2223,7.1408,-11.932,-0.115,0.0353,2.4353,1.1179999999999999
-200.97,-0.19299000000000002,6.6874,-13.415999999999999,4.5331,5.0484,2.4353,1.1179999999999999
-244.03,-3.1522,13.148,-23.35,3.4267,3.8668,2.4353,1.1179999999999999
244.03,1.4796,18.475,-31.114,0.9612,1.1996,2.4353,1.1179999999999999
86.12899999999999,1.4796,-9.4077,-38.878,0.2153,0.3707,2.4353,1.1179999999999999
358.87,1.6083,-40.578,-4.2817,0.0964,0.2654,2.4353,1.1179999999999999
43.06399999999999,3.7955,-39.330999999999996,3.7109,4.375,4.9296,2.4353,1.1179999999999999
143.55,-3.0236,14.962,37.051,4.3281,4.6603,2.4353,1.1179999999999999
172.26,1.351,19.269000000000002,26.660999999999998,7.8865,8.2868,2.4353,1.1179999999999999
143.55,4.1815,20.289,35.567,1.1996,1.3924,2.4353,1.1179999999999999
215.32,-0.45032,21.535999999999998,37.508,0.5205,0.7106,2.4353,1.1179999999999999
272.74,1.8656,31.51,40.363,-4.9173,-4.855,2.4353,1.1179999999999999
244.03,1.0936,32.644,25.748,4.2112,4.7625,2.4353,1.1179999999999999
28.71,0.96496,9.6344,-19.582,4.4496,4.8203,2.4353,1.1179999999999999
-258.39,0.57898,14.735,-28.715999999999998,0.1247,0.2924,2.4353,1.1179999999999999
-86.12899999999999,-1.2223,-14.735,-45.615,0.6393,0.5686,2.4353,1.1179999999999999
244.03,2.2516,-22.443,-28.488000000000003,-4.4297,-4.5588,2.4353,1.1179999999999999
-200.97,2.2516,-51.232,-0.17127,4.4823,4.8987,2.4353,1.1179999999999999
330.16,1.2223,-56.333,18.783,3.239,3.5635,2.4353,1.1179999999999999
28.71,3.6669,-55.426,22.665,4.1251,4.269,2.4353,1.1179999999999999
28.71,3.5382,-66.76100000000001,22.322,8.842,9.107999999999999,2.4353,1.1179999999999999
-200.97,-0.8363,-53.159,28.715999999999998,0.2737,0.3598,2.4353,1.1179999999999999
86.12899999999999,3.7955,-30.603,36.709,0.1099,0.2108,2.4353,1.1179999999999999
186.61,3.5382,-11.901,54.635,-4.4939,-4.4836,2.4353,1.1179999999999999
-14.355,-0.7076399999999999,-1.9269,54.863,4.0216,4.4303,2.4353,1.1179999999999999
-14.355,4.4388,5.7806,64.34,4.2889,4.5864,2.4353,1.1179999999999999
-229.68,-1.4796,-4.6472,-31.0,8.2174,8.5612,2.4353,1.1179999999999999
473.71,1.2223,-3.5137,-35.339,0.5937,0.7588,2.4353,1.1179999999999999
114.84,2.8949,-16.322,-34.083,0.0655,0.1632,2.4353,1.1179999999999999
28.71,1.2223,-12.921,-34.539,4.4618,4.8389999999999995,2.4353,1.1179999999999999
401.93,1.4796,-22.669,-35.339,4.0345,4.2812,2.4353,1.1179999999999999
401.93,2.1229,-19.155,-53.151,8.0304,8.3222,2.4353,1.1179999999999999
-43.06399999999999,1.0936,-30.717,-27.689,0.6342,0.8019,2.4353,1.1179999999999999
-43.06399999999999,3.5382,-49.532,8.1639,0.8334,0.8321,2.4353,1.1179999999999999
344.52,3.5382,-50.211999999999996,11.589,-4.643,-4.7117,2.4353,1.1179999999999999
-200.97,2.1229,-42.618,4.9668,3.818,4.1765,2.4353,1.1179999999999999
387.58,4.3102,-50.43899999999999,6.337000000000001,3.7004,4.0287,2.4353,1.1179999999999999
86.12899999999999,2.3802,-56.9,15.357000000000001,5.4738,5.6563,2.4353,1.1179999999999999
-28.71,0.45032,-57.466,15.129000000000001,8.9808,9.2397,2.4353,1.1179999999999999
43.06399999999999,2.5089,-45.792,27.346,0.9934,1.0878,2.4353,1.1179999999999999
287.1,-0.19299000000000002,-29.47,34.083,0.9799,1.0782,2.4353,1.1179999999999999
-28.71,0.8363,-19.269000000000002,-30.543000000000003,1.003,1.0833,2.4353,1.1179999999999999
416.29,3.6669,-17.115,-9.533999999999999,-4.2099,-4.1887,2.4353,1.1179999999999999
373.22,-0.064331,-25.049,-21.18,4.8415,5.2662,2.4353,1.1179999999999999
86.12899999999999,-1.7369,-26.863000000000003,-1.7698,4.6635,4.9437,2.4353,1.1179999999999999
229.68,0.8363,-27.656,-3.825,8.7604,9.1054,2.4353,1.1179999999999999
57.419,0.96496,-27.09,-0.85635,1.0525,1.1964,2.4353,1.1179999999999999
215.32,0.96496,-18.929000000000002,34.768,0.1137,0.2069,2.4353,1.1179999999999999
0.0,2.7662,11.901,32.827,0.3348,0.4344,2.4353,1.1179999999999999
100.48,0.32166,-3.1737,37.622,-4.5209,-4.4804,2.4353,1.1179999999999999
-100.48,-0.8363,-6.1207,40.248000000000005,5.5862,6.0771,2.4353,1.1179999999999999
287.1,-0.57898,-12.695,-1.7698,3.6046,4.0197,2.4353,1.1179999999999999
