165.08,1.5439,1.1335,-3.3112,4.5042,5.3356,2.1729,0.7064
351.69,1.8013,-2.0402,-0.22835999999999998,10.56,11.363,2.1729,0.7064
538.3,-0.25732,-3.7404,-3.3112,0.6509,1.3101,2.1729,0.7064
222.5,0.51465,-6.3474,-6.8508,-2.8072,-2.1197,2.1729,0.7064
294.27,1.158,-8.1609,27.746,-6.8726,-6.3868,2.1729,0.7064
409.11,3.4739,-5.6673,28.545,1.7252,2.3401,2.1729,0.7064
279.92,5.0178,-4.5338,27.403000000000002,5.9679,6.64,2.1729,0.7064
495.24,0.25732,-3.1737,27.175,4.5852,5.3967,2.1729,0.7064
423.47,-5.0178,-9.8611,-7.0792,10.025,10.788,2.1729,0.7064
337.34,1.158,-8.6143,-5.9374,1.4316,2.1101,2.1729,0.7064
653.14,2.0586,-11.448,-5.8232,-2.9319,-2.229,2.1729,0.7064
552.66,3.9885,-3.7404,25.805,2.1005,2.6987,2.1729,0.7064
251.21,2.1873,-9.2944,27.86,6.6496,7.305,2.1729,0.7064
567.01,1.6726,-6.9141,26.261,-1.1945,-0.5995,2.1729,0.7064
509.6,5.0178,-3.5137,27.517,-3.4427,-2.7372,2.1729,0.7064
122.02,1.158,15.527999999999999,-0.45671999999999996,-6.8655,-6.3708,2.1729,0.7064
351.69,1.6726,13.942,1.256,6.1009,6.7351,2.1729,0.7064
523.95,1.9299,14.055,0.45671999999999996,5.138999999999999,5.9486,2.1729,0.7064
322.98,0.38599,13.942,-0.34254,-2.4404,-1.8749,2.1729,0.7064
437.82,2.3159,-6.5741,27.746,-2.1557,-1.4553,2.1729,0.7064
-64.597,4.8892,-7.3675,28.659000000000002,2.2264,2.8169,2.1729,0.7064
251.21,3.7312,-1.9269,27.631999999999998,4.2754,5.0671,2.1729,0.7064
78.95100000000001,2.4446,0.22669,32.199,10.585,11.39,2.1729,0.7064
495.24,3.7312,-4.1938,25.348000000000003,0.7974,1.492,2.1729,0.7064
294.27,2.8306,-5.7806,23.749000000000002,-2.8998,-2.2168,2.1729,0.7064
