401.93,4.6318,9.7478,4.9668,3.4318,3.7833,2.2217,1.053
287.1,1.4153,12.468,3.7109,0.1773,0.2679,2.2217,1.053
330.16,2.3159,1.9269,22.893,1.2523,1.49,2.2217,1.053
531.13,1.158,7.2541,21.636999999999997,-3.897,-3.9124,2.2217,1.053
215.32,1.5439,11.335,23.006999999999998,4.7368,5.2483,2.2217,1.053
215.32,-0.12866,9.8611,20.838,1.8287,2.1988,2.2217,1.053
272.74,0.9006299999999999,7.3675,14.786,3.2628,3.5937,2.2217,1.053
-14.355,-2.1873,7.4808,7.7072,5.9756,6.1825,2.2217,1.053
157.9,-0.25732,7.4808,-0.85635,-0.0064,0.07200000000000001,2.2217,1.053
301.45,0.9006299999999999,5.6673,-3.2541,1.9437,2.1583,2.2217,1.053
14.355,-2.3159,6.4607,14.786,1.3692,1.6263,2.2217,1.053
200.97,0.64331,10.201,3.4825,-3.6695,-3.701,2.2217,1.053
674.68,2.0586,-16.322,14.215,3.6817,4.0281,2.2217,1.053
172.26,3.4739,6.1207,23.691999999999997,-0.2185,-0.1658,2.2217,1.053
229.68,1.6726,9.181000000000001,23.006999999999998,1.51,1.6802,2.2217,1.053
186.61,4.1172,11.675,20.495,1.3686,1.6314,2.2217,1.053
330.16,1.6726,9.7478,15.015,-3.4581,-3.4819,2.2217,1.053
258.39,-4.6318,5.6673,-7.7072,4.262,4.7843,2.2217,1.053
330.16,-0.38599,1.2468,-2.7974,5.5798,5.8028,2.2217,1.053
430.64,-0.12866,-2.8337,-13.302,0.2795,0.3495,2.2217,1.053
416.29,3.4739,-5.2139,-14.33,2.0491,2.218,2.2217,1.053
200.97,-0.51465,-16.889,11.475,1.9784,2.254,2.2217,1.053
229.68,2.8306,1.8135,25.976,-2.3337,-2.3215,2.2217,1.053
401.93,1.4153,9.2944,22.436,4.9058,5.4282,2.2217,1.053
488.06,5.2751,-4.7605,-13.873,1.8441,2.2598,2.2217,1.053
559.84,1.9299,-1.3602,-14.786,3.5841,3.9368,2.2217,1.053
-14.355,3.4739,-12.015,17.527,1.945,2.3318,2.2217,1.053
244.03,0.9006299999999999,-2.2669,-7.0221,3.4318,3.7595,2.2217,1.053
588.55,1.158,-0.68008,-14.444,5.7693,5.9737,2.2217,1.053
186.61,1.158,-4.9872,-16.613,1.7136,1.8730000000000002,2.2217,1.053
71.774,-0.51465,-1.3602,22.436,-4.0062,-4.0448,2.2217,1.053
531.13,3.7312,8.3876,22.665,4.2433,4.7612,2.2217,1.053
430.64,3.0879,7.9342,16.385,1.8486,2.272,2.2217,1.053
401.93,0.25732,13.375,9.6482,3.6927,4.0486,2.2217,1.053
-28.71,-2.1873,-0.45338,-5.5377,0.0148,0.1092,2.2217,1.053
373.22,2.1873,-2.8337,-15.243,1.4997,1.8139,2.2217,1.053
172.26,3.9885,-9.2944,20.153,-3.8379,-3.8617,2.2217,1.053
416.29,0.9006299999999999,-1.7002,-17.641,4.2793,4.8075,2.2217,1.053
-14.355,4.3745,-3.5137,-17.527,1.6957,2.1531,2.2217,1.053
-28.71,3.2165,-7.7075,22.322,3.8115,4.2247,2.2217,1.053
358.87,2.1873,-10.427999999999999,23.35,5.9782,6.2191,2.2217,1.053
330.16,1.8013,8.7276,22.779,-0.0887,0.0469,2.2217,1.053
186.61,1.2866,13.261,19.239,1.1052,1.26,2.2217,1.053
258.39,2.7019,10.427999999999999,4.1676,1.3435,1.6385,2.2217,1.053
43.06399999999999,0.0,9.181000000000001,0.9705299999999999,-3.4299,-3.4305,2.2217,1.053
287.1,5.1465,-3.287,-16.385,4.6231,5.1525,2.2217,1.053
373.22,3.3452,-12.921,21.295,5.6877,5.9011,2.2217,1.053
344.52,2.8306,-10.655,19.011,-0.4594,-0.3695,2.2217,1.053
71.774,5.2751,-9.6344,17.412,2.0825,2.254,2.2217,1.053
28.71,-2.7019,7.5942,21.636999999999997,1.0306,1.2909,2.2217,1.053
-28.71,2.5732,12.468,14.444,-3.4434,-3.4575,2.2217,1.053
272.74,3.9885,9.181000000000001,13.187999999999999,4.5042,5.0118,2.2217,1.053
215.32,1.8013,7.9342,9.9908,1.1540000000000001,1.5543,2.2217,1.053
430.64,-1.2866,9.0677,2.7974,5.6132,5.822,2.2217,1.053
358.87,2.1873,12.241,2.7974,0.2018,0.3168,2.2217,1.053
373.22,3.0879,8.2743,0.6279899999999999,1.5337,1.6989,2.2217,1.053
-86.12899999999999,-2.7019,-0.79342,-9.0773,1.1938,1.4476,2.2217,1.053
258.39,1.2866,-1.1335,-5.5377,-4.0094,-4.0518,2.2217,1.053
143.55,0.7719699999999999,-4.5338,-9.7624,4.5042,5.0015,2.2217,1.053
387.58,1.158,-5.6673,-14.558,1.7695,2.1705,2.2217,1.053
387.58,3.3452,-2.3803,-19.924,3.7389,4.1328,2.2217,1.053
157.9,2.5732,-11.220999999999998,16.613,5.619,5.7944,2.2217,1.053
387.58,0.38599,-10.201,20.039,0.1748,0.2911,2.2217,1.053
430.64,3.0879,9.8611,22.208000000000002,2.1814,2.3748,2.2217,1.053
545.48,0.38599,9.5211,23.578000000000003,1.7387,2.0195,2.2217,1.053
287.1,-2.8306,8.3876,-3.2541,-3.6676,-3.6830000000000003,2.2217,1.053
459.35,1.158,9.5211,1.0847,3.5584,4.0518,2.2217,1.053
200.97,4.2458,8.841000000000001,0.17127,1.3519,1.7548,2.2217,1.053
129.19,-1.9299,-3.7404,-8.7348,5.7565,5.9531,2.2217,1.053
488.06,1.6726,-1.2468,-16.385,-0.35600000000000004,-0.2699,2.2217,1.053
71.774,0.7719699999999999,6.234,19.81,1.235,1.4836,2.2217,1.053
215.32,2.1873,-1.4735,23.921,-3.1292,-3.1516,2.2217,1.053
401.93,0.64331,8.1609,25.976,4.5845,5.0722,2.2217,1.053
287.1,0.64331,9.6344,22.551,0.8347,1.1893,2.2217,1.053
28.71,-2.7019,4.9872,-5.8803,3.4659,3.8417,2.2217,1.053
315.81,0.0,1.8135,-7.3646,5.6832,5.8792,2.2217,1.053
588.55,2.0586,-6.1207,-12.389000000000001,0.4119,0.4948,2.2217,1.053
100.48,3.9885,-1.1335,-17.755,1.4952,1.6822,2.2217,1.053
330.16,0.7719699999999999,-11.561,11.475,1.1726,1.4142,2.2217,1.053
157.9,3.4739,-18.475,12.959000000000001,4.3795,4.8627,2.2217,1.053
-86.12899999999999,1.9299,-15.755,16.727,1.2819,1.6443,2.2217,1.053
459.35,1.9299,-4.9872,27.232,6.0084,6.2217,2.063,0.7757
287.1,5.9185,2.2669,25.291,0.2242,0.2981,2.063,0.7757
14.355,-1.4153,-16.435,14.672,2.0111,2.1904,2.063,0.7757
387.58,-0.25732,-12.241,20.724,1.012,1.2253,2.063,0.7757
287.1,4.1172,-4.7605,27.803,-3.3303,-3.3643,2.063,0.7757
459.35,2.8306,-1.0201,27.004,1.4072,1.7779,2.063,0.7757
157.9,3.2165,9.8611,22.208000000000002,3.0373,3.3727,2.063,0.7757
315.81,6.0471,8.9543,23.006999999999998,5.9049,6.126,2.063,0.7757
186.61,2.7019,9.4077,13.53,0.0977,0.1799,2.063,0.7757
315.81,2.9592,-15.302,16.156,1.8017,2.0054,2.063,0.7757
143.55,3.2165,-15.075,19.695999999999998,1.2677,1.528,2.063,0.7757
617.26,3.0879,-10.767999999999999,19.011,-3.1195,-3.1279,2.063,0.7757
28.71,-1.6726,10.088,12.16,3.9844,4.4785,2.063,0.7757
244.03,1.2866,13.602,8.5064,1.7766,2.1743,2.063,0.7757
200.97,-0.12866,17.682000000000002,9.533999999999999,3.6432,4.0255,2.063,0.7757
645.97,1.5439,15.302,13.302,6.2326,6.4845,2.063,0.7757
172.26,3.2165,9.181000000000001,5.6519,0.2654,0.363,2.063,0.7757
71.774,-2.9592,-17.455,14.786,1.9668,2.1911,2.063,0.7757
287.1,0.64331,-19.496,20.381,-2.9923,-3.0039,2.063,0.7757
86.12899999999999,3.2165,-13.375,18.326,4.0332,4.5395,2.063,0.7757
186.61,2.4446,-12.808,20.267,0.8957,1.2857,2.063,0.7757
473.71,3.3452,-11.448,14.672,2.8939999999999997,3.2172,2.063,0.7757
-28.71,-2.9592,-12.128,18.783,6.631,6.8681,2.063,0.7757
0.0,3.3452,2.8337,23.121,0.5147,0.6239,2.063,0.7757
301.45,4.1172,6.6874,24.72,1.6057,1.7927,2.063,0.7757
344.52,3.2165,11.335,-0.51381,-3.2198,-3.2609,2.063,0.7757
373.22,1.2866,7.5942,-3.1399,4.6083,5.1101,2.063,0.7757
272.74,-2.3159,1.5868,-7.1363,1.0139,1.3667,2.063,0.7757
143.55,0.64331,-1.1335,-6.1086,2.7025,3.0212,2.063,0.7757
186.61,2.9592,-18.135,14.215,6.1928,6.419,2.063,0.7757
215.32,1.5439,4.9872,24.035,0.5564,0.6727,2.063,0.7757
330.16,2.3159,5.7806,23.578000000000003,1.9609999999999999,2.1441,2.063,0.7757
272.74,2.8306,9.181000000000001,23.006999999999998,1.1142,1.4136,2.063,0.7757
-57.419,-1.2866,11.561,5.7661,-3.5115,-3.5275,2.063,0.7757
301.45,0.12866,16.208,6.6795,4.003,4.5068,2.063,0.7757
315.81,0.64331,8.1609,16.042,1.8081,2.202,2.063,0.7757
258.39,2.0586,-0.5667300000000001,28.374000000000002,3.1793,3.5307,2.063,0.7757
157.9,3.9885,1.8135,25.291,5.8889,6.0932,2.063,0.7757
287.1,2.7019,7.7075,23.921,-0.1497,-0.045,2.063,0.7757
330.16,1.0293,-12.468,20.609,2.2373,2.4436,2.063,0.7757
229.68,1.2866,-10.655,18.326,3.9702,4.4894,2.063,0.7757
516.77,3.0879,-10.880999999999998,15.129000000000001,3.239,3.6059,2.063,0.7757
315.81,2.5732,10.767999999999999,20.381,5.8028,6.0064,2.063,0.7757
401.93,3.2165,-3.1737,-20.039,0.2731,0.4087,2.063,0.7757
172.26,2.8306,-8.2743,-9.6482,1.9353,2.1197,2.063,0.7757
114.84,-1.2866,-15.302,-0.39963000000000004,-2.7591,-2.7591,2.063,0.7757
86.12899999999999,1.4153,-13.375,11.589,4.1611,4.6725,2.063,0.7757
229.68,0.64331,-5.4406,-6.2228,6.3059,6.5166,2.063,0.7757
129.19,4.2458,-4.3071,-20.267,-0.0103,0.0874,2.063,0.7757
229.68,1.4153,-3.8538,-18.44,-3.1253,-3.1555,2.063,0.7757
86.12899999999999,0.64331,-11.107999999999999,-0.9705299999999999,4.1251,4.6160000000000005,2.063,0.7757
186.61,0.25732,-11.561,19.239,1.9944,2.1692,2.063,0.7757
502.42,2.9592,-7.7075,25.633000000000003,0.8828,1.1534,2.063,0.7757
-71.774,2.7019,-6.5741,31.0,-3.2557,-3.2699,2.063,0.7757
401.93,2.8306,-3.5137,24.72,4.4258,4.9251,2.063,0.7757
258.39,3.0879,-11.561,-37.051,1.5427,1.9173,2.063,0.7757
272.74,3.8599,-10.767999999999999,-38.878,3.3791,3.7299,2.063,0.7757
200.97,1.2866,18.702,21.295,5.8966,6.0816,2.063,0.7757
114.84,2.3159,-32.19,30.429000000000002,0.1825,0.2808,2.063,0.7757
215.32,3.3452,-32.077,28.715999999999998,2.6016,2.8092,2.063,0.7757
-43.06399999999999,0.51465,21.535999999999998,-3.1399,-2.9011,-2.8831,2.063,0.7757
186.61,2.7019,13.148,21.523000000000003,3.5018,3.9966,2.063,0.7757
387.58,3.2165,16.095,19.239,1.4444,1.8344,2.063,0.7757
531.13,0.12866,13.488,19.468,5.8079,5.9807,2.063,0.7757
-229.68,5.2751,3.6271,48.355,-0.2454,-0.1915,2.063,0.7757
-86.12899999999999,2.5732,12.921,32.256,1.1951,1.4489,2.4353,1.0227
-172.26,1.4153,15.527999999999999,15.357000000000001,-2.5933,-2.6061,2.4353,1.0227
157.9,1.9299,16.322,27.46,4.3654,4.8364,2.4353,1.0227
114.84,3.6025,24.143,32.598,3.1253,3.4633,2.4353,1.0227
0.0,2.1873,30.717,12.16,6.3219,6.5192,2.4353,1.0227
-57.419,1.4153,-4.8739,-17.641,0.7672,0.8494,2.4353,1.0227
-28.71,2.0586,-11.448,-18.668,3.0835,3.3052,2.4353,1.0227
57.419,2.7019,-16.435,-37.28,1.8704,2.1435,2.4353,1.0227
215.32,1.8013,-20.855999999999998,39.906,-2.398,-2.3890000000000002,2.4353,1.0227
-157.9,3.3452,-9.4077,49.269,1.8974,2.2675,2.4353,1.0227
157.9,0.25732,16.889,21.409000000000002,3.5577,3.8899,2.4353,1.0227
86.12899999999999,5.4038,31.397,13.415999999999999,6.3213,6.5083,2.4353,1.0227
