-186.61,-4.0529,-2.6636,-4.2247,5.0034,5.2348,2.5024,1.0617
-157.9,-2.1229,-15.017999999999999,-7.4217,1.6976,1.9713,2.5024,1.0617
-200.97,-3.0236,-16.605,-11.875,0.8032,1.206,2.5024,1.0617
14.355,-0.96496,-18.872,-11.418,4.1399,4.271,2.5024,1.0617
-172.26,-2.8949,-15.245,-11.989,4.6443,4.8608,2.5024,1.0617
287.1,0.96496,-11.731,-7.3075,1.9193,2.2296,2.5024,1.0617
172.26,0.19299000000000002,-10.937999999999999,30.943,-4.5588,-4.6179,2.5024,1.0617
-301.45,3.9242,-17.059,33.797,0.9053,1.314,2.5024,1.0617
14.355,1.0936,-12.978,33.911,-2.3588,-2.1313,2.5024,1.0617
-172.26,-2.3802,-12.978,27.86,6.8636,6.9683,2.5024,1.0617
28.71,4.3102,-4.1371,24.549,4.0223,4.1444,2.5024,1.0617
-186.61,-1.8656,6.2907,4.9097,5.0536,5.2881,2.5024,1.0617
129.19,-0.57898,7.8775,5.2523,1.5492,1.8434,2.5024,1.0617
129.19,0.7076399999999999,1.9836,1.8269,-4.2221,-4.2819,2.5024,1.0617
86.12899999999999,-0.19299000000000002,-1.1901,-1.3702,-0.1131,0.2744,2.5024,1.0617
14.355,1.8656,3.6837,0.0,-2.1435,-1.9006,2.5024,1.0617
28.71,-0.19299000000000002,2.5503,-4.453,3.1542,3.4761,2.5024,1.0617
71.774,-2.6376,0.28336,-6.3941,3.9799,4.1032,2.5024,1.0617
172.26,-1.7369,2.8903,-5.3665,5.1551,5.3883,2.5024,1.0617
172.26,-1.9943,3.117,-3.5396,-4.5569,-4.6301,2.5024,1.0617
0.0,-1.0936,2.8903,-3.3112,0.0257,0.4202,2.5024,1.0617
0.0,-1.7369,3.3437,-1.5985,-2.5804,-2.3723,2.5024,1.0617
129.19,-0.45032,-6.5174,-3.5396,3.4916,3.8308,2.5024,1.0617
-86.12899999999999,-3.1522,-13.772,-9.4769,6.5635,6.6593,2.5024,1.0617
172.26,-1.0936,-15.017999999999999,-12.103,3.9927,4.0923,2.5024,1.0617
86.12899999999999,2.2516,-19.212,-19.410999999999998,5.2502,5.4693,2.5024,1.0617
-129.19,-1.4796,-20.119,-18.726,2.1307,2.4834,2.5024,1.0617
387.58,0.57898,-23.633000000000003,-23.293000000000003,-4.1868,-4.2253,2.5024,1.0617
-244.03,0.57898,-23.293000000000003,-27.061,0.0193,0.4176,2.5024,1.0617
