265.56,2.8949,-1.7569,2.6832,0.8668,1.0769,1.8799,1.0704
179.43,-0.064331,-3.0037,7.9355,-0.6194,-0.5025,1.8799,1.0704
193.79,2.2516,-4.9306,9.0773,-0.9863,-0.9298,1.8799,1.0704
-251.21,-1.351,-4.8172,8.0497,-5.9589,-5.9139,1.8799,1.0704
35.887,-0.064331,-6.7441,13.645,2.6961,3.1105,1.8799,1.0704
495.24,1.9943,-7.0841,13.53,5.8066,6.3123,1.8799,1.0704
165.08,2.2516,1.3035,2.569,9.8739,10.3,1.8799,1.0704
-165.08,1.2223,1.8702,3.9392,0.6303,0.8141,1.8799,1.0704
294.27,2.6376,10.144,6.337000000000001,-1.5273,-1.4341,1.8799,1.0704
50.242,-2.3802,3.2304,5.081,-1.4335,-1.386,1.8799,1.0704
-179.43,-4.0529,2.5503,1.5414,-5.4468,-5.3973,1.8799,1.0704
394.76,0.57898,6.1774,3.5967,3.0835,3.4851,1.8799,1.0704
64.597,0.7076399999999999,5.4973,6.337000000000001,5.5406,6.0302,1.8799,1.0704
136.37,-1.4796,-7.1975,-7.0221,5.2476,5.5252,1.8799,1.0704
150.73,-0.064331,-11.165,-9.1915,9.8713,10.317,1.8799,1.0704
136.37,1.6083,-12.411,-8.2781,1.5190000000000001,1.7381,1.8799,1.0704
93.306,0.7076399999999999,-11.505,-14.672,-1.1546,-1.0448,1.8799,1.0704
35.887,-3.1522,-8.2176,-8.849,-1.3487,-1.2812,1.8799,1.0704
78.95100000000001,2.5089,-9.2377,-9.4199,-5.619,-5.556,1.8799,1.0704
179.43,-0.7076399999999999,-8.7843,-7.593,2.8310000000000004,3.2384,1.8799,1.0704
222.5,-0.45032,-6.064,-4.8526,9.703,10.157,1.8799,1.0704
-21.531999999999996,0.96496,-8.7843,7.1363,0.2879,0.4691,1.8799,1.0704
208.14,1.351,-8.2176,11.932,-0.8925,-0.7942,1.8799,1.0704
437.82,1.7369,-10.485,19.468,-1.6680000000000001,-1.6147,1.8799,1.0704
-294.27,-1.8656,-18.985,20.495,-5.6408,-5.601,1.8799,1.0704
179.43,0.45032,-20.686,21.295,3.0527,3.4581,1.8799,1.0704
93.306,2.3802,-19.552,26.433000000000003,6.1452,6.6631,1.8799,1.0704
-64.597,-1.8656,10.485,12.731,9.0148,9.446,1.8799,1.0704
93.306,-0.7076399999999999,11.390999999999998,15.015,-1.2549,-1.1919,1.8799,1.0704
35.887,-0.45032,12.185,15.7,5.5618,6.0701,1.8799,1.0704
-78.95100000000001,-0.064331,14.338,15.814,9.2905,9.7319,1.8799,1.0704
-78.95100000000001,-3.2809,11.731,14.558,-1.1938,-1.1187,1.8799,1.0704
136.37,-0.064331,10.144,20.951999999999998,-1.3281,-1.2825,1.8799,1.0704
78.95100000000001,-0.32166,10.258,9.3057,-5.0478,-4.9642,1.8799,1.0704
-35.887,1.0936,-13.318,-24.149,3.0341,3.4607,1.8799,1.0704
50.242,2.7662,-17.852,-24.035,5.9236,6.4389,1.8799,1.0704
122.02,1.351,-15.245,-32.827,4.7381,5.0073,1.8799,1.0704
-208.14,2.8949,-16.378,-36.138000000000005,10.440999999999999,10.909,1.8799,1.0704
322.98,0.7076399999999999,-18.985,-39.906,-0.2217,-0.0334,1.8799,1.0704
165.08,1.9943,-17.965,-40.02,-1.7329,-1.6231,1.8799,1.0704
552.66,4.4388,-26.805999999999997,-9.4199,-1.4888,-1.4399,1.8799,1.0704
