122.02,0.064331,-8.2176,-5.3665,-5.114,-5.1557,2.3682,1.3391
-150.73,0.32166,-10.597999999999999,-7.1933,4.6719,5.0536,2.3682,1.3391
-366.05,-4.0529,-8.4443,12.788,2.2579,2.6363,2.3682,1.3391
64.597,0.8363,-7.3108,17.127,3.5455,3.7897,2.3682,1.3391
337.34,2.8949,-9.4644,23.521,7.6276,7.8685,2.3682,1.3391
136.37,-0.45032,-13.998,28.773000000000003,-0.3958,-0.4029,2.3682,1.3391
107.66,-0.064331,-13.205,28.545,0.8893,1.0281,2.3682,1.3391
208.14,-0.96496,-6.7441,25.12,-0.4639,-0.4106,2.3682,1.3391
21.531999999999996,-4.0529,1.7569,15.757,-4.26,-4.2652,2.3682,1.3391
122.02,0.45032,11.505,9.3628,4.6693,5.0651,2.3682,1.3391
423.47,0.32166,13.885,9.3628,3.1304,3.5243,2.3682,1.3391
279.92,-2.8949,13.205,9.7053,2.3665,2.5592,2.3682,1.3391
294.27,2.2516,16.945,10.162,7.8364,8.0439,2.3682,1.3391
122.02,-5.0821,8.7843,2.3978,-0.3495,-0.3425,2.3682,1.3391
-150.73,-1.8656,7.0841,3.7679,0.852,0.9561,2.3682,1.3391
7.1774,-1.0936,6.6307,3.7679,-0.1587,-0.1041,2.3682,1.3391
78.95100000000001,0.45032,2.6636,2.0552,-4.625,-4.6578,2.3682,1.3391
222.5,0.064331,-0.6234,0.5709,4.8152,5.2258,2.3682,1.3391
251.21,1.351,0.17002,-0.45671999999999996,2.4494,2.8182,2.3682,1.3391
150.73,-1.6083,2.2102,-5.4806,3.036,3.2365,2.3682,1.3391
-136.37,-0.57898,2.4369,-2.512,0.6329,0.6689,2.3682,1.3391
-93.306,1.0936,-9.9178,-6.6224,0.8533,0.9638,2.3682,1.3391
423.47,1.2223,-15.017999999999999,-11.761,-4.3725,-4.3872,2.3682,1.3391
165.08,1.2223,-13.432,-12.103,4.7008,5.1011,2.3682,1.3391
122.02,-1.6083,-17.739,-21.351999999999997,2.5265,2.9319,2.3682,1.3391
35.887,1.8656,18.192,10.732999999999999,7.6976,7.9006,2.3682,1.3391
