-21.531999999999996,0.7719699999999999,1.1901,1.7127,-4.0936,-3.55,2.1606,1.0054
322.98,0.9006299999999999,-27.486,16.328,4.5145,5.1763,2.1606,1.0054
-208.14,-1.5439,-9.8044,37.108000000000004,5.7604,6.6129999999999995,2.1606,1.0054
-122.02,3.7312,-0.28336,37.908,9.3168,10.091000000000001,2.1606,1.0054
-193.79,2.3159,-9.1244,47.613,5.8439,6.6079,2.1606,1.0054
107.66,4.2458,12.411,18.04,1.1424,1.7766,2.1606,1.0054
-122.02,2.4446,8.5576,0.9134399999999999,-2.6967,-1.9957,2.1606,1.0054
122.02,-5.4038,17.625,-11.19,-5.803999999999999,-5.2778,2.1606,1.0054
21.531999999999996,0.12866,11.618,-2.6261,-4.2915,-3.7601,2.1606,1.0054
-93.306,2.3159,-58.43,8.7919,4.0981,4.7323,2.1606,1.0054
179.43,-1.6726,11.958,-2.2836,6.0135,6.8591,2.1606,1.0054
165.08,3.0879,41.995,-1.256,10.498,11.311,2.1606,1.0054
21.531999999999996,1.8013,37.574,-5.4806,5.8966,6.6644,2.1606,1.0054
-366.05,-2.5732,15.585,-16.214000000000002,0.3483,0.9818,2.1606,1.0054
193.79,-1.6726,2.3236,-9.5911,-4.8075,-4.163,2.1606,1.0054
-21.531999999999996,1.9299,-2.4369,-18.497,-3.4157,-2.8811,2.1606,1.0054
-107.66,1.4153,-1.0768,-21.123,4.2555,4.9173,2.1606,1.0054
236.85,1.0293,-5.3839,-19.982,4.6841,5.5245,2.1606,1.0054
265.56,1.4153,-1.1901,-35.396,9.7235,10.495999999999999,2.1606,1.0054
136.37,1.5439,-4.9306,-37.679,0.7357,1.3808,2.1606,1.0054
-64.597,1.2866,-27.373,-16.555999999999997,-4.1386,-3.48,2.1606,1.0054
-351.69,5.9185,-3.4571,78.556,-6.2712,-5.7501,2.1606,1.0054
-394.76,5.7898,16.719,73.304,-3.6329,-3.088,2.1606,1.0054
136.37,0.12866,-31.906999999999996,-6.3941,4.4644,5.1525,2.1606,1.0054
-64.597,-0.25732,-42.675,2.8545,6.4016,7.2973,2.1606,1.0054
236.85,5.5325,-58.317,-8.4493,10.673,11.485,2.1606,1.0054
-50.242,1.0293,-66.817,-13.702,5.5547,6.3117,2.1606,1.0054
7.1774,4.1172,-66.817,2.8545,-0.2377,0.3637,2.1606,1.0054
107.66,2.0586,-12.411,53.43600000000001,-3.552,-2.8978,2.1606,1.0054
-208.14,4.3745,-11.165,55.948,-5.5175,-4.9874,2.1606,1.0054
-136.37,2.4446,-5.2706,75.816,-3.4871,-2.9705,2.1606,1.0054
-193.79,7.4624,21.252,63.711999999999996,3.9452,4.6089,2.1606,1.0054
-93.306,1.158,24.879,40.42,4.5505,5.414,2.1606,1.0054
-179.43,-6.4331,9.5777,7.8784,10.434000000000001,11.227,2.1606,1.0054
193.79,0.0,16.605,-1.1418,6.3206,7.111000000000001,2.1606,1.0054
50.242,-0.64331,-28.733,-34.711,0.1568,0.7775,2.1606,1.0054
136.37,1.6726,-39.274,6.1657,-5.4211,-4.7708,2.1606,1.0054
179.43,4.5032,-56.956,-3.9963,-6.2429,-5.7141,2.1606,1.0054
-265.56,3.3452,-79.399,-11.304,-2.9576,-2.4102,2.1606,1.0054
-179.43,0.25732,-60.923,46.357,5.0825,5.9191,2.1606,1.0054
-193.79,6.0471,-44.828,56.405,10.752,11.527000000000001,2.1606,1.0054
-136.37,3.6025,-31.68,64.74,1.3924,1.9919,2.1606,1.0054
-93.306,3.6025,-13.091,55.833999999999996,-2.3337,-1.6462,2.1606,1.0054
7.1774,2.1873,-17.285,63.941,-5.4879,-4.9379,2.1606,1.0054
-165.08,1.8013,-14.338,61.315,-3.5545,-3.0353,2.1606,1.0054
-308.63,1.5439,-19.666,66.11,4.5582,5.2521,2.1606,1.0054
-208.14,2.4446,-13.772,80.26899999999999,6.5507,7.438,2.1606,1.0054
-322.98,6.5618,-0.96344,74.67399999999999,10.520999999999999,11.341,2.1606,1.0054
35.887,-1.158,14.677999999999999,-3.6538,5.9782,6.7569,2.1606,1.0054
437.82,-0.7719699999999999,15.132,1.1418,0.5847,1.2067,2.1606,1.0054
265.56,1.9299,19.666,-2.3978,-4.5074,-3.8565,2.1606,1.0054
165.08,-0.7719699999999999,20.346,-0.45671999999999996,-5.5759,-5.0433,2.1606,1.0054
-7.1774,-3.2165,18.419,-4.5672,4.5787,5.2534,2.1606,1.0054
193.79,0.64331,34.626999999999995,2.0552,4.3712,5.175,2.1606,1.0054
136.37,2.3159,47.321999999999996,4.5672,9.5873,10.355,2.1606,1.0054
-93.306,3.0879,-1.9836,-19.296,6.2937,7.0756,2.1606,1.0054
394.76,1.2866,-43.582,-18.497,0.6824,1.2767,2.1606,1.0054
394.76,-0.12866,-48.455,-3.8821,-4.1187,-3.4446,2.1606,1.0054
-136.37,6.4331,-52.648999999999994,0.45671999999999996,-6.4806,-5.966,2.1606,1.0054
-308.63,2.8306,-25.333000000000002,61.771,4.5903,5.2643,2.1606,1.0054
93.306,3.2165,-7.1975,54.692,6.5224,7.3956,2.1606,1.0054
-78.95100000000001,3.3452,-31.906999999999996,-9.2486,9.9022,10.690999999999999,2.1606,1.0054
122.02,3.2165,-46.641999999999996,1.5985,5.2791,6.0469,2.1606,1.0054
394.76,3.9885,-53.896,-1.7127,-0.0938,0.4954,2.1606,1.0054
-423.47,1.5439,-17.739,61.543,-6.0932,-5.5862,2.1606,1.0054
21.531999999999996,2.4446,-11.845,75.473,-3.6381,-3.1157,2.1606,1.0054
-35.887,1.8013,26.465999999999998,-2.9687,4.1097,4.8068,2.1606,1.0054
308.63,0.0,38.368,2.512,5.3485,6.1767,2.1606,1.0054
35.887,-1.9299,-32.7,-34.14,10.522,11.345999999999998,2.1606,1.0054
93.306,2.9592,-40.295,-0.34254,5.9203,6.6888,2.1606,1.0054
35.887,4.6318,-58.43,-5.5948,-0.1079,0.5057,2.1606,1.0054
64.597,2.0586,-61.49,-4.1105,-6.3643,-5.8574,2.1606,1.0054
122.02,3.9885,-73.278,-10.162,-2.6922,-2.1499,2.1606,1.0054
322.98,4.2458,-70.558,-8.7919,4.0718,4.7574,2.1606,1.0054
322.98,3.8599,-56.05,20.438,4.4541,5.2752,2.1606,1.0054
-7.1774,3.7312,-25.785999999999998,66.339,10.211,11.015,2.1606,1.0054
-380.4,2.7019,-9.1244,54.806000000000004,6.0174,6.7627,2.1606,1.0054
-107.66,3.6025,-17.739,62.799,0.2879,0.8938,2.1606,1.0054
-64.597,5.0178,-14.112,75.473,-3.2673,-2.5676,2.1606,1.0054
-179.43,5.4038,4.1371,69.193,-6.5083,-6.0206,2.1606,1.0054
-21.531999999999996,4.7605,6.1774,68.965,-3.4896,-2.9441,2.1606,1.0054
-466.53,4.1172,27.486,65.768,4.2973,4.9707,2.1606,1.0054
-193.79,2.9592,32.586999999999996,1.7127,6.0617,6.8122,2.1606,1.0054
265.56,4.1172,38.141,-0.68508,-0.1536,0.4568,2.1606,1.0054
-64.597,-0.51465,6.6307,-19.867,-4.0274,-3.3476,2.1606,1.0054
-179.43,0.9006299999999999,-4.7039,-23.864,-2.9068,-2.3626,2.1606,1.0054
236.85,2.3159,-9.2377,-29.344,4.3024,4.9771,2.1606,1.0054
150.73,1.8013,-19.212,-32.085,4.1065,4.945,2.1606,1.0054
-208.14,-2.8306,-38.254,-30.486,9.8026,10.615,2.1606,1.0054
-64.597,4.1172,-37.914,0.9134399999999999,6.0868,6.8411,2.1606,1.0054
-122.02,3.6025,-63.87,12.331,0.4048,1.0448,2.1606,1.0054
-409.11,2.0586,-17.852,69.079,-4.9135,-4.2767,2.1606,1.0054
-308.63,5.0178,-5.3839,78.21300000000001,-7.1193,-6.6111,2.1606,1.0054
-107.66,0.12866,31.454,48.641000000000005,-3.435,-2.903,2.1606,1.0054
-64.597,1.8013,27.26,21.351999999999997,4.8203,5.4943,2.1606,1.0054
322.98,0.64331,16.719,-0.22835999999999998,5.7282,6.5822,2.1606,1.0054
64.597,0.64331,18.759,-0.11417999999999999,9.588,10.376,2.1606,1.0054
-21.531999999999996,1.2866,16.265,-2.1694,5.7963,6.5449,2.1606,1.0054
107.66,-3.2165,39.274,1.7127,-3.1317,-2.4494,2.1606,1.0054
-93.306,0.7719699999999999,7.6509,-12.446,-6.8154,-6.3033,2.1606,1.0054
495.24,-0.25732,-3.117,-16.784000000000002,-3.8546,-3.3116,2.1606,1.0054
-265.56,0.9006299999999999,-2.5503,-21.923000000000002,4.1469,4.8094,2.1606,1.0054
-136.37,0.64331,-4.1371,-27.631999999999998,5.7327,6.6207,2.1606,1.0054
208.14,0.0,-5.3839,-27.746,10.165,10.964,2.2217,1.157
193.79,3.2165,-13.091,-32.77,5.6993,6.4761,2.2217,1.157
509.6,1.8013,-24.766,-29.686999999999998,-5.3504,-4.74,2.2217,1.157
-236.85,1.9299,-68.858,-10.048,-6.4626,-5.9692,2.2217,1.157
-193.79,2.5732,-48.681999999999995,32.085,-3.1472,-2.6151,2.2217,1.157
-64.597,5.2751,-50.382,39.735,4.8126,5.5078,2.2217,1.157
-165.08,6.4331,-52.536,54.578,4.7182,5.5554,2.2217,1.157
-251.21,-0.64331,-27.6,63.598,9.8803,10.657,2.2217,1.157
-50.242,2.8306,-15.245,59.031000000000006,5.8021,6.568,2.2217,1.157
35.887,7.0764,1.0768,66.339,0.2634,0.8976,2.2217,1.157
-122.02,4.5032,-5.1572,74.902,-3.7955,-3.1401,2.2217,1.157
-107.66,-1.6726,24.199,15.527999999999999,-6.9465,-6.4273,2.2217,1.157
409.11,-1.0293,18.985,-2.0552,-3.2577,-2.7282,2.2217,1.157
251.21,0.64331,19.212,-1.0276,4.9546,5.6633,2.2217,1.157
165.08,1.2866,23.973000000000003,-1.7127,6.0816,6.9478,2.2217,1.157
165.08,1.4153,23.519000000000002,-1.3702,10.8,11.582,2.2217,1.157
64.597,3.0879,26.125999999999998,-3.5396,4.7175,5.4545,2.2217,1.157
150.73,4.3745,37.461,-0.34254,-0.1516,0.4376,2.2217,1.157
-308.63,2.7019,39.274,-19.753,-3.4761,-2.815,2.2217,1.157
380.4,-0.38599,29.413,-30.714000000000002,-3.241,-2.707,2.2217,1.157
193.79,4.1172,4.9306,-18.269000000000002,4.0621,4.7419,2.2217,1.157
265.56,0.12866,-4.5905,-21.58,4.3481,5.1936,2.2217,1.157
208.14,-2.1873,-4.0238,-25.12,10.344000000000001,11.136,2.2217,1.157
-21.531999999999996,2.8306,-5.0439,-29.116,6.0958,6.8797,2.2217,1.157
-35.887,0.64331,-9.9178,-34.482,0.0559,0.6734,2.2217,1.157
-93.306,3.2165,-42.675,-12.902000000000001,-5.2155,-4.5562,2.2217,1.157
222.5,4.6318,-44.035,0.0,-7.1341,-6.64,2.2217,1.157
150.73,5.4038,-57.183,32.085,-2.9313,-2.405,2.2217,1.157
-107.66,3.9885,-53.556000000000004,38.022,5.3793,6.0726,2.2217,1.157
-165.08,4.7605,-49.476000000000006,55.948,4.7869,5.6139,2.2217,1.157
-308.63,0.38599,-13.545,60.858000000000004,9.863,10.639000000000001,2.2217,1.157
-222.5,2.7019,-12.411,64.74,5.8567,6.6066,2.2217,1.157
-279.92,3.3452,-17.512,73.075,0.4787,1.0788,2.2217,1.157
50.242,1.9299,26.693,65.882,-3.302,-2.6241,2.2217,1.157
-265.56,3.4739,41.201,52.637,-6.8276,-6.3239,2.2217,1.157
7.1774,2.1873,31.906999999999996,29.801,-3.2859,-2.7526,2.2217,1.157
-7.1774,0.7719699999999999,16.945,-3.8821,4.8409,5.5592,2.2217,1.157
64.597,2.0586,21.706,2.512,10.5,11.319,2.2217,1.157
50.242,-1.0293,24.313000000000002,-1.1418,5.8734,6.6445,2.2217,1.157
