-251.21,6.1758,76.962,-40.477,-0.4703,0.0019,4.2725,0.988
-64.597,6.4331,48.059,-51.438,-2.9884,-2.5239,4.2725,0.988
-193.79,9.7783,46.812,-91.744,5.1339,5.7128,4.2725,0.988
-179.43,7.7197,-37.971,-81.35300000000001,4.9957,5.6955,4.2725,0.988
-64.597,7.5911,-39.444,118.69,4.1945,4.7021,4.2725,0.988
35.887,8.749,-15.982000000000001,156.03,4.5048,5.06,4.2725,0.988
-394.76,0.0,30.263,114.35,0.2011,0.7081,4.2725,0.988
-107.66,-0.25732,68.801,16.499000000000002,-4.2832,-3.6824,4.2725,0.988
107.66,7.5911,-96.117,-40.363,-0.2493,0.2776,4.2725,0.988
165.08,7.5911,-102.01,-42.646,-2.8374,-2.3845,4.2725,0.988
-93.306,6.9477,-107.79,-45.729,4.8672,5.3613,4.2725,0.988
7.1774,5.5325,95.777,46.3,5.9679,6.6715,4.2725,0.988
-150.73,9.3923,106.43,55.549,4.7387,5.2964,4.2725,0.988
-150.73,5.1465,112.55,64.34,4.1733,4.7676,4.2725,0.988
-366.05,5.5325,125.25,33.398,-0.2834,0.1947,4.2725,0.988
-480.89,6.6904,111.99,-23.578000000000003,-3.6919999999999997,-3.1857,4.2725,0.988
-265.56,4.7605,94.87100000000001,-63.313,0.19399999999999998,0.7055,4.2725,0.988
-351.69,11.450999999999999,-5.553999999999999,-103.16,-3.3836,-2.8889,4.2725,0.988
-93.306,8.363,-101.67,-42.875,4.3481,4.9083,4.2725,0.988
78.95100000000001,7.977,-107.11,-48.355,5.3119,6.0212,4.2725,0.988
-208.14,8.4917,-116.97,48.812,5.3016,5.7906,4.2725,0.988
-337.34,6.0471,-75.828,86.834,4.8775,5.4635,4.2725,0.988
236.85,5.2751,-28.337,92.885,-0.3971,0.0996,4.2725,0.988
-208.14,3.7312,101.1,51.096000000000004,-4.5556,-4.0088,4.2725,0.988
-222.5,7.2051,114.25,44.93,-0.5211,-0.009000000000000001,4.2725,0.988
-423.47,11.450999999999999,124.57,11.133,-2.157,-1.7124,4.2725,0.988
