193.789746,5.017818,-39.841119,18.55425,-6.8058,-6.356,3.5156,0.9359999999999999
-193.789746,-1.28662,-33.040359,28.031190000000002,4.2279,4.8255,3.5156,0.9359999999999999
-7.177397999999999,2.315916,-18.645417000000002,38.42157,2.6999,3.3091,3.5156,0.9359999999999999
193.789746,4.889156,-42.334731,53.83586999999999,3.1369,3.7711,3.5156,0.9359999999999999
21.532194,5.918451999999999,-48.795453,55.54857,10.273,11.040999999999999,3.5156,0.9359999999999999
-165.080154,5.403804,-54.34940699999999,65.93895,-0.1375,0.4228,3.5156,0.9359999999999999
-122.01576599999999,5.532466,1.0767870000000002,58.28889,0.0263,0.5847,3.5156,0.9359999999999999
-150.725358,3.21655,18.872109,44.58729,-1.1977,-0.6233,3.5156,0.9359999999999999
208.144542,5.78979,30.773439,26.54685,-6.8668,-6.4254,3.5156,0.9359999999999999
-35.886990000000004,2.701902,36.214046999999994,24.03489,3.9985,4.598,3.5156,0.9359999999999999
-122.01576599999999,3.7311980000000005,43.468191,23.80653,3.7839,4.3834,3.5156,0.9359999999999999
-35.886990000000004,1.672606,47.321954999999996,30.200609999999998,3.818,4.4766,3.5156,0.9359999999999999
-409.11168599999996,1.029296,49.475528999999995,31.11405,9.7075,10.48,3.5156,0.9359999999999999
-107.66096999999999,6.690424,52.875909,40.13427,-0.5487,0.0032,3.5156,0.9359999999999999
-193.789746,2.9592259999999997,57.069711,-9.41985,-0.5558,-0.0308,3.5156,0.9359999999999999
236.854134,2.9592259999999997,28.053134999999997,-34.196909999999995,-1.1334,-0.5648,3.5156,0.9359999999999999
64.596582,1.672606,27.033021,-38.079029999999996,-7.0769,-6.6528,3.5156,0.9359999999999999
-165.080154,-1.415282,32.133590999999996,-46.64253,3.7293,4.3249,3.5156,0.9359999999999999
-64.596582,1.801268,38.027583,-47.78433,3.3142,3.9317,3.5156,0.9359999999999999
-78.951378,3.473874,44.488305,-51.20973,3.3373,3.9863,3.5156,0.9359999999999999
-136.370562,4.889156,51.969141,-54.52095,10.052999999999999,10.837,3.5156,0.9359999999999999
-21.532194,6.561762,58.543209,-58.28889,-0.8006,-0.2634,3.5156,0.9359999999999999
-165.080154,3.85986,38.594313,-72.33303000000001,-0.221,0.3232,3.5156,0.9359999999999999
-380.402094,4.117184,-64.210509,-51.89481,-1.3596,-0.7768,3.5156,0.9359999999999999
-7.177397999999999,4.889156,-66.13739100000001,-59.20233,-7.1611,-6.7177,3.5156,0.9359999999999999
-7.177397999999999,8.620353999999999,-74.411649,-72.10467,3.8353,4.3872,3.5156,0.9359999999999999
