272.74,4.9535,-19.892,38.25,2.6293,3.3123,4.425,1.1874
28.71,3.6669,-19.779,46.7,9.3078,9.9998,4.425,1.1874
186.61,2.8949,-21.366,48.526,-0.5873,0.0206,4.425,1.1874
86.12899999999999,1.9943,-22.272,48.641000000000005,-2.7044,-2.2322,4.425,1.1874
330.16,2.2516,-18.985,47.727,-3.8103,-3.2095,4.425,1.1874
57.419,0.8363,-14.565,44.986999999999995,-5.7867,-5.4352,4.425,1.1874
200.97,-1.2223,21.706,4.1105,2.5329,3.0893,4.425,1.1874
244.03,-0.32166,25.673000000000002,5.8232,8.7552,9.4151,4.425,1.1874
272.74,-0.96496,29.526999999999997,3.6538,2.5239,3.2647,4.425,1.1874
28.71,1.351,28.053,4.3388,9.3926,10.073,4.425,1.1874
129.19,-2.2516,23.519000000000002,2.0552,-1.0094,-0.5031,4.425,1.1874
157.9,0.7076399999999999,24.993000000000002,-1.1418,-3.6631,-3.0386,4.425,1.1874
172.26,2.6376,14.452,-9.8195,-6.3322,-5.8979,4.425,1.1874
-57.419,-2.7662,5.9507,-20.781,2.7841,3.3675,4.425,1.1874
330.16,-0.064331,0.73675,-24.435,8.042,8.6286,4.425,1.1874
244.03,-0.19299000000000002,5.724,-25.576,4.0133,4.7541,4.425,1.1874
215.32,1.351,-11.050999999999998,-23.064,9.6413,10.32,4.425,1.1874
229.68,3.1522,-23.859,-13.815999999999999,-0.6637,-0.0822,4.425,1.1874
287.1,2.2516,-43.582,-8.3351,-2.7706,-2.3067,4.425,1.1874
129.19,4.0529,-48.909,-14.044,-2.8516,-2.2772,4.425,1.1874
-14.355,-1.8656,-58.09,-18.155,-5.6749,-5.2849,4.425,1.1874
71.774,0.45032,-60.016999999999996,-22.265,2.1525,2.6942,4.425,1.1874
-129.19,6.4974,-61.717,-7.6501,7.2742,7.9341,4.425,1.1874
244.03,5.5968,-64.211,18.04,3.9715,4.749,4.425,1.1874
-186.61,5.8541,-51.062,39.164,9.8758,10.540999999999999,4.425,1.1874
-100.48,7.0121,-36.101,70.221,-1.1251,-0.5841,4.425,1.1874
-71.774,4.1815,-40.408,77.072,-3.4781,-3.0598,4.425,1.1874
71.774,4.6962,-32.7,89.97399999999999,-3.0784,-2.4449,4.425,1.1874
-28.71,7.2694,-0.5100600000000001,85.635,-6.5629,-6.1215,4.425,1.1874
57.419,5.7255,33.72,64.74,2.6987,3.2345,4.425,1.1874
143.55,1.6083,46.755,39.735,7.0917,7.6745,4.425,1.1874
-28.71,-1.7369,48.795,15.985,2.3459,3.0257,4.425,1.1874
-229.68,4.1815,60.357,21.351999999999997,9.7993,10.52,4.425,1.1874
-43.06399999999999,1.4796,67.72399999999999,32.427,-0.221,0.3984,4.425,1.1874
57.419,3.7955,76.565,38.25,-3.8636,-3.4594,4.425,1.1874
258.39,6.4974,84.38600000000001,42.132,-3.8893,-3.3097,4.425,1.1874
244.03,4.3102,66.137,-27.631999999999998,-5.0446,-4.6378,4.425,1.1874
0.0,-0.57898,45.848,-47.156000000000006,2.6723,3.2474,4.425,1.1874
86.12899999999999,2.2516,29.866999999999997,-55.606,6.5635,7.2196,4.425,1.1874
215.32,6.1114,40.975,-62.0,3.0411,3.7543,4.425,1.1874
143.55,5.7255,56.843,-70.563,9.552,10.227,4.425,1.1874
-244.03,7.1407,-1.0768,-85.863,-0.9484,-0.4234,4.425,1.1874
-14.355,6.6261,-61.376999999999995,-51.038000000000004,-3.1304,-2.6897,4.425,1.1874
-157.9,4.5675,-78.265,-46.015,-3.0302,-2.3896,4.425,1.1874
0.0,5.7255,-82.686,-56.177,-6.4472,-6.0508,4.425,1.1874
-71.774,6.7548,-92.20700000000001,-63.256,3.2615,3.8237,4.425,1.1874
-272.74,2.8949,-47.888999999999996,78.898,8.4301,9.0412,4.425,1.1874
287.1,4.9535,-51.176,87.804,3.8726,4.5935,4.425,1.1874
