-122.01576599999999,-0.064331,-4.7605319999999995,13.244879999999998,6.9439,7.5877,3.4912,1.287
136.370562,5.082148999999999,-8.840988000000001,23.521079999999998,3.9927,4.7104,3.4912,1.287
107.66096999999999,2.122923,-12.014676,28.773359999999997,12.01,12.732000000000001,3.4912,1.287
-251.20892999999998,-3.666867,-13.03479,30.143520000000002,4.271,4.9039,3.4912,1.287
107.66096999999999,-0.578979,-19.722204,35.85252,-1.8293,-1.3596,3.4912,1.287
-165.080154,5.725459,-18.135360000000002,39.620459999999994,-3.0566,-2.4956,3.4912,1.287
322.98291,5.082148999999999,-19.26882,39.3921,-9.3965,-9.0598,3.4912,1.287
-294.273318,1.4796129999999998,-10.654524,29.915159999999997,-1.3583,-0.8777,3.4912,1.287
-78.951378,-3.280881,23.462622,1.7127,6.5976,7.2151,3.4912,1.287
-50.241786,-1.0936270000000001,22.555854,0.5709,4.749,5.4931,3.4912,1.287
-50.241786,1.4796129999999998,20.062242,5.1381,12.390999999999998,13.119000000000002,3.4912,1.287
-64.596582,0.707641,3.627072,-16.670279999999998,4.393,5.0394,3.4912,1.287
179.43495,-3.409543,-36.044028000000004,-17.812079999999998,-1.7792,-1.2947,3.4912,1.287
-265.563726,2.3802470000000002,-42.50475,-18.38298,-4.2176,-3.6695,3.4912,1.287
179.43495,0.964965,-56.673,-39.84882,-8.486,-8.1127,3.4912,1.287
-279.918522,4.052853,-58.37319,-44.41602,-2.0079,-1.5697,3.4912,1.287
21.532194,8.298699000000001,-58.939919999999994,-43.50258,7.4361,8.0767,3.4912,1.287
-7.177397999999999,5.982783,-51.0057,55.3773,4.4502,5.1628,3.4912,1.287
-251.20892999999998,6.368769,-56.673,58.8027,11.936,12.66,3.4912,1.287
-366.047298,8.813347,-61.20684,60.5154,3.8385,4.4631,3.4912,1.287
-480.885666,2.122923,-67.44086999999999,60.287040000000005,-1.7008,-1.2343,3.4912,1.287
-509.595258,7.526727,-64.26718199999999,64.05498,-2.7192,-2.1114,3.4912,1.287
