129.193164,-0.064331,-14.508288,33.79728,2.9743,3.6483,3.6255,1.4517
-330.160308,-0.578979,-17.455284,43.04586,4.7021,5.432,3.6255,1.4517
-129.193164,3.280881,-18.928782,47.27052,9.8045,10.665,3.6255,1.4517
129.193164,1.8655990000000002,14.281595999999999,23.4069,0.1073,0.6798,3.6255,1.4517
-143.54796000000002,3.666867,25.729542000000002,8.22096,0.1889,0.7807,3.6255,1.4517
200.967144,1.608275,24.709428,6.165719999999999,-1.1604,-0.5641,3.6255,1.4517
114.83836799999999,-3.023557,23.122584,5.252280000000001,-7.3147,-6.8829,3.6255,1.4517
-43.064388,0.450317,22.215816,7.4217,3.676,4.3114,3.6255,1.4517
-28.709591999999997,0.707641,14.734979999999998,-8.44932,4.3795,5.1069,3.6255,1.4517
-129.193164,3.795529,5.780646,-15.300120000000001,9.6239,10.482999999999999,3.6255,1.4517
301.450716,0.707641,6.914105999999999,-17.35536,0.1079,0.7106,3.6255,1.4517
28.709591999999997,2.3802470000000002,4.8738779999999995,-19.29642,-0.16,0.4112,3.6255,1.4517
-28.709591999999997,1.608275,11.90133,-35.85252,-1.0595,-0.4935,3.6255,1.4517
157.902756,2.3802470000000002,14.508288,-37.79358,-6.9510000000000005,-6.5108,3.6255,1.4517
-143.54796000000002,-1.0936270000000001,-48.058704,-19.18224,2.1197,2.6967,3.6255,1.4517
-14.354795999999999,4.824825,-56.786345999999995,-27.06066,3.1208,3.7852,3.6255,1.4517
244.03153199999997,4.438839,-46.811898,60.97212,4.0171,4.697,3.6255,1.4517
-28.709591999999997,8.041375,-43.864902,63.25572,9.4337,10.3,3.6255,1.4517
143.54796000000002,6.111445,-61.320186,72.96101999999999,0.2422,0.8449,3.6255,1.4517
-71.77398000000001,6.754755,-66.30741,76.95732,0.4087,1.0094,3.6255,1.4517
157.902756,8.427361,-78.43543199999999,80.72525999999999,-0.5886,-0.0032,3.6255,1.4517
-617.2562280000001,4.953487,61.43353199999999,41.78988,-7.8017,-7.3905,3.6255,1.4517
200.967144,5.210811,68.23429200000001,55.03476,3.1979,3.8025,3.6255,1.4517
186.612348,4.052853,26.296272,-49.78248,2.9441,3.5860000000000003,3.6255,1.4517
143.54796000000002,3.666867,34.230492,-55.03476,3.6303,4.3269,3.6255,1.4517
-129.193164,5.082148999999999,36.157374,-56.29074,10.75,11.61,3.6255,1.4517
-71.77398000000001,2.637571,40.804559999999995,-57.09,0.0777,0.665,3.6255,1.4517
-430.64387999999997,1.4796129999999998,44.658324,-63.027359999999994,-1.3988,-0.809,3.6255,1.4517
-430.64387999999997,3.5382050000000005,52.932582,-64.74006,-7.6982,-7.2755,3.6255,1.4517
-215.32193999999998,5.210811,-66.76079399999999,-40.191359999999996,2.9287,3.5314,3.6255,1.4517
-172.257552,7.269403,-69.481098,-45.78618,3.613,4.3146,3.6255,1.4517
-14.354795999999999,3.280881,-58.939919999999994,61.42884,10.658,11.543,3.6255,1.4517
344.515104,4.824825,-47.491974,67.70874,-0.1009,0.4768,3.6255,1.4517
14.354795999999999,8.298699000000001,-52.13916,102.99036,-0.2532,0.3283,3.6255,1.4517
28.709591999999997,9.327995,1.813536,84.83574,-0.8102,-0.2011,3.6255,1.4517
157.902756,3.1522189999999997,16.43517,63.027359999999994,-7.3436,-6.9079,3.6255,1.4517
-272.741124,1.350951,29.243268,37.565220000000004,2.8008,3.4177,3.6255,1.4517
-129.193164,3.5382050000000005,41.597982,21.46584,3.3521,3.9979,3.6255,1.4517
143.54796000000002,1.350951,46.131822,21.92256,4.1591,4.873,3.6255,1.4517
-71.77398000000001,5.854121,78.20874,25.23378,9.64,10.485999999999999,3.6255,1.4517
-545.482248,1.350951,41.37129,-24.09198,-0.6387,-0.0469,3.6255,1.4517
14.354795999999999,3.280881,28.3365,-38.8212,-0.1921,0.3791,3.6255,1.4517
244.03153199999997,1.4796129999999998,18.135360000000002,-44.758559999999996,-0.4793,0.1298,3.6255,1.4517
-114.83836799999999,6.111445,-70.614558,-46.92798,-7.7676,-7.3468,3.6255,1.4517
-14.354795999999999,5.982783,-72.768132,-49.43994,2.9094,3.5179,3.6255,1.4517
-172.257552,4.696162999999999,-74.58166800000001,-51.72354,2.5952,3.2506,3.6255,1.4517
-86.128776,7.269403,-79.3422,-60.5154,3.2679,3.9625,3.6255,1.4517
-430.64387999999997,3.795529,-79.455546,-60.401219999999995,10.685,11.564,3.6255,1.4517
-71.77398000000001,6.368769,-80.248968,-65.19678,-0.1863,0.4022,3.6255,1.4517
-86.128776,6.240107,-80.815698,-67.25202,0.2609,0.852,3.6255,1.4517
200.967144,8.427361,-83.195964,-55.3773,-0.5494,0.0431,3.1128,1.0097
