-43.06399999999999,4.2458,-38.424,67.138,5.1178,5.6781,3.5583,0.988
-28.71,5.9185,-41.825,74.217,5.3697,5.9910000000000005,3.5583,0.988
-57.419,8.2344,-51.346000000000004,88.71799999999999,1.3628,1.8454,3.5583,0.988
-172.26,5.2751,-7.7075,102.76,4.7059,5.29,3.5583,0.988
-315.81,4.1172,49.306000000000004,55.49100000000001,0.0957,0.5731,3.5583,0.988
0.0,1.0293,47.832,16.442,-5.3665,-4.8749,3.5583,0.988
-186.61,2.3159,63.247,29.116,1.5877,2.1776,3.5583,0.988
-459.35,4.5032,80.02199999999999,41.446999999999996,-0.4009,0.0835,3.5583,0.988
-445.0,6.8191,92.037,51.495,5.0561,5.6055,3.5583,0.988
28.71,7.2051,-86.03,-67.595,5.6415,6.3232,3.5583,0.988
-301.45,10.293,-118.67,21.694000000000003,1.0775,1.5652,3.5583,0.988
-588.55,8.749,-17.909000000000002,117.03,4.1206,4.7201,3.5583,0.988
-28.71,2.1873,94.531,4.1105,-0.7974,-0.3592,3.5583,0.988
-473.71,7.2051,59.62,-80.611,-4.2388,-3.7447,3.5583,0.988
-157.9,9.521,-20.855999999999998,-76.158,1.8351,2.4224,3.5583,0.988
-401.93,2.1873,-78.66199999999999,-51.381,-2.4673,-1.9989,3.5583,0.988
-129.19,6.9477,-87.50299999999999,-67.709,4.1823,4.7059,3.5583,0.988
0.0,6.8191,-91.697,-70.449,6.712000000000001,7.4059,3.5583,0.988
0.0,12.222999999999999,-101.33,-36.195,1.659,2.1287,3.5583,0.988
-645.97,7.0764,-96.344,41.105,3.426,3.9869,3.5583,0.988
114.84,7.0764,-76.169,67.252,-0.6528,-0.1953,3.5583,0.988
143.55,4.8892,-47.265,77.072,-1.8293,-1.3673,3.5583,0.988
-114.84,7.7197,-60.187,112.47,4.7445,5.2662,3.5583,0.988
-287.1,7.977,-23.689,124.46,6.3425,7.0178,3.5583,0.988
-229.68,3.0879,75.715,-34.711,2.4789,2.948,3.5583,0.988
-258.39,3.9885,55.2,-56.177,4.0062,4.5517,3.5583,0.988
-100.48,3.7312,46.925,-64.74,-0.0835,0.3964,3.5583,0.988
-330.16,2.8306,63.474,-73.532,-4.3744,-3.87,3.5583,0.988
-143.55,8.6204,47.832,-78.09899999999999,2.5053,3.1112,3.5583,0.988
-272.74,8.6204,-25.73,-79.926,-2.3253,-1.8698,3.5583,0.988
157.9,6.6904,-77.529,-54.121,5.2823,5.8169,3.5583,0.988
-215.32,8.2344,-86.596,-62.342,6.0334,6.7351,3.5583,0.988
-28.71,5.4038,56.9,25.234,4.0808,4.6475,3.5583,0.988
-71.774,4.1172,65.061,32.77,-0.0373,0.4273,3.5583,0.988
129.19,7.2051,73.335,40.191,-4.5813,-4.091,3.5583,0.988
-559.84,10.036,-31.624000000000002,-84.37899999999999,0.7357,1.3011,3.5583,0.988
-330.16,8.4917,-58.146,-72.733,-2.3279,-1.8608,3.5583,0.988
-43.06399999999999,8.6204,-94.417,-69.079,5.6498,6.1838,3.5583,0.988
-215.32,7.2051,-51.912,91.344,5.5862,6.2943,3.5583,0.988
-315.81,8.363,-62.68,103.9,1.8781,2.362,3.5583,0.988
-129.19,9.3923,-41.825,111.67,3.9612,4.5203,3.5583,0.988
-287.1,11.708,-25.956,124.91,-0.3611,0.1227,3.5583,0.988
-358.87,7.3337,106.43,12.902000000000001,-4.9437,-4.4367,3.5583,0.988
-516.77,5.6611,71.521,-52.98,1.3307,1.9167,3.5583,0.988
-330.16,3.3452,45.678000000000004,-65.197,-2.2752,-1.7991,3.5583,0.988
-574.19,4.2458,59.62,-72.961,4.794,5.3119,3.5583,0.988
-617.26,2.8306,60.64,-77.642,5.1795,5.8497,3.5583,0.988
-229.68,9.521,-15.982000000000001,-86.09200000000001,2.5374,3.0026,3.5583,0.988
-315.81,7.4624,-50.211999999999996,-77.3,4.359,4.9045,3.5583,0.988
0.0,6.0471,-72.08800000000001,-62.456,-0.8012,-0.3174,3.5583,0.988
-157.9,5.2751,-85.463,-64.169,-4.9482,-4.4509,3.5583,0.988
-272.74,4.3745,-92.83,-74.10300000000001,2.1191,2.6993,3.5583,0.988
-71.774,7.7197,-101.33,-38.135999999999996,-2.3652,-1.9116,3.5583,0.988
-272.74,6.6904,-75.148,75.587,4.9276,5.4545,3.5583,0.988
143.55,8.749,-50.43899999999999,87.005,4.8949,5.5914,3.5583,0.988
-186.61,6.8191,-55.086000000000006,93.85600000000001,3.5455,4.0454,3.5583,0.988
-143.55,4.5032,-61.434,106.53,5.1223,5.7,3.5583,0.988
-157.9,6.5618,-44.318000000000005,115.55,-0.3547,0.1426,3.5583,0.988
-244.03,8.8777,-21.309,127.54,-5.4301,-4.9533,3.5583,0.988
43.06399999999999,1.6726,58.827,34.939,1.7818,2.3453,3.5583,0.988
-373.22,3.9885,68.574,38.022,-2.1564,-1.6757,3.5583,0.988
-301.45,6.0471,84.21600000000001,56.519,5.1448,5.6781,3.5583,0.988
-272.74,7.2051,95.777,53.321999999999996,4.7831,5.4648,3.5583,0.988
-373.22,2.5732,97.36399999999999,32.77,1.9983,2.4545,3.5583,0.988
-430.64,5.5325,100.99,-18.269000000000002,4.7625,5.3260000000000005,3.5583,0.988
-244.03,2.4446,81.042,-43.617,-0.3701,0.1227,3.5583,0.988
-71.774,6.3044,59.28,-62.114,-5.1146,-4.6211,3.5583,0.988
-129.19,7.2051,60.413000000000004,-75.816,0.142,0.6849,3.5583,0.988
