-107.66096999999999,0.385986,-18.418725,-7.193339999999999,-0.1022,0.4363,3.5461,1.1787
64.596582,4.117184,-37.347507,-12.217260000000001,-4.8133,-4.287,3.5461,1.1787
-394.75689,-2.058592,-44.601651000000004,-15.871020000000001,2.2129,2.7597,3.5461,1.1787
-193.789746,1.672606,-42.448077000000005,-10.504560000000001,-2.1756,-1.6475,3.5461,1.1787
78.951378,2.315916,-38.594313,-8.906039999999999,4.224,4.8165,3.5461,1.1787
193.789746,2.315916,-22.839219,37.1085,7.6019,8.3684,3.5461,1.1787
251.20892999999998,1.28662,-25.446177,42.13242,1.943,2.4943,3.5461,1.1787
-193.789746,2.315916,-28.053134999999997,45.55782,3.7177,4.3172,3.5461,1.1787
-122.01576599999999,0.771972,-27.146366999999998,47.61306,0.266,0.7543,3.5461,1.1787
-308.62811400000004,5.275142,-29.186595,50.35338,-5.2328,-4.7284,3.5461,1.1787
-7.177397999999999,4.117184,-26.352945000000002,51.9519,2.0728,2.6177,3.5461,1.1787
78.951378,-1.543944,15.698421,9.02022,-1.9694,-1.4637,3.5461,1.1787
193.789746,2.315916,17.511957000000002,7.764239999999999,4.1084,4.6944,3.5461,1.1787
165.080154,2.444578,28.846557,9.1344,6.9651,7.7452,3.5461,1.1787
-7.177397999999999,2.9592259999999997,33.153705,8.67768,1.4631,2.0073,3.5461,1.1787
7.177397999999999,2.444578,43.581537,-0.5709,4.2748,4.8923,3.5461,1.1787
222.499338,4.117184,34.173819,-14.386679999999998,-0.0096,0.5205,3.5461,1.1787
-50.241786,3.85986,48.568761,-57.54671999999999,-4.8524,-4.3185,3.5461,1.1787
-251.20892999999998,4.50317,55.482867000000006,-60.85794,2.8079,3.3785,3.5461,1.1787
-165.080154,6.4331,57.976479000000005,-61.42884,-2.1043,-1.5967,3.5461,1.1787
-236.854134,3.21655,26.919675,-73.76028000000001,4.0975,4.6565,3.5461,1.1787
-35.886990000000004,1.415282,-32.473628999999995,-54.92058000000001,6.9921,7.7111,3.5461,1.1787
78.951378,7.205072,-49.815567,-43.9593,2.0895,2.6145,3.5461,1.1787
-193.789746,6.690424,-65.117277,-50.58174,4.208,4.801,3.5461,1.1787
-193.789746,7.977044,-69.197733,-59.3736,0.5211,1.0499,3.5461,1.1787
-308.62811400000004,7.333734,-74.978379,-69.0789,-5.7938,-5.2695,3.5461,1.1787
165.080154,3.602536,-54.916137,68.16546,2.5181,3.1009,3.5461,1.1787
-7.177397999999999,3.988522,-56.276289,72.96101999999999,-1.2099,-0.6766,3.5461,1.1787
93.306174,10.421622,-84.839481,100.36421999999999,4.393,4.9553,3.5461,1.1787
-165.080154,13.252185999999998,-68.971041,118.86138000000001,6.2654,6.9972,3.5461,1.1787
-351.692502,9.906974,-21.479067,102.87618,1.3153,1.8338,3.5461,1.1787
-93.306174,7.462396000000001,15.131691,83.00886,4.0326,4.6076,3.5461,1.1787
-495.24046200000004,4.7604940000000004,55.029483,-64.85424,0.4986,1.0114,3.5461,1.1787
-538.30485,7.591058,66.477429,-67.9371,-4.9553,-4.4297,3.5461,1.1787
-193.789746,5.403804,68.971041,-71.59085999999999,1.5575,2.0831,3.5461,1.1787
-21.532194,10.29296,65.00393100000001,-74.33118,-1.758,-1.2407,3.5461,1.1787
-322.98291,9.392325999999999,21.592413,-88.4895,4.3031,4.8987,3.5461,1.1787
-50.241786,5.661128,-90.393435,49.6683,6.8739,7.6186,3.5461,1.1787
7.177397999999999,7.076410000000001,-57.523095,68.85054000000001,1.9514,2.4731,3.5461,1.1787
122.01576599999999,4.889156,67.044159,42.13242,3.2885,3.8764,3.5461,1.1787
-35.886990000000004,5.918451999999999,68.631003,51.72354,0.0096,0.5288,3.5461,1.1787
165.080154,3.473874,77.01860699999999,56.176559999999995,-5.3067,-4.8023,3.5461,1.1787
-222.499338,4.7604940000000004,72.598113,56.40492,2.3119,2.858,3.5461,1.1787
-437.821278,2.1872540000000003,58.769901000000004,-66.33858000000001,-1.9109,-1.386,3.5461,1.1787
-222.499338,4.245846,64.32385500000001,-69.19308000000001,4.3056,4.891,3.5461,1.1787
-122.01576599999999,7.71972,63.983817,-68.73635999999999,6.8495,7.6154,3.5461,1.1787
-294.273318,8.105706,-26.919675,-81.86706,1.2838,1.8216,3.5461,1.1787
-337.337706,7.333734,-57.636441000000005,-73.6461,4.0872,4.695,3.5461,1.1787
-93.306174,8.234368,-75.771801,-68.39381999999999,0.2949,0.8282,3.5461,1.1787
-452.176074,5.78979,-79.852257,-74.10282,-5.3658,-4.8332,3.5461,1.1787
-366.047298,10.29296,-93.34043100000001,-66.56694,2.0317,2.5817,3.5461,1.1787
50.241786,10.550284,-94.47389100000001,-47.15634,-1.4875,-0.9773,3.5461,1.1787
-193.789746,14.410144,-108.982179,-24.320339999999998,4.1289,4.6905,3.5461,1.1787
-165.080154,13.638172,-118.61658899999999,16.5561,6.6136,7.3609,3.5461,1.1787
-337.337706,0.64331,67.95092700000001,45.90036,1.386,1.9013,3.5461,1.1787
-208.144542,5.532466,71.35130699999999,52.5228,3.8848,4.4753,3.5461,1.1787
-208.144542,6.561762,73.618227,53.6646,-0.0103,0.5211,3.5461,1.1787
-165.080154,5.532466,58.656555000000004,-64.5117,-5.6755,-5.1512,3.5461,1.1787
-193.789746,9.00634,66.930813,-68.39381999999999,2.4102,2.9878,3.5461,1.1787
-423.46648200000004,1.92993,55.482867000000006,-73.0752,-1.3089,-0.7704,3.5461,1.1787
-222.499338,7.71972,41.201271000000006,-77.98494000000001,3.8938,4.4714,3.5461,1.1787
-165.080154,11.836903999999999,17.398611,-99.9075,6.5063,7.2408,3.5461,1.1787
-136.370562,8.620353999999999,-81.779139,-77.29986,2.0028,2.5284,3.5461,1.1787
-279.918522,7.076410000000001,-86.312979,-84.26484,4.0409,4.6263,3.5461,1.1787
-50.241786,9.520988000000001,-85.632903,-88.71786,0.5352,1.0595,3.5461,1.1787
-236.854134,4.117184,83.139291,63.14154,-6.3965,-5.9126,3.5461,1.1787
-308.62811400000004,8.620353999999999,98.894385,35.16744,2.5438,3.1239999999999997,3.5461,1.1787
-523.950054,6.4331,58.769901000000004,-65.76768,-1.9816,-1.4521,3.5461,1.1787
-423.46648200000004,7.591058,62.170281,-65.19678,4.7978,5.3825,3.5461,1.1787
7.177397999999999,4.245846,67.044159,-67.9371,6.4909,7.2504,3.5461,1.1787
-423.46648200000004,5.017818,67.49754300000001,-68.73635999999999,1.2767,1.8235,3.5461,1.1787
-337.337706,6.819086,-65.684007,-83.12304,3.9619,4.5839,3.5461,1.1787
-552.659646,7.977044,-82.11917700000001,-76.38642,0.5995,1.1328,3.5461,1.1787
-265.563726,10.807608,-123.03708300000001,24.5487,-6.106,-5.6139,3.5461,1.1787
-50.241786,12.608875999999999,-107.395335,54.349680000000006,1.8287,2.353,3.5461,1.1787
7.177397999999999,7.076410000000001,-64.663893,80.61108,-1.8306,-1.3313,3.5461,1.1787
-193.789746,9.392325999999999,-75.771801,100.02168,4.5402,5.1197,3.5461,1.1787
-265.563726,9.135002,-57.863133,102.53364,6.9902,7.7484,3.5461,1.1787
-523.950054,10.421622,-43.808229,117.37704,1.5357,2.0555,3.5461,1.1787
-366.047298,13.50951,-18.532071,133.47642,3.1689999999999996,3.7704,3.5461,1.1787
-495.24046200000004,2.701902,71.691345,48.298140000000004,-0.1279,0.4035,3.5461,1.1787
-251.20892999999998,5.532466,74.638341,54.92058000000001,-5.4648,-4.9565,3.5461,1.1787
-294.273318,10.421622,107.395335,-2.39778,2.7301,3.3065,3.5461,1.1787
-409.11168599999996,7.848382000000001,87.67313100000001,-39.04956,-1.6802,-1.1456,3.5461,1.1787
-380.402094,9.00634,75.658455,-58.916880000000006,4.1547,4.7426,3.5461,1.1787
-208.144542,5.14648,63.983817,-66.33858000000001,6.4235,7.1694,3.5461,1.1787
-509.595258,2.57324,64.777239,-71.24831999999999,1.5190000000000001,2.0266,3.5461,1.1787
-265.563726,4.245846,65.684007,-69.6498,4.1804,4.7669999999999995,3.5461,1.1787
-122.01576599999999,6.561762,68.631003,-71.70504,0.3797,0.9098,3.5461,1.1787
-136.370562,7.848382000000001,-14.904998999999998,-91.22981999999999,-6.0386,-5.5342,3.5461,1.1787
-165.080154,10.29296,-48.795453,-83.00886,1.7323,2.2669,3.5461,1.1787
93.306174,7.591058,-73.278189,-74.55954,-1.2909,-0.7788,3.5461,1.1787
-638.788422,7.591058,-81.779139,-80.04018,4.0512,4.6301,3.5461,1.1787
-351.692502,6.561762,-104.448339,-38.47866,6.6798,7.4207,3.5461,1.1787
-236.854134,10.93627,-110.11563899999999,-21.6942,0.9143,1.4309,3.5461,1.1787
-294.273318,12.351552,-117.483129,-9.02022,4.4316,5.042,3.5461,1.1787
-50.241786,6.561762,-63.530432999999995,83.69394,-0.2069,0.3155,3.5461,1.1787
35.886990000000004,6.175776,-64.097163,84.83574,-5.7841,-5.2759,3.5461,1.1787
-222.499338,8.234368,-74.184957,91.344,2.8606,3.4395,3.5461,1.1787
-136.370562,8.234368,-79.398873,96.36792,-1.2093,-0.6829999999999999,3.5461,1.1787
-480.885666,5.918451999999999,20.458953,103.9038,3.9947,4.5941,3.5461,1.1787
-437.821278,5.403804,48.115377,74.90208,6.6188,7.3558,3.5461,1.1787
-150.725358,1.543944,61.830243,36.30924,1.9045,2.4301,3.5461,1.1787
-322.98291,2.444578,70.671231,48.18396,4.3262,4.9148,3.5461,1.1787
-222.499338,5.78979,71.011269,50.924279999999996,0.6451,1.163,3.5461,1.1787
-294.273318,5.918451999999999,73.391535,55.60566,-6.8784,-6.401,3.5461,1.1787
-222.499338,3.7311980000000005,76.451877,62.11391999999999,2.6036,3.1555,3.5461,1.1787
-279.918522,4.7604940000000004,90.16674300000001,-26.946479999999998,-1.2735,-0.7447,3.5461,1.1787
