-165.08,-2.8306,-2.947,-4.2817,-0.9387,-0.3405,2.1606,1.8504
265.56,1.2866,0.5667300000000001,-7.2504,-3.7209,-3.0604,2.1606,1.8504
308.63,-1.0293,-1.1335,-5.8803,-7.7111,-7.2221,2.1606,1.8504
50.242,-0.25732,-0.68008,-6.9079,1.6769999999999998,2.3163,2.1606,1.8504
78.95100000000001,1.6726,-0.5667300000000001,-7.9355,5.369,6.0848,2.1606,1.8504
208.14,-0.38599,-6.4607,5.6519,4.6745,5.5361,2.1606,1.8504
-78.95100000000001,1.158,-28.903000000000002,-1.7698,9.755,10.625,2.1606,1.8504
165.08,4.7605,-18.589000000000002,48.812,1.1534,1.8325,2.1606,1.8504
-35.887,1.5439,3.6271,47.67,-2.7224,-2.0413,2.1606,1.8504
308.63,1.6726,39.104,-0.39963000000000004,-7.6668,-7.1977,2.1606,1.8504
50.242,-0.7719699999999999,14.735,-14.9,1.9462,2.5926,2.1606,1.8504
136.37,-0.7719699999999999,0.9067700000000001,-9.8766,5.1814,6.0514,2.1606,1.8504
35.887,-2.5732,-12.468,-34.996,10.229,11.110999999999999,2.1606,1.8504
495.24,0.0,-26.41,-5.081,0.8604,1.5395,2.1606,1.8504
208.14,3.7312,-32.757,-8.9631,-1.2183,-0.622,2.1606,1.8504
193.79,3.8599,-44.545,-15.927999999999999,-3.5243,-2.8484,2.1606,1.8504
7.1774,2.5732,-18.249000000000002,40.934,1.909,2.5599,2.1606,1.8504
409.11,2.5732,-20.062,47.099,4.6847,5.3813,2.1606,1.8504
193.79,2.1873,5.2139,-27.118000000000002,4.242,5.0761,2.1606,1.8504
-208.14,1.9299,11.448,-32.484,1.7612,2.4776,2.1606,1.8504
93.306,0.38599,5.6673,-37.051,-2.9088,-2.2258,2.1606,1.8504
208.14,1.5439,0.34004,-37.965,-7.3229999999999995,-6.8527,2.1606,1.8504
165.08,2.4446,-20.062,-24.605999999999998,2.1885,2.8471,2.1606,1.8504
-179.43,0.51465,-14.508,44.586999999999996,4.4785,5.3176,2.1606,1.8504
-35.887,1.2866,-17.795,46.528,9.9664,10.84,2.1606,1.8504
7.1774,3.7312,33.097,-15.243,1.5209,2.2161,2.1606,1.8504
122.02,0.0,17.569000000000003,-20.609,-0.2525,0.34700000000000003,2.1606,1.8504
308.63,-0.38599,-1.0201,-16.499000000000002,-3.1009,-2.4404,2.1606,1.8504
93.306,-3.6025,4.6472,-24.834,-7.5595,-7.0975,2.1606,1.8504
165.08,1.2866,0.9067700000000001,-21.750999999999998,1.4354,2.0979,2.1606,1.8504
251.21,2.1873,3.9671,-28.26,4.9289,5.6498,2.1606,1.8504
64.597,1.8013,9.9744,-31.799,4.7394,5.5869,2.1606,1.8504
265.56,1.8013,10.201,-34.654,9.658,10.529000000000002,2.1606,1.8504
-93.306,-1.158,-12.015,-41.162,1.3044,2.0066,2.1606,1.8504
93.306,1.5439,-30.717,-10.79,-0.9889,-0.4061,2.1606,1.8504
236.85,3.8599,-24.256,50.638999999999996,-7.4239,-6.968999999999999,2.1606,1.8504
-93.306,3.7312,-24.029,57.604,1.8948,2.5355,2.1606,1.8504
-179.43,0.38599,24.709,2.7974,4.8704,5.5785,2.1606,1.8504
294.27,-0.25732,29.243000000000002,10.105,4.5896,5.4468,2.1606,1.8504
21.531999999999996,0.38599,29.697,8.6206,10.152999999999999,11.038,2.1606,1.8504
35.887,0.9006299999999999,5.894,-28.83,1.6976,2.4204,2.1606,1.8504
-122.02,0.64331,9.7478,-32.827,-0.4491,0.1298,2.1606,1.8504
-7.1774,3.3452,0.9067700000000001,-50.753,-2.2039,-1.5029,2.1606,1.8504
265.56,3.7312,-23.123,-36.823,-7.2992,-6.825,2.1606,1.8504
-179.43,1.2866,-29.017,-22.665,1.7458,2.3909,2.1606,1.8504
7.1774,3.3452,-36.044000000000004,41.276,4.2369,5.0953,2.1606,1.8504
64.597,2.4446,-26.41,43.788000000000004,10.573,11.472999999999999,2.1606,1.8504
-179.43,0.7719699999999999,-22.669,46.985,0.9484,1.6385,2.1606,1.8504
-165.08,5.0178,15.302,71.42,-0.861,-0.2718,2.1606,1.8504
552.66,1.8013,30.263,11.017999999999999,-3.9066,-3.2384,2.1606,1.8504
93.306,-0.64331,33.21,9.9908,-6.3984,-5.9062,2.1606,1.8504
-21.531999999999996,4.5032,5.553999999999999,-27.916999999999998,0.8687,1.4733,2.1606,1.8504
-64.597,3.2165,8.2743,-28.83,4.2587,4.963,2.1606,1.8504
-7.1774,-0.7719699999999999,-52.593,-23.236,4.1502,4.9636,2.1606,1.8504
165.08,4.6318,-55.426,-22.208000000000002,9.525,10.401,2.1606,1.8504
-50.242,1.5439,-36.836999999999996,48.126999999999995,1.7226,2.4596,2.1606,1.8504
-193.79,-1.6726,-21.649,47.442,-0.3598,0.2435,2.1606,1.8504
-35.887,1.6726,-22.101999999999997,53.265,-3.958,-3.3206,2.1606,1.8504
107.66,6.1758,12.581,68.337,-7.377000000000001,-6.8848,2.1606,1.8504
