-322.98,3.7312,-17.172,50.29600000000001,4.6263,5.396,2.478,0.767
-193.79,2.8306,-13.432,54.635,2.4661,3.0501,2.478,0.767
150.73,2.0586,5.3839,49.611000000000004,3.7691,4.4207,2.478,0.767
64.597,3.7312,11.390999999999998,39.107,2.0137,2.5817,2.478,0.767
93.306,2.4446,32.36,10.79,-3.1658,-2.5469999999999997,2.478,0.767
-35.887,-4.7605,11.845,-23.691999999999997,1.6295,2.2174,2.478,0.767
165.08,0.64331,1.8702,-15.927999999999999,-3.1105,-2.592,2.478,0.767
150.73,-0.64331,7.7642,-22.094,3.3168,3.9066,2.478,0.767
322.98,5.1465,3.3437,-19.924,4.9514,5.7083,2.478,0.767
93.306,2.9592,10.258,-25.519000000000002,4.1688,4.8512,2.478,0.767
452.18,-0.51465,9.011000000000001,-26.09,1.3487,1.9347,2.478,0.767
-64.597,-3.3452,11.845,-33.398,-3.2165,-2.592,2.478,0.767
-208.14,1.5439,3.117,-42.418,2.4545,3.0636,2.478,0.767
93.306,4.8892,-24.766,3.2541,2.6228,3.1979,2.478,0.767
-7.1774,0.38599,-43.582,-11.818,3.8681,4.4984,2.478,0.767
150.73,0.7719699999999999,-44.715,-17.184,1.6513,2.2148,2.478,0.767
394.76,0.38599,-47.888999999999996,-18.668,2.0664,2.6961,2.478,0.767
165.08,2.8306,-8.4443,45.729,-2.2508,-1.6924,2.478,0.767
351.69,1.9299,-4.5905,51.781000000000006,3.2525,3.8572,2.478,0.767
50.242,2.8306,-0.73675,62.285,4.4239,5.2007,2.478,0.767
265.56,4.1172,20.572,64.797,1.7194,2.2746,2.478,0.767
193.79,1.2866,26.24,48.013000000000005,3.8957,4.5537,2.478,0.767
-78.95100000000001,-2.5732,31.34,6.4512,-3.2294,-2.6428,2.478,0.767
50.242,-0.64331,32.247,9.4199,1.5973,2.1911,2.478,0.767
222.5,3.0879,34.514,14.100999999999999,-2.3909,-1.8608,2.478,0.767
136.37,1.2866,40.295,19.582,3.5385,4.1566,2.478,0.767
78.95100000000001,3.7312,55.143,13.53,5.0722,5.8574,2.478,0.767
-64.597,0.9006299999999999,57.976000000000006,-8.1639,2.2045,2.7848,2.478,0.767
208.14,-0.51465,35.080999999999996,-17.298,3.5937,4.2266,2.478,0.767
-150.73,2.9592,19.212,-23.691999999999997,1.2754,1.8255,2.478,0.767
122.02,3.4739,5.9507,-23.921,-3.1304,-2.531,2.478,0.767
279.92,0.25732,4.0238,-24.149,2.5284,3.1433,2.478,0.767
-7.1774,-3.9885,7.6509,-29.971999999999998,-2.371,-1.8255,2.478,0.767
-7.1774,2.0586,-6.6307,-36.024,3.266,3.8649,2.478,0.767
322.98,2.3159,-35.760999999999996,-26.204,4.9642,5.7449,2.478,0.767
35.887,2.7019,-35.421,-17.184,2.1409,2.7147,2.478,0.767
208.14,2.9592,-46.528999999999996,-17.983,1.0422,1.5948,2.478,0.767
150.73,5.4038,-51.856,0.6279899999999999,-3.6766,-3.117,2.478,0.767
-366.05,-0.64331,-18.419,46.985,2.3594,2.9473,2.478,0.767
136.37,3.3452,-14.338,55.092,-1.9334,-1.3982,2.478,0.767
64.597,1.8013,16.945,73.703,2.6485,3.2654,2.478,0.767
-7.1774,4.2458,30.093000000000004,42.303999999999995,3.6509,4.3031,2.478,0.767
21.531999999999996,3.4739,33.154,14.786,1.2844,1.8357,2.478,0.767
64.597,0.25732,59.563,27.689,-3.7884,-3.2082,2.478,0.767
251.21,2.8306,56.503,18.783,2.7938,3.3907,2.6489,0.9187
-93.306,1.4153,45.735,-10.675999999999998,-1.8717,-1.3365,2.6489,0.9187
21.531999999999996,-0.12866,9.4644,-25.063000000000002,3.0553,3.6425,2.6489,0.9187
-78.95100000000001,1.5439,11.050999999999998,-32.256,4.2183,4.997,2.6489,0.9187
107.66,3.9885,-8.2176,-46.643,3.8546,4.5016,2.6489,0.9187
567.01,3.3452,-41.655,-6.5653,-4.4277,-3.8777,2.6489,0.9187
107.66,1.2866,-53.443000000000005,-25.063000000000002,1.5819,2.1538,2.6489,0.9187
7.1774,2.8306,-44.602,-15.814,-1.6674,-1.1309,2.6489,0.9187
-93.306,2.3159,-55.256,-9.9908,4.224,5.0279,2.6489,0.9187
322.98,2.1873,-56.503,8.0497,1.2632,1.8479,2.6489,0.9187
-50.242,3.9885,-66.817,38.65,3.2178,3.8507,2.6489,0.9187
-107.66,1.158,-36.101,36.823,1.0602,1.6134,2.6489,0.9187
222.5,2.7019,-12.638,45.729,2.6582,3.25,2.6489,0.9187
265.56,2.3159,-17.512,51.552,-2.1095,-1.5723,2.6489,0.9187
21.531999999999996,2.8306,-20.686,56.348,2.1024,2.6865,2.6489,0.9187
-50.242,-1.4153,31.454,9.7624,3.87,4.5434,2.6489,0.9187
64.597,3.3452,40.748000000000005,21.18,1.0332,1.6051,2.6489,0.9187
35.887,1.6726,46.641999999999996,20.951999999999998,-4.1951,-3.6425,2.6489,0.9187
35.887,5.4038,57.29600000000001,4.8526,3.1825,3.7775,2.6489,0.9187
-179.43,1.8013,1.7569,-37.28,-1.6205,-1.0763,2.6489,0.9187
236.85,2.1873,-17.852,-40.363,2.7513,3.3412,2.6489,0.9187
-165.08,1.5439,-48.342,-22.779,3.9812,4.7439,2.6489,0.9187
-107.66,2.0586,-67.271,27.118000000000002,1.3333,1.9045,2.6489,0.9187
-64.597,3.2165,-12.298,48.926,4.26,4.9218,2.6489,0.9187
150.73,2.7019,-12.751,50.41,-4.3757,-3.7889999999999997,2.6489,0.9187
93.306,0.0,0.73675,53.037,-1.3256,-0.7865,2.6489,0.9187
78.95100000000001,2.1873,40.408,18.554000000000002,2.6691,3.2403,2.6489,0.9187
222.5,4.1172,47.208999999999996,22.665,4.5106,5.2958,2.6489,0.9187
-78.95100000000001,-2.3159,13.998,-32.141999999999996,1.2298,1.8197,2.6489,0.9187
-64.597,0.9006299999999999,13.318,-32.37,4.0082,4.6847,2.6489,0.9187
150.73,3.2165,6.8574,-28.031,-3.9394,-3.3585,2.6489,0.9187
-150.73,2.7019,10.937999999999999,-31.913,2.5759,3.1606,2.6489,0.9187
-78.95100000000001,1.2866,8.8977,-31.799,-1.6507,-1.1302,2.6489,0.9187
-93.306,3.4739,8.1042,-34.196999999999996,3.5603,4.1502,2.6489,0.9187
-236.85,0.64331,-8.3309,-36.251999999999995,3.3765,4.0409,2.6489,0.9187
-136.37,3.8599,-1.8702,-49.611000000000004,1.6404,2.22,2.6489,0.9187
279.92,-0.7719699999999999,-32.814,-12.16,-4.1328,-3.5674,2.6489,0.9187
179.43,4.5032,-50.722,-22.779,2.4474,3.0264,2.6489,0.9187
236.85,2.9592,-50.382,-17.07,3.1536,3.7518,2.6489,0.9187
279.92,5.1465,-21.139,61.143,4.7278,5.5181,2.6489,0.9187
78.95100000000001,6.8191,14.565,56.233999999999995,1.3339,1.9238,2.6489,0.9187
437.82,6.4331,11.050999999999998,69.13600000000001,3.9985,4.6674,2.6489,0.9187
-193.79,-1.8013,30.093000000000004,-2.1123,-3.906,-3.3219,2.6489,0.9187
136.37,2.8306,20.346,-25.976,3.1574,3.7691,2.6489,0.9187
366.05,0.51465,4.4772,-20.153,-1.6687,-1.1392,2.6489,0.9187
-35.887,-0.9006299999999999,8.671,-27.346,2.8998,3.4935,2.6489,0.9187
-21.531999999999996,3.6025,-18.759,-32.37,5.0099,5.7777,2.6489,0.9187
366.05,3.3452,-33.607,-21.409000000000002,2.0279,2.6023,2.6489,0.9187
-122.02,2.9592,-50.042,-20.838,4.208,4.8846,2.6489,0.9187
251.21,2.7019,-45.848,5.8803,1.3249,1.9083,2.6489,0.9187
-308.63,-0.7719699999999999,-48.001999999999995,40.363,-3.9606,-3.3765,2.6489,0.9187
-294.27,3.7312,-27.486,50.29600000000001,2.8188,3.4177,2.6489,0.9187
