351.69,3.2165,-0.73675,-1.1418,8.1763,8.8792,2.1484,0.8234
279.92,2.9592,-4.9306,-10.276,4.0589,4.7618,2.1484,0.8234
208.14,1.8013,-13.772,-20.21,0.7017,1.2639,2.1484,0.8234
-265.56,-3.3452,-18.192,-20.552,-2.0709,-1.4097,2.1484,0.8234
251.21,0.7719699999999999,-18.532,-14.501,-2.7122,-2.2392,2.1484,0.8234
294.27,2.8306,-17.399,-10.847000000000001,-2.8419,-2.3189,2.1484,0.8234
-279.92,2.5732,-84.046,25.462,4.7015,5.3395,2.1484,0.8234
-136.37,4.2458,-80.759,30.258000000000003,4.3423,5.093999999999999,2.1484,0.8234
452.18,6.5618,-67.611,28.316999999999997,7.6603,8.3549,2.1484,0.8234
50.242,4.8892,-71.01100000000001,31.514,4.8145,5.513,2.1484,0.8234
-93.306,4.8892,-63.417,29.801,0.5442,1.1007,2.1484,0.8234
21.531999999999996,3.0879,-55.143,28.088,-3.6843,-3.0636,2.1484,0.8234
35.887,1.8013,-37.688,24.776999999999997,-3.3367,-2.8715,2.1484,0.8234
509.6,1.6726,-23.746,21.923000000000002,-2.1268,-1.598,2.1484,0.8234
-64.597,-2.3159,3.6837,4.2247,4.2947,4.9231,2.1484,0.8234
64.597,-0.25732,1.4168,0.68508,2.7719,3.5378,2.1484,0.8234
122.02,1.8013,-3.9104,1.3702,4.1238,4.8107,2.1484,0.8234
93.306,1.9299,0.39671,2.3978,0.1324,0.7029,2.1484,0.8234
-236.85,-0.7719699999999999,-1.6435,1.0276,-2.3607,-1.7104,2.1484,0.8234
308.63,2.7019,0.5100600000000001,0.9134399999999999,-2.9062,-2.4314,2.1484,0.8234
567.01,1.4153,0.5100600000000001,2.512,-2.7321,-2.2245,2.1484,0.8234
35.887,-3.7312,0.28336,-2.1694,5.1063,5.9069,2.1484,0.8234
179.43,-0.9006299999999999,-6.5174,-11.075,8.3022,9.0322,2.1484,0.8234
409.11,0.51465,-11.731,-16.784000000000002,-0.2474,0.2936,2.1484,0.8234
337.34,0.0,-14.792,-4.6814,-2.5785,-2.0574,2.1484,0.8234
7.1774,-0.51465,-7.6509,-0.5709,4.6064,5.2238,2.1484,0.8234
466.53,2.1873,0.8501,1.4843,2.5586,3.2969,2.1484,0.8234
93.306,-0.38599,-0.6234,-0.9134399999999999,0.8674,1.4168,2.1484,0.8234
-107.66,-2.1873,-2.2102,-0.9134399999999999,-3.8507,-3.3842,2.1484,0.8234
-136.37,0.51465,-34.854,9.5911,-2.4159,-1.8961,2.1484,0.8234
7.1774,1.6726,-62.51,16.442,4.6899,5.4738,2.1484,0.8234
351.69,2.8306,-60.81,30.829,6.9998,7.7047,2.1484,0.8234
193.79,3.6025,-49.135,28.773000000000003,0.8719,1.4303,2.1484,0.8234
