394.76,1.4796,-17.399,28.430999999999997,-7.7638,-7.3391,2.0874,0.9490000000000001
337.34,7.0121,-13.091,28.659000000000002,-2.5579,-2.0079,2.0874,0.9490000000000001
423.47,0.32166,-12.411,21.351999999999997,3.3226,4.2054,2.0874,0.9490000000000001
-78.95100000000001,-3.4095,-11.050999999999998,17.926,9.9413,10.752,2.2156,1.1787
394.76,3.2809,-4.3638,17.812,3.9381,4.6995,2.2156,1.1787
222.5,1.4796,-0.28336,14.387,-2.6909,-1.9096,2.2156,1.1787
538.3,2.1229,6.7441,11.075,-7.6334,-7.1906,2.2156,1.1787
322.98,0.32166,11.277999999999999,3.9963,-2.8939999999999997,-2.3183,2.2156,1.1787
193.79,2.2516,15.585,-0.9134399999999999,4.7329,5.3954,2.2156,1.1787
136.37,1.8656,12.638,-0.11417999999999999,3.5879,4.4644,2.2156,1.1787
-165.08,-3.9242,9.6911,-4.3388,3.7049,4.4611,2.2156,1.1787
165.08,-1.4796,13.998,0.9134399999999999,-0.3033,0.2885,2.2156,1.1787
236.85,0.7076399999999999,12.185,0.68508,-4.8859,-4.1495,2.2156,1.1787
165.08,0.32166,9.011000000000001,2.6261,-7.3654,-6.9368,2.2156,1.1787
610.08,3.0236,10.825,2.0552,-2.4429,-1.8685,2.2156,1.1787
351.69,1.8656,9.6911,4.7956,4.3365,4.9855,2.2156,1.1787
-78.95100000000001,-1.8656,7.1975,-2.1694,2.3234,3.196,2.2156,1.1787
193.79,-1.2223,7.4242,3.4254,10.277999999999999,11.105,2.2156,1.1787
595.72,2.5089,10.485,5.9374,-3.3052,-2.5046,2.2156,1.1787
495.24,-0.45032,3.3437,3.9963,-7.5106,-7.0788,2.2156,1.1787
423.47,2.1229,4.3638,6.3941,-3.0193,-2.4584,2.2156,1.1787
351.69,2.7662,3.4571,10.505,4.4174,5.3299,2.2156,1.1787
222.5,3.4095,1.3035,14.501,11.193,12.05,2.2156,1.1787
308.63,-3.2809,-3.3437,18.497,3.8013,4.5588,2.2156,1.1787
251.21,-0.32166,-4.8172,18.04,-1.3487,-0.7633,2.2156,1.1787
322.98,2.8949,-8.7843,21.923000000000002,-3.5622,-2.7867,2.2156,1.1787
394.76,4.3102,-7.0841,23.635,-7.3404,-6.879,2.2156,1.1787
322.98,4.0529,-17.625,24.206,-2.459,-1.8730000000000002,2.2156,1.1787
394.76,4.4388,-17.739,24.663,4.3429,5.0015,2.2156,1.1787
279.92,0.8363,-20.912,21.009,1.7149,2.5939,2.2156,1.1787
222.5,-1.9943,-26.353,21.351999999999997,10.277999999999999,11.142999999999999,2.2156,1.1787
193.79,1.4796,-24.653000000000002,21.123,4.4605,5.2225,2.2156,1.1787
610.08,6.1114,-24.199,26.261,-0.7376,-0.1484,2.2156,1.1787
279.92,5.4681,-20.459,27.86,-5.3575,-4.625,2.2156,1.1787
552.66,4.4388,-20.119,30.6,-7.7567,-7.3127,2.2156,1.1787
294.27,2.6376,-20.459,33.569,-2.2001,-1.6301,2.2156,1.1787
236.85,0.19299000000000002,-17.852,29.686999999999998,5.7385,6.3971,2.2156,1.1787
308.63,1.4796,-14.112,24.092,2.8439,3.7242,2.2156,1.1787
265.56,1.6083,-12.411,23.521,10.724,11.577,2.2156,1.1787
409.11,3.0236,-9.9178,18.954,3.6085,4.3705,2.2156,1.1787
452.18,3.4095,-9.351,17.584,-0.3283,0.3033,2.2156,1.1787
423.47,3.2809,4.0238,14.158,-2.7282,-1.9225,2.2156,1.1787
279.92,-5.3395,9.6911,0.68508,-7.3526,-6.8912,2.2156,1.1787
380.4,0.32166,14.452,0.45671999999999996,4.1977,4.8377,2.2156,1.1787
538.3,-0.064331,11.618,-0.68508,3.3026,4.1945,2.2156,1.1787
