445.0,0.57898,-7.5375,10.960999999999999,5.0606,5.8876,2.301,1.3651
531.13,1.4796,-6.9708,14.044,8.8291,9.5635,2.301,1.3651
287.1,-3.9242,-16.038,18.726,3.4524,4.1649,2.301,1.3651
215.32,-0.19299000000000002,-15.245,21.123,-0.8244,-0.2834,2.301,1.3651
387.58,3.7955,-17.739,22.836,-2.5509,-1.8563,2.301,1.3651
272.74,3.4095,-31.113000000000003,32.884,-4.7361,-4.2742,2.301,1.3651
229.68,4.0529,-31.34,36.538000000000004,-2.3954,-1.8756,2.301,1.3651
28.71,2.1229,-31.566999999999997,34.14,4.9848,5.6184,2.301,1.3651
502.42,0.32166,-30.773000000000003,34.482,4.4663,5.3176,2.301,1.3651
114.84,-2.2516,-33.494,30.829,9.5308,10.274000000000001,2.301,1.3651
43.06399999999999,2.1229,-28.62,31.855999999999998,3.9343,4.6417,2.301,1.3651
387.58,0.32166,-17.852,30.258000000000003,-1.226,-0.6869,2.301,1.3651
186.61,2.8949,-9.2377,24.549,-4.6295,-3.985,2.301,1.3651
387.58,0.064331,0.5100600000000001,11.075,-5.3832,-4.9238,2.301,1.3651
215.32,-2.3802,9.4644,4.3388,-1.5588,-1.0049,2.301,1.3651
244.03,-0.32166,4.3638,6.7366,5.1467,5.7777,2.4048,1.0487
373.22,-8.17,4.9306,8.221,3.4421,4.2671,2.4048,1.0487
588.55,2.2516,3.6837,9.2486,3.8244,4.5331,2.4048,1.0487
258.39,3.5382,5.8373,9.4769,-0.9574,-0.444,2.4048,1.0487
315.81,0.19299000000000002,2.7769999999999997,8.1068,-3.1857,-2.5046,2.4048,1.0487
129.19,-0.19299000000000002,5.1572,10.276,-5.3967,-4.9064,2.4048,1.0487
186.61,1.351,7.6509,4.2247,-1.6764,-1.1559,2.4048,1.0487
473.71,-1.351,-1.7569,0.45671999999999996,5.2155,5.851,2.4048,1.0487
459.35,-1.4796,-0.6234,-0.22835999999999998,9.7428,10.515,2.4048,1.0487
100.48,0.57898,0.28336,0.7992600000000001,3.8077,4.5485,2.4048,1.0487
157.9,3.1522,1.8702,1.8269,-1.1758,-0.6432,2.4048,1.0487
387.58,-1.4796,-0.17002,1.3702,-4.2832,-3.6381,2.4048,1.0487
57.419,1.2223,-0.17002,0.5709,-4.9874,-4.5106,2.4048,1.0487
588.55,-0.19299000000000002,0.8501,1.9411,-2.1101,-1.5961,2.4048,1.0487
200.97,0.96496,-2.5503,-1.0276,5.0279,5.6659,2.4048,1.0487
244.03,1.2223,0.056673,2.2836,3.0546,3.8488,2.4048,1.0487
301.45,-0.57898,-1.1901,3.3112,8.8657,9.6137,2.4048,1.0487
401.93,0.32166,-4.5905,-2.0552,3.9195,4.6777,2.4048,1.0487
143.55,-3.4095,-12.411,-17.012999999999998,-0.5635,-0.0199,2.4048,1.0487
258.39,-0.19299000000000002,-13.318,-20.438,-6.6676,-6.2217,2.4048,1.0487
602.9,-0.7076399999999999,-16.605,6.3941,-1.8916,-1.3461,2.4048,1.0487
660.32,0.32166,-16.605,17.698,6.4614,7.1277,2.4048,1.0487
401.93,0.8363,-26.353,25.576,5.1776,6.0366,2.4048,1.0487
416.29,4.6962,-31.68,29.801,8.6235,9.3483,2.4048,1.0487
660.32,1.351,-41.995,34.597,3.0141,3.7383,2.4048,1.0487
330.16,0.32166,-59.903,42.247,-0.7865,-0.2641,2.4048,1.0487
545.48,3.7955,-52.309,45.215,-2.8702,-2.1647,2.4048,1.0487
459.35,2.8949,-37.007,54.578,-5.3337,-4.8634,2.4048,1.0487
186.61,2.2516,-25.673000000000002,54.464,-2.1666,-1.641,2.4048,1.0487
416.29,2.5089,-12.865,36.994,5.0677,5.7462,2.4048,1.0487
689.03,1.7369,7.4242,12.446,4.2716,5.1069,2.4048,1.0487
344.52,-1.7369,10.031,22.151,9.3849,10.123,2.4048,1.0487
28.71,-0.45032,13.998,37.679,3.7351,4.4515,2.4048,1.0487
272.74,3.6669,15.698,38.935,-0.8893,-0.3515,2.4048,1.0487
215.32,0.45032,17.059,26.147,-4.8666,-4.2273,2.4048,1.0487
459.35,-0.8363,3.2304,6.1657,-6.1876,-5.7546,2.4048,1.0487
488.06,0.7076399999999999,2.2102,3.3112,-1.057,-0.5192,2.4048,1.0487
129.19,1.8656,1.0768,0.7992600000000001,5.1146,5.7848,2.4048,1.0487
559.84,-3.2809,-4.9306,-4.7956,3.6149,4.4277,2.4048,1.0487
645.97,-0.96496,1.7569,1.7127,9.187000000000001,9.9413,2.4048,1.0487
287.1,0.32166,0.8501,2.6261,3.6663,4.3795,2.4048,1.0487
473.71,2.1229,-39.274,5.4806,-3.0264,-2.3163,2.4048,1.0487
157.9,2.8949,-39.728,25.005,-5.5104,-5.0356,2.4048,1.0487
