57.419,-0.7076399999999999,-20.402,-4.8526,0.4536,0.9137,3.0396,1.2784
-71.774,0.19299000000000002,-31.17,2.569,-8.5213,-8.1024,3.0396,1.2784
-43.06399999999999,2.7662,-37.631,-5.5377,-0.1651,0.3335,3.0396,1.2784
-86.12899999999999,-4.0529,-57.126000000000005,-17.983,3.9927,4.6044,3.0396,1.2784
-14.355,3.0236,-47.152,8.2781,3.8951,4.5768,3.0396,1.2784
373.22,-0.32166,-38.650999999999996,22.208000000000002,10.38,11.104000000000001,3.0396,1.2784
272.74,0.7076399999999999,-24.256,33.512,2.673,3.2538,3.0396,1.2784
-14.355,3.4095,-19.949,35.11,0.3945,0.8989,3.0396,1.2784
272.74,2.3802,-5.6673,35.795,-1.7985,-1.3024,3.0396,1.2784
157.9,-0.96496,-5.3273,39.792,-8.3446,-7.954,3.0396,1.2784
-186.61,-5.3395,20.855999999999998,0.6279899999999999,1.2607,1.7927,3.0396,1.2784
-157.9,-3.5382,26.07,4.2817,3.1696,3.7704,3.0396,1.2784
-215.32,0.8363,39.898,6.2228,3.5475,4.2138,3.0396,1.2784
129.19,2.8949,32.19,-4.8526,2.3163,2.8754,3.0396,1.2784
-57.419,2.2516,11.561,-15.357000000000001,-8.2226,-7.8178,3.0396,1.2784
344.52,1.0936,7.8209,-7.0221,0.6413,1.1836,3.0396,1.2784
229.68,1.2223,-4.8739,-10.675999999999998,3.6239,4.2337,3.0396,1.2784
-14.355,5.4681,-65.854,15.927999999999999,3.4498,4.1155,3.0396,1.2784
200.97,5.9828,-62.0,47.442,11.7,12.482999999999999,3.0396,1.2784
200.97,4.4388,-42.391000000000005,46.985,2.3157,2.9043,3.0396,1.2784
-272.74,-2.5089,19.382,-1.5414,0.0084,0.505,3.0396,1.2784
28.71,1.9943,23.123,-0.057089999999999995,-8.1789,-7.7927,3.0396,1.2784
-71.774,-0.57898,31.17,7.593,2.9782,3.5597,3.0396,1.2784
-28.71,3.4095,-8.0476,-51.21,2.3054,2.9229,3.0396,1.2784
-57.419,4.1815,-32.077,-57.604,11.184000000000001,11.925,3.0396,1.2784
43.06399999999999,0.96496,-37.971,-40.934,3.4536,4.0268,3.0396,1.2784
-358.87,0.96496,-32.19,74.274,-2.166,-1.652,3.0396,1.2784
-186.61,5.0821,-13.488,78.156,-7.6558,-7.2645,3.0396,1.2784
71.774,7.6554,14.847999999999999,73.703,0.9998,1.5363,3.0396,1.2784
-71.774,5.9828,22.101999999999997,76.101,3.2635,3.9066,3.0396,1.2784
-14.355,3.7955,27.656,23.006999999999998,10.605,11.352,3.0396,1.2784
-114.84,-0.32166,14.847999999999999,-1.4272,1.0923,1.5999,3.0396,1.2784
-258.39,-1.2223,19.836,-0.85635,-1.3461,-0.8244,3.0396,1.2784
-14.355,1.4796,20.402,-2.6832,-8.4172,-8.0446,3.0396,1.2784
71.774,1.0936,24.029,3.3683,0.7608,1.2909,3.0396,1.2784
-172.26,8.556000000000001,-64.04,37.851,2.3645,2.9274,3.0396,1.2784
14.355,9.9713,-43.978,50.068000000000005,10.764000000000001,11.523,3.0396,1.2784
-244.03,2.5089,-25.39,54.06399999999999,2.6273,3.214,3.0396,1.2784
-114.84,-1.7369,-17.115,47.67,0.1812,0.7036,3.0396,1.2784
0.0,2.8949,-14.055,54.407,-1.6205,-1.0563,3.0396,1.2784
-114.84,3.6669,-18.135,58.86,0.9066,1.4419,3.0396,1.2784
-100.48,2.2516,-20.402,59.659,2.9762,3.5571,3.0396,1.2784
-129.19,3.1522,-20.402,62.742,2.9178,3.5153,3.0396,1.2784
-186.61,5.7255,-17.115,65.596,1.8781,2.4333,3.0396,1.2784
-287.1,2.8949,-22.101999999999997,74.845,1.5736,2.1043,3.0396,1.2784
14.355,-3.6669,19.155,4.1676,-0.9329999999999999,-0.3637,3.0396,1.2784
157.9,1.0936,19.042,-2.6832,-7.3744,-6.976,3.0396,1.2784
143.55,-1.7369,21.649,0.9705299999999999,1.4708,2.0349,3.0396,1.2784
28.71,1.7369,9.7478,-43.674,3.5963,4.215,3.0396,1.2784
43.06399999999999,4.4388,7.7075,-42.418,4.3217,4.952,3.0396,1.2784
-57.419,4.1815,12.128,-48.013000000000005,10.898,11.645,3.0396,1.2784
387.58,1.351,0.34004,-50.181999999999995,3.2981,3.9137,3.0396,1.2784
-157.9,3.7955,-74.808,-29.971999999999998,0.7582,1.2658,3.0396,1.2784
100.48,2.3802,-72.428,-27.574,-8.1866,-7.7933,3.0396,1.2784
272.74,3.0236,-72.881,-22.322,1.4978,2.0311,3.0396,1.2784
459.35,4.4388,-60.64,0.28545,2.9730000000000003,3.552,3.0396,1.2784
-229.68,-0.8363,-71.521,3.1399,3.9002,4.4991,3.0396,1.2784
-86.12899999999999,3.6669,-75.488,22.208000000000002,10.255999999999998,10.979000000000001,3.0396,1.2784
-387.58,3.9242,-80.13600000000001,35.339,2.0214,2.5959,3.0396,1.2784
-100.48,2.6376,-29.357,78.727,1.3089,1.8075,3.0396,1.2784
57.419,3.9242,-10.088,70.392,-8.1416,-7.7265,3.0396,1.2784
143.55,8.17,-7.2541,78.955,0.5044,1.0345,3.0396,1.2784
-100.48,6.6261,35.817,77.12899999999999,3.6085,4.2183,3.0396,1.2784
100.48,-1.351,27.77,41.048,4.1219,4.7451,3.0396,1.2784
-200.97,1.351,25.616,17.641,10.421,11.13,3.0396,1.2784
401.93,1.351,20.062,-4.1676,1.4682,2.0311,3.0396,1.2784
28.71,2.3802,24.256,2.1123,1.2054,1.7085,3.0396,1.2784
57.419,-0.32166,27.43,3.5967,-0.3984,0.1716,3.0396,1.2784
-43.06399999999999,5.3395,-73.335,-30.429000000000002,-8.0041,-7.5897,3.0396,1.2784
502.42,3.2809,-72.541,-28.488000000000003,0.3701,0.9021,3.0396,1.2784
545.48,4.3102,-76.282,-20.381,2.1776,2.7745,3.0396,1.2784
-86.12899999999999,8.4274,-67.89399999999999,0.39963000000000004,3.4536,4.0641,3.0396,1.2784
100.48,5.9828,-62.68,17.983,10.435,11.155999999999999,3.0396,1.2784
-200.97,3.7955,-70.501,22.322,2.4089,2.9974,3.0396,1.2784
43.06399999999999,3.7955,-45.792,56.805,0.7717,1.2729,3.0396,1.2784
-229.68,3.7955,-18.702,50.41,-0.5121,0.0475,3.0396,1.2784
-28.71,6.8834,-20.402,60.11600000000001,-8.1153,-7.6783,3.0396,1.2784
229.68,2.1229,-20.289,57.49,0.9105,1.4483,3.0396,1.2784
-229.68,1.0936,-23.009,65.596,3.1774,3.7743,3.0396,1.2784
-258.39,5.0821,-24.709,74.046,3.4614,4.0589,3.0396,1.2784
-358.87,6.2401,-9.0677,75.987,10.35,11.057,3.0396,1.2784
-272.74,5.8541,1.2468,72.447,2.1011,2.6749,2.9175,1.3174
86.12899999999999,6.3688,37.518,48.24100000000001,1.7149,2.227,2.9175,1.3174
-229.68,1.8656,22.896,8.5064,-0.8359,-0.2827,2.9175,1.3174
43.06399999999999,1.0936,26.41,-2.6832,-8.1577,-7.724,2.9175,1.3174
43.06399999999999,1.9943,38.764,14.215,1.4746,2.024,2.9175,1.3174
215.32,0.064331,45.678000000000004,9.533999999999999,2.6023,3.2223,2.9175,1.3174
-71.774,-0.8363,56.333,9.9908,2.8844,3.5018,2.9175,1.3174
-229.68,-1.8656,58.713,-1.3131,10.059,10.769,2.9175,1.3174
-14.355,1.6083,31.737,-14.215,1.9173,2.4725,2.9175,1.3174
129.19,1.8656,7.5942,-23.464000000000002,0.9754,1.4855,2.9175,1.3174
-172.26,1.0936,0.45338,-36.251999999999995,-1.2067,-0.6907,2.9175,1.3174
-114.84,0.32166,4.7605,-40.134,-7.74,-7.3012,2.9175,1.3174
-143.55,2.7662,13.488,-43.331,1.9347,2.5008,2.9175,1.3174
229.68,3.7955,7.4808,-46.528,1.9462,2.52,2.9175,1.3174
0.0,1.8656,7.8209,-55.777,3.3624,3.9747,2.9175,1.3174
301.45,2.2516,-14.508,-44.93,10.415,11.126,2.9175,1.3174
172.26,3.5382,-66.874,0.6279899999999999,1.7438,2.2977,2.9175,1.3174
-43.06399999999999,5.0821,-68.914,19.582,-0.6464,-0.1214,2.9175,1.3174
-244.03,-1.2223,-69.141,22.779,-7.6308,-7.1778,2.9175,1.3174
-258.39,4.4388,-75.375,44.473,0.9555,1.5267,2.9175,1.3174
-315.81,3.1522,-53.839,57.033,10.325,11.043,2.9175,1.3174
-43.06399999999999,5.2108,-23.236,64.911,2.1242,2.6498,2.9175,1.3174
71.774,7.1407,-18.702,70.04899999999999,0.7903,1.2754,2.9175,1.3174
-143.55,5.5968,6.8008,58.631,-0.7203,-0.1979,2.9175,1.3174
-157.9,-2.6376,26.636,16.385,-7.2478,-6.8148,2.9175,1.3174
-287.1,-0.064331,19.382,-2.9116,1.6507,2.2322,2.9175,1.3174
358.87,2.7662,21.309,0.9705299999999999,1.7561,2.3485,2.9175,1.3174
258.39,3.6669,31.283,-0.17127,2.4898,3.0951,2.9175,1.3174
-143.55,1.6083,45.225,7.0221,10.237,10.969000000000001,2.9175,1.3174
-301.45,-4.1815,1.3602,-31.0,1.6269,2.1397,2.9175,1.3174
143.55,2.8949,-50.326,-27.346,-0.6811,-0.1619,2.9175,1.3174
-28.71,5.9828,-61.547,-17.641,-7.5305,-7.0898,2.9175,1.3174
244.03,3.2809,-65.741,-23.921,1.0788,1.6712,2.9175,1.3174
387.58,2.5089,-72.995,-29.516,2.4352,3.054,2.9175,1.3174
-114.84,-0.32166,-74.695,-28.715999999999998,3.2268,3.8617,2.9175,1.3174
-100.48,3.1522,-77.755,-22.665,9.5378,10.252,2.9175,1.3174
28.71,4.5675,-66.64699999999999,2.9116,2.1262,2.6428,2.9175,1.3174
-215.32,5.8541,-65.40100000000001,22.322,-0.0765,0.4549,2.9175,1.3174
-129.19,8.17,-72.428,38.422,0.9587,1.5498,2.9175,1.3174
172.26,3.7955,-72.541,46.643,1.4553,2.0613,2.9175,1.3174
-344.52,0.45032,30.603,56.119,3.8199,4.4823,2.9175,1.3174
-244.03,2.1229,37.971,36.024,9.5957,10.329,2.9175,1.3174
71.774,-1.4796,22.329,2.6832,1.9116,2.4333,2.9175,1.3174
-57.419,1.2223,-2.947,-44.473,1.508,2.0086,2.9175,1.3174
-114.84,3.0236,-12.695,-50.525,0.674,1.2157,2.9175,1.3174
43.06399999999999,1.4796,-27.543000000000003,-48.583999999999996,-7.6064,-7.1894,2.9175,1.3174
-531.13,5.7255,-74.808,47.442,1.375,1.9609999999999999,2.9175,1.3174
43.06399999999999,4.3102,-49.306000000000004,57.604,3.2255,3.8392,2.9175,1.3174
-114.84,3.6669,-30.15,61.943000000000005,9.9227,10.672,2.9175,1.3174
-114.84,7.5267,-15.415,61.486000000000004,1.3178,1.8447,2.9175,1.3174
-86.12899999999999,7.2694,-2.0402,57.832,1.9167,2.4275,2.9175,1.3174
114.84,7.7841,-9.6344,77.014,-0.0161,0.5295,2.9175,1.3174
-200.97,3.1522,4.0805,67.423,-7.4509,-7.0422,2.9175,1.3174
-315.81,3.2809,21.195999999999998,71.077,1.5389,2.1294,2.9175,1.3174
0.0,7.1407,24.143,71.077,2.9827,3.6046,2.9175,1.3174
244.03,4.3102,36.951,40.134,2.9544,3.5095,2.9175,1.3174
86.12899999999999,-1.2223,28.11,19.468,1.5806,2.0767,2.9175,1.3174
-28.71,-5.2108,19.042,0.057089999999999995,0.2988,0.8334,2.9175,1.3174
258.39,-1.2223,20.402,-0.6279899999999999,-7.8447,-7.4316,2.5879,1.3391
157.9,1.7369,10.767999999999999,-44.245,1.9238,2.502,2.5879,1.3391
-287.1,1.351,1.4735,-38.992,1.6018,2.2045,2.5879,1.3391
100.48,3.7955,10.880999999999998,-49.153999999999996,3.3753,3.9831,2.5879,1.3391
157.9,2.6376,10.995,-48.583999999999996,1.244,1.785,2.5879,1.3391
-71.774,0.96496,0.9067700000000001,-51.895,2.6106,3.1356,2.5879,1.3391
43.06399999999999,3.1522,-12.355,-40.02,-7.5543,-7.1392,2.5879,1.3391
-71.774,0.96496,-16.889,-45.957,0.7428,1.2999,2.5879,1.3391
330.16,3.4095,-68.801,-2.569,1.6648,2.2727,2.5879,1.3391
0.0,4.4388,-66.081,6.6795,2.9525,3.55,2.5879,1.3391
229.68,4.0529,-62.0,17.755,9.7139,10.460999999999999,2.5879,1.3391
-315.81,1.0936,-74.582,31.228,1.7098,2.2155,2.5879,1.3391
-387.58,-0.57898,-36.951,80.782,0.0707,0.6085,2.5879,1.3391
-100.48,5.0821,-26.183000000000003,84.208,-7.0454,-6.6207,2.5879,1.3391
-229.68,3.9242,-6.0073,71.762,2.3568,2.9415,2.5879,1.3391
-14.355,5.4681,0.34004,74.046,0.6425,1.2189,2.5879,1.3391
114.84,4.0529,24.369,69.593,2.5387,3.1189,2.5879,1.3391
-172.26,8.6847,33.437,64.569,10.244000000000002,10.991,2.5879,1.3391
-71.774,2.5089,37.064,56.233999999999995,2.5862,3.1504,2.5879,1.3391
172.26,-1.2223,31.964000000000002,25.405,1.7573,2.2662,2.5879,1.3391
43.06399999999999,1.4796,21.875999999999998,-0.39963000000000004,0.1459,0.6837,2.5879,1.3391
287.1,-0.32166,28.79,4.1676,-6.6548,-6.2082,2.5879,1.3391
114.84,1.7369,44.998000000000005,17.298,0.8732,1.4284,2.5879,1.3391
143.55,0.8363,38.311,5.7661,2.5104,3.1002,2.5879,1.3391
114.84,1.8656,32.19,-9.7624,9.721,10.468,2.5879,1.3391
-200.97,-4.0529,50.099,3.4825,2.3658,2.8921,2.5879,1.3391
-200.97,3.1522,55.653,-22.322,-7.1887,-6.7595,2.5879,1.3391
287.1,-1.0936,35.704,-43.445,1.5035,2.0619,2.5879,1.3391
-28.71,3.1522,17.682000000000002,-26.660999999999998,0.7845,1.3635,2.5879,1.3391
200.97,-0.57898,3.5137,-32.827,2.565,3.1388,2.5879,1.3391
215.32,3.1522,8.841000000000001,-45.044,9.2776,10.001,2.5879,1.3391
0.0,0.7076399999999999,9.7478,-49.269,1.7214,2.272,2.5879,1.3391
43.06399999999999,3.1522,-74.582,-25.862,2.4468,2.9685,2.5879,1.3391
43.06399999999999,4.3102,-77.415,-20.267,0.2275,0.7537,2.5879,1.3391
-100.48,1.0936,-69.141,5.8803,1.4335,1.9944,2.5879,1.3391
-258.39,5.8541,-65.40100000000001,19.81,0.6021,1.1803,2.5879,1.3391
-143.55,3.7955,-64.267,36.366,9.7537,10.5,2.5879,1.3391
-200.97,4.0529,-56.446000000000005,45.158,1.9308,2.4731,2.5879,1.3391
-14.355,2.7662,-70.388,48.698,2.3356,2.8683,2.5879,1.3391
-358.87,4.1815,-42.391000000000005,64.34,0.7158,1.2716,2.5879,1.3391
-28.71,3.9242,-16.549,53.95,-6.6663,-6.2172,2.5879,1.3391
287.1,2.6376,-16.322,60.11600000000001,0.9285,1.4849,2.5879,1.3391
-229.68,-1.9943,-19.382,54.293,3.5025,4.1187,2.5879,1.3391
28.71,4.0529,-17.229,62.97,9.25,9.978,2.5879,1.3391
-200.97,4.5675,-8.9543,70.84899999999999,1.9,2.4449,2.5879,1.3391
-330.16,8.0414,7.2541,75.758,2.1075,2.6453,2.5879,1.3391
28.71,6.8834,10.880999999999998,82.381,1.6834,2.2604,2.5879,1.3391
-200.97,4.0529,27.996,76.9,0.3875,0.9471,2.5879,1.3391
-28.71,-1.4796,41.485,57.718,3.0482,3.6329,2.5879,1.3391
86.12899999999999,0.45032,43.412,38.878,8.7334,9.4421,2.5879,1.3391
57.419,-0.19299000000000002,21.649,-0.9705299999999999,2.2829,2.8419,2.5879,1.3391
186.61,1.2223,61.773999999999994,17.07,3.4331,3.9818,2.5879,1.3391
0.0,1.8656,50.891999999999996,-3.0258,1.5755,2.13,2.5879,1.3391
57.419,1.6083,43.865,-9.6482,-6.746,-6.2885,2.5879,1.3391
-186.61,1.6083,46.245,-15.470999999999998,1.4361,2.0086,2.5879,1.3391
-71.774,0.19299000000000002,15.755,-28.374000000000002,1.3204,1.9071,2.5879,1.3391
-215.32,2.2516,3.287,-39.221,3.7743,4.395,2.5879,1.3391
172.26,0.96496,4.9872,-45.729,2.2251,2.779,2.5879,1.3391
-28.71,4.8248,7.4808,-50.181999999999995,3.7756,4.3461,2.5879,1.3391
86.12899999999999,3.2809,1.9269,-45.729,-6.8919,-6.4511,2.5879,1.3391
71.774,-0.45032,-1.4735,-43.217,1.785,2.362,2.5879,1.3391
-387.58,-1.7369,-19.155,-51.781000000000006,0.257,0.8057,2.5879,1.3391
-28.71,3.2809,-32.757,-45.729,3.2808,3.8764,2.5879,1.3391
-71.774,3.9242,-29.357,-53.151,9.1202,9.8392,2.5879,1.3391
0.0,3.7955,-41.825,-46.643,2.6126,3.1606,2.5879,1.3391
28.71,2.7662,-61.887,-36.823,2.7327,3.2885,2.5879,1.3391
200.97,4.6962,-63.247,-17.641,1.3397,1.9064,2.5879,1.3391
100.48,2.1229,-73.335,-32.027,-7.1322,-6.6625,2.5879,1.3391
0.0,5.8541,-70.72800000000001,-14.100999999999999,1.2613,1.8576,2.5879,1.3391
-114.84,6.7548,-61.773999999999994,33.74,0.0431,0.6098,2.5879,1.3391
-114.84,6.7548,-68.12100000000001,37.166,3.3759,3.9632,2.5879,1.3391
-459.35,2.6376,-80.13600000000001,45.843,0.7845,1.3319999999999999,2.5879,1.3391
0.0,5.8541,-47.718999999999994,56.005,-6.782,-6.3219,2.5879,1.3391
186.61,2.8949,-32.417,65.368,1.2227,1.8119999999999998,2.5879,1.3391
157.9,2.7662,-19.722,57.261,-0.5327,0.0251,2.5879,1.3391
-114.84,4.1815,-22.555999999999997,70.392,8.9891,9.7165,2.5879,1.3391
-14.355,3.2809,-12.355,69.02199999999999,2.4609,3.0045,2.5879,1.3391
-401.93,1.6083,-4.0805,65.825,0.3887,0.9394,2.5879,1.3391
172.26,3.6669,8.841000000000001,72.333,1.7901,2.3684,2.5879,1.3391
-172.26,6.6261,12.921,69.479,-0.4389,0.1202,2.5879,1.3391
86.12899999999999,4.0529,40.465,41.961000000000006,2.8773,3.4485,2.5879,1.3391
373.22,2.5089,38.424,27.803,8.6107,9.3207,2.5879,1.3391
-186.61,-5.0821,19.155,-2.4549,2.2495,2.7751,2.5879,1.3391
229.68,1.6083,26.183000000000003,1.7698,3.6066,4.1579,2.5879,1.3391
-157.9,1.2223,35.024,6.1086,0.8012,1.3442,2.5879,1.3391
358.87,1.0936,38.084,4.0534,-6.6708,-6.2024,2.5879,1.3391
-57.419,0.8363,43.751999999999995,8.2781,0.7852,1.3648,2.5879,1.3391
-114.84,4.1815,50.666000000000004,-4.5101,-0.052000000000000005,0.516,2.5879,1.3391
14.355,0.57898,47.152,-10.219,2.6151,3.1883,2.5879,1.3391
-315.81,-0.064331,45.565,-15.927999999999999,1.607,2.1371,2.5879,1.3391
186.61,3.5382,46.699,-29.971999999999998,3.1362,3.6888,2.5879,1.3391
57.419,1.9943,12.015,-35.795,-6.2487,-5.7867,2.7649,1.3391
