86.12899999999999,0.32166,-0.68008,1.256,-4.1373,-3.71,2.6855,1.261
71.774,2.3802,3.1737,1.8269,6.2654,7.0486,2.6855,1.261
86.12899999999999,0.45032,0.0,3.3112,8.0606,8.6762,2.6855,1.261
43.06399999999999,-5.3395,-0.34004,-1.7127,5.2258,5.8856,2.6855,1.261
-28.71,-1.351,0.9067700000000001,-4.5672,1.199,1.7689,2.6855,1.261
229.68,-1.2223,-1.7002,-3.8821,-4.8833,-4.2626,2.6855,1.261
459.35,0.45032,2.3803,27.403000000000002,-4.0139,-3.4967,2.6855,1.261
157.9,1.7369,1.0201,28.888,-3.9722,-3.5083,2.6855,1.261
186.61,3.0236,3.6271,27.175,4.0608,4.6398,2.6855,1.261
172.26,1.4796,1.4735,21.808000000000003,5.1936,5.9910000000000005,2.6855,1.261
-172.26,-5.7255,0.34004,18.383,7.1527,7.7888,2.6855,1.261
0.0,-0.32166,2.4936,17.241,0.8963,1.4271,2.6855,1.261
86.12899999999999,-0.064331,2.3803,12.446,-3.9285,-3.363,2.6855,1.261
114.84,-2.1229,5.2139,0.11417999999999999,-3.6747,-3.1941,2.6855,1.261
258.39,0.7076399999999999,7.8209,0.22835999999999998,-4.5427,-4.0827,2.6855,1.261
344.52,3.5382,5.553999999999999,-1.0276,3.5648,4.12,2.6855,1.261
-71.774,-0.064331,3.5137,-1.3702,6.6875,7.519,2.6855,1.261
28.71,-1.8656,-0.45338,-2.1694,0.8469,1.3898,2.6855,1.261
-244.03,1.351,-0.22669,-0.5709,-5.1711,-4.5974,2.6855,1.261
-215.32,0.19299000000000002,-2.6069999999999998,1.5985,-3.5834,-3.0996,2.6855,1.261
172.26,-0.57898,-0.34004,-12.788,-3.1414,-2.6787,2.6855,1.261
14.355,0.8363,-2.0402,-12.446,4.2555,4.81,2.6855,1.261
344.52,2.7662,-3.4004,-17.355,4.9572,5.7475,2.6855,1.261
244.03,-0.32166,-2.2669,-14.729000000000001,7.3538,7.9495,2.6855,1.261
-114.84,-2.2516,-58.6,-21.351999999999997,5.9897,6.6593,2.6855,1.261
358.87,4.3102,-64.04,-23.635,1.3461,1.8955,2.6855,1.261
330.16,2.8949,-65.854,-25.691,-5.601,-5.0619,2.6855,1.261
100.48,0.19299000000000002,37.404,7.8784,-5.0696,-4.6436,2.6855,1.261
-71.774,1.9943,43.071000000000005,5.3665,4.9649,5.5515,2.6855,1.261
645.97,0.8363,46.132,1.5985,6.6721,7.4875,2.6855,1.261
229.68,0.32166,33.097,-10.619000000000002,4.9655,5.574,2.6855,1.261
100.48,2.8949,60.187,2.2836,0.7531,1.2478,2.6855,1.261
-43.06399999999999,2.1229,47.945,-12.902000000000001,-3.471,-2.9775,2.6855,1.261
172.26,2.8949,23.916,-12.674000000000001,-4.6353,-4.163,2.6855,1.261
86.12899999999999,-1.0936,2.2669,-20.552,4.3892,4.9315,2.6855,1.261
-387.58,-3.0236,2.3803,-32.655,5.8818,6.6747,2.6855,1.261
57.419,1.8656,11.335,-41.79,8.9448,9.6027,2.6855,1.261
57.419,0.19299000000000002,11.901,-48.641000000000005,5.725,6.3406,2.6855,1.261
43.06399999999999,2.5089,-76.395,-28.888,0.9362,1.4669,2.6855,1.261
114.84,4.8248,-80.816,-32.541,-5.6627,-5.1326,2.6855,1.261
-28.71,4.6962,-78.54899999999999,-23.749000000000002,-3.4331,-2.9846,2.6855,1.261
0.0,5.0821,-74.128,-6.965,-3.4549,-2.9884,2.6855,1.261
-57.419,1.6083,-11.220999999999998,43.731,3.9169,4.4778,2.6855,1.261
28.71,3.4095,9.4077,39.278,5.5033,6.3020000000000005,2.6855,1.261
-114.84,0.45032,6.8008,45.558,8.2354,8.8927,2.6855,1.261
57.419,1.0936,9.0677,45.9,6.2718,6.9137,2.6855,1.261
215.32,2.2516,10.314,47.498999999999995,0.9195,1.4676,2.6855,1.261
