172.26,-0.45032,-2.3803,-7.7642,2.9794,3.568,2.5452,0.91
-86.12899999999999,0.064331,-1.8135,-11.19,5.4635,6.2442,2.5452,0.91
-258.39,-5.2108,-5.2139,-8.221,2.3896,2.9505,2.5452,0.91
143.55,2.2516,-11.448,-3.4254,2.5926,3.2043,2.5452,0.91
14.355,3.2809,-22.329,-5.2523,2.0137,2.5753,2.5452,0.91
-43.06399999999999,2.2516,-29.243000000000002,-2.8545,1.4264,2.0041,2.5452,0.91
430.64,1.8656,-37.631,-5.0239,3.4639,4.0416,2.5452,0.91
114.84,0.57898,-24.596,12.56,4.963,5.7109,2.5452,0.91
-129.19,-2.7662,-18.589000000000002,19.410999999999998,1.296,1.8287,2.5452,0.91
143.55,1.7369,-4.9872,25.576,2.9011,3.5205,2.5452,0.91
86.12899999999999,3.1522,-1.2468,43.04600000000001,1.5138,2.0703,2.5452,0.91
-373.22,-3.6669,2.8337,0.11417999999999999,-2.7783,-2.2148,2.5452,0.91
186.61,2.1229,9.8611,-1.0276,2.1005,2.6922,2.5452,0.91
-71.774,2.2516,14.395,2.6261,-1.2157,-0.6657,2.5452,0.91
86.12899999999999,2.3802,22.669,1.8269,3.0141,3.6059,2.5452,0.91
-172.26,-1.351,-1.2468,-32.427,5.3607,6.1182,2.5452,0.91
-28.71,0.57898,6.5741,-42.018,2.0439,2.5811,2.5452,0.91
114.84,4.6962,-10.767999999999999,-38.25,2.7745,3.3778,2.5452,0.91
100.48,3.1522,-24.596,-32.655,1.1527,1.6989,2.5452,0.91
-86.12899999999999,1.7369,-68.348,-29.344,-3.2056,-2.6074,2.5452,0.91
-71.774,1.8656,-70.501,-29.23,2.3607,2.9415,2.5452,0.91
-358.87,3.0236,-70.72800000000001,10.505,-0.4292,0.1202,2.5452,0.91
-43.06399999999999,2.8949,-47.832,43.388000000000005,2.4513,3.0251,2.5452,0.91
-301.45,5.0821,-33.777,44.53,5.1352,5.8773,2.5452,0.91
-229.68,0.57898,-16.889,48.298,3.1504,3.7229,2.5452,0.91
14.355,4.4388,-16.662,53.093999999999994,2.5534,3.1689999999999996,2.5452,0.91
-229.68,3.5382,-16.322,55.263000000000005,1.5999,2.1576,2.5452,0.91
-445.0,0.7076399999999999,-31.057,78.21300000000001,-4.1399,-3.5834,2.5452,0.91
-100.48,2.7662,20.289,54.236000000000004,2.103,2.6903,2.5452,0.91
0.0,-2.5089,16.889,-1.0276,0.0598,0.6323,2.5452,0.91
100.48,0.19299000000000002,27.996,-2.8545,3.3669,3.9612,2.5452,0.91
157.9,2.1229,33.21,-12.446,0.5976,1.1142,2.5452,0.91
-258.39,0.8363,0.0,-31.97,3.0341,3.6271,2.5452,0.91
186.61,3.5382,-36.951,-44.302,1.6218,2.148,2.5452,0.91
-229.68,6.2401,-17.682000000000002,55.606,-3.1844,-2.5862,2.5452,0.91
-157.9,-0.064331,14.735,1.1418,-0.3226,0.2377,2.5452,0.91
14.355,-1.7369,16.889,-0.11417999999999999,2.8162,3.4035,2.5452,0.91
-28.71,1.4796,19.722,-0.11417999999999999,5.388999999999999,6.1484,2.5452,0.91
57.419,0.57898,21.649,-2.3978,2.0542,2.6171,2.5452,0.91
14.355,2.1229,45.452,8.7919,2.1756,2.7899,2.5452,0.91
-100.48,0.32166,2.1536,-25.005,1.4521,2.0009,2.5452,0.91
445.0,4.9535,7.8209,-40.762,3.0919,3.6785,2.5452,0.91
-86.12899999999999,3.0236,6.234,-38.364000000000004,2.7777,3.3804,2.5452,0.91
-114.84,3.6669,15.075,-51.266999999999996,4.6796,5.4307,2.5452,0.91
-14.355,-1.7369,-55.766000000000005,-16.214000000000002,1.7265,2.2765,2.5452,0.91
-43.06399999999999,5.5968,-17.569000000000003,51.038000000000004,2.8381,3.4633,2.5452,0.91
-43.06399999999999,1.4796,19.155,2.2836,1.6667,2.2251,2.5452,0.91
-186.61,-1.7369,22.215999999999998,-1.5985,-4.5331,-4.0056,2.5452,0.91
43.06399999999999,-0.19299000000000002,24.369,0.11417999999999999,1.7464,2.3279,2.5452,0.91
114.84,1.7369,9.6344,-46.471000000000004,0.3354,0.9008,2.5452,0.91
229.68,3.9242,0.68008,-36.994,2.5065,3.0688,2.5452,0.91
-344.52,-0.19299000000000002,4.1938,-56.747,5.0343,5.7693,2.5452,0.91
143.55,1.351,-34.684,-39.278,1.8261,2.3645,2.5452,0.91
71.774,1.6083,-50.778999999999996,-31.97,2.5554,3.16,2.5452,0.91
