28.71,2.3802,-26.24,19.982,-3.2795,-2.8831,2.6489,0.6587
-186.61,0.8363,-6.2907,18.497,-2.4243,-2.4584,2.6489,0.6587
-28.71,1.7369,2.2102,11.875,-2.1692,-1.7297,2.6489,0.6587
-57.419,1.8656,4.9306,5.9374,5.0253,5.6126,2.6489,0.6587
-86.12899999999999,5.9828,-6.9708,57.888999999999996,5.2155,5.7012,2.6489,0.6587
114.84,2.6376,13.545,42.703,1.4733,1.9797,2.6489,0.6587
-57.419,4.5675,19.212,25.691,-3.701,-3.737,2.6489,0.6587
-143.55,-0.7076399999999999,18.532,22.037,-3.7428,-3.3245,2.6489,0.6587
157.9,4.0529,31.226999999999997,23.635,-3.5314,-3.2487,2.6489,0.6587
-129.19,2.2516,36.554,43.16,5.1384,5.7147,2.6489,0.6587
344.52,3.4095,55.483000000000004,39.963,4.7959,4.9893,2.6489,0.6587
-129.19,6.1114,46.302,9.0202,6.401,6.827000000000001,2.6489,0.6587
-186.61,-2.5089,-26.693,-44.073,-1.5273,-1.528,2.6489,0.6587
57.419,1.351,-32.02,-30.6,-2.3106,-1.8614,2.6489,0.6587
-215.32,2.3802,-40.861,-22.608,-3.7107,-3.489,2.6489,0.6587
-129.19,5.7255,-60.016999999999996,25.005,4.8949,5.0748,2.6489,0.6587
-172.26,4.1815,-61.15,26.718000000000004,7.749,8.2296,2.6489,0.6587
-14.355,4.3102,-63.077,26.718000000000004,4.9925,5.4462,2.6489,0.6587
-229.68,2.8949,-64.777,26.261,0.6547,1.1179999999999999,2.6489,0.6587
272.74,4.1815,28.053,49.897,-2.3157,-1.8492,2.6489,0.6587
86.12899999999999,3.2809,38.368,37.451,-3.3656,-3.1356,2.6489,0.6587
215.32,4.1815,44.942,38.135999999999996,4.688,5.2463,2.6489,0.6587
57.419,3.5382,44.602,29.23,6.1626,6.5886,2.6489,0.6587
-358.87,-3.4095,42.901,-28.088,5.4654,5.939,2.6489,0.6587
-244.03,0.45032,4.7039,-29.573,0.3219,0.7119,2.6489,0.6587
-215.32,1.7369,19.099,-36.080999999999996,-2.7918,-2.7905,2.6489,0.6587
-287.1,4.1815,41.768,32.998000000000005,-3.4935,-3.2538,2.6489,0.6587
-200.97,2.3802,45.622,26.49,4.553,5.105,2.6489,0.6587
-114.84,3.6669,59.563,37.908,5.2862,5.4462,2.6489,0.6587
129.19,2.3802,66.704,15.414000000000001,7.1945,7.6796,2.6489,0.6587
14.355,5.2108,-35.080999999999996,45.558,4.9276,5.4012,2.6489,0.6587
-215.32,7.1407,-36.894,62.571000000000005,0.09,0.5082,2.6489,0.6587
-14.355,5.0821,-2.0969,62.114,-2.6659,-2.6543,2.6489,0.6587
-531.13,3.9242,-18.192,65.083,-1.9777,-1.5209,2.6489,0.6587
-531.13,-0.45032,22.613000000000003,-34.597,3.9664,4.519,2.6489,0.6587
358.87,1.6083,5.2706,-34.597,6.5346,7.0204,2.6489,0.6587
86.12899999999999,3.0236,7.6509,-42.931999999999995,5.9981,6.489,2.6489,0.6587
-200.97,1.0936,3.7971,64.854,0.5192,0.9343,2.6489,0.6587
114.84,2.8949,19.099,37.679,-3.1549,-2.7481,2.6489,0.6587
545.48,2.2516,18.759,26.831999999999997,-2.8542,-2.574,2.6489,0.6587
100.48,1.8656,24.539,34.825,-2.2842,-2.2669,2.6489,0.6587
-129.19,0.96496,51.968999999999994,19.867,-1.9058,-1.4978,2.6489,0.6587
-272.74,4.8248,78.605,18.84,-2.9756,-2.6845,2.6489,0.6587
-57.419,2.3802,48.001999999999995,-8.1068,5.0034,5.5515,2.6489,0.6587
-330.16,0.57898,-28.846999999999998,-48.298,5.4224,5.5406,2.6489,0.6587
157.9,2.8949,-29.753,-45.786,7.5171,8.0195,2.6489,0.6587
-28.71,3.7955,-39.388000000000005,-31.741999999999997,1.012,1.456,2.6489,0.6587
57.419,4.0529,-35.874,-10.048,-2.8824,-2.5952,2.6489,0.6587
14.355,3.5382,-56.503,3.6538,3.7383,3.8154,2.6489,0.6587
-244.03,7.0121,-76.339,21.123,6.2133,6.6695,2.6489,0.6587
-57.419,3.9242,-54.00899999999999,25.919,-2.9454,-2.9839,2.6489,0.6587
-157.9,3.1522,-66.59100000000001,26.831999999999997,-1.9932,-1.5909,2.6489,0.6587
-459.35,1.7369,-8.7843,62.456,-3.5423,-3.2467,2.6489,0.6587
-157.9,5.7255,-26.92,62.342,4.474,4.9771,2.5818,0.8667
-215.32,5.2108,0.96344,64.626,5.5708,5.7109,2.5818,0.8667
71.774,0.19299000000000002,11.958,-14.615,0.8218,1.2671,2.5818,0.8667
28.71,2.2516,15.698,-14.958,-2.0054,-1.9771,2.5818,0.8667
244.03,0.8363,10.597999999999999,-14.501,-0.4003,0.07,2.5818,0.8667
-71.774,2.3802,9.011000000000001,-13.130999999999998,4.2491,4.4033,2.5818,0.8667
0.0,-0.32166,-26.92,-29.801,6.5597,6.9992,2.5818,0.8667
100.48,0.96496,-24.993000000000002,-32.884,5.6267,6.0366,2.5818,0.8667
157.9,3.1522,-29.753,6.3941,-1.3628,-0.8996,2.5818,0.8667
100.48,4.5675,21.592,30.486,4.4168,4.9058,2.5818,0.8667
287.1,3.9242,22.046,29.915,4.0377,4.1836,2.5818,0.8667
28.71,3.6669,22.386,29.573,5.0259,5.4294,2.5818,0.8667
244.03,2.8949,20.912,19.982,0.7762,1.2452,2.5818,0.8667
-57.419,1.351,5.6106,-6.5083,-1.767,-1.3089,2.5818,0.8667
114.84,1.2223,9.5777,-13.359000000000002,-3.4626,-3.2005,2.5818,0.8667
172.26,1.0936,-6.6307,-23.978,4.3024,4.8088,2.5818,0.8667
-57.419,2.8949,-21.592,-44.644,5.2039,5.405,2.5818,0.8667
-502.42,-0.45032,-70.671,22.608,6.3046,6.7466,2.5818,0.8667
-100.48,6.4974,-65.23100000000001,27.403000000000002,5.033,5.459,2.5818,0.8667
-344.52,2.8949,-64.551,24.891,1.0409,1.4926,2.5818,0.8667
43.06399999999999,1.4796,23.633000000000003,27.175,-3.3129,-3.3418,2.5818,0.8667
-186.61,2.3802,21.026,25.691,-1.3519,-0.8777,2.5818,0.8667
373.22,2.2516,19.892,24.549,-2.9819999999999998,-2.7167,2.5818,0.8667
186.61,3.7955,23.746,30.258000000000003,4.7638,5.3035,2.5818,0.8667
-272.74,7.2694,12.978,68.39399999999999,3.656,3.825,2.5818,0.8667
0.0,3.6669,17.512,59.25899999999999,5.0015,5.3877,2.5818,0.8667
315.81,1.6083,16.832,47.271,5.7045,6.1607,2.5818,0.8667
28.71,4.5675,24.993000000000002,25.005,-2.7295,-2.2637,2.5818,0.8667
-28.71,-1.6083,-31.566999999999997,-60.173,-2.9923,-2.7199,2.5818,0.8667
-14.355,2.3802,-25.445999999999998,-29.002,4.8505,5.3986,2.5818,0.8667
-71.774,2.2516,-26.805999999999997,-54.806000000000004,5.0459,5.2148,2.5818,0.8667
258.39,2.6376,-28.846999999999998,3.8821,5.2213,5.6049,2.5818,0.8667
28.71,1.7369,-44.602,12.56,0.985,1.4174,2.5818,0.8667
186.61,5.4681,-76.339,25.12,-2.6132,-2.3279,2.5818,0.8667
-71.774,-0.32166,-53.669,27.631999999999998,4.5395,4.6931,2.5818,0.8667
-373.22,-3.5382,-70.785,23.864,5.8477,6.2725,2.5818,0.8667
-114.84,5.0821,-65.00399999999999,23.064,5.3144,5.7758,2.5818,0.8667
-157.9,3.5382,-75.092,27.631999999999998,-1.2999,-0.8205,2.5818,0.8667
-143.55,0.8363,20.459,12.446,3.6631,3.782,2.5818,0.8667
-57.419,4.0529,23.973000000000003,41.105,4.9334,5.3247,2.5818,0.8667
272.74,2.8949,21.592,14.843,5.4436,5.9017,2.5818,0.8667
0.0,0.8363,27.94,35.053000000000004,-3.1234,-3.1272,2.5818,0.8667
-100.48,-2.1229,34.967,-10.619000000000002,4.8274,4.9482,2.5818,0.8667
-14.355,1.4796,9.4644,-19.067999999999998,6.097,6.5629,2.5818,0.8667
229.68,0.7076399999999999,23.633000000000003,-15.642999999999999,5.3106,5.7488,2.5818,0.8667
57.419,0.064331,2.8903,-13.359000000000002,0.4697,0.9053,2.5818,0.8667
-14.355,-0.7076399999999999,17.285,-12.446,-3.4536,-3.417,2.5818,0.8667
100.48,-0.7076399999999999,7.3108,-15.985,-0.2609,0.2506,2.5818,0.8667
100.48,2.1229,20.686,-28.545,3.2031,3.3206,2.5818,0.8667
-215.32,1.0936,-22.272,-24.776999999999997,5.4037,5.8355,2.5818,0.8667
-200.97,3.0236,-29.98,-64.74,5.5143,5.9615,2.5818,0.8667
301.45,3.0236,-24.539,-30.829,1.2041,1.6558,2.5818,0.8667
129.19,2.3802,-27.26,-47.841,-1.2851,-0.8366,2.5818,0.8667
-43.06399999999999,3.0236,-30.886999999999997,-32.427,-2.0587,-1.704,2.5818,0.8667
-28.71,2.7662,-47.321999999999996,1.1418,4.5408,5.0626,2.5818,0.8667
-344.52,2.6376,-48.001999999999995,26.033,1.1540000000000001,1.5896,2.5818,0.8667
-473.71,0.7076399999999999,-57.41,19.296,-2.7057,-2.6987,2.5818,0.8667
-602.9,2.8949,-69.764,23.864,-0.3669,0.133,2.5818,0.8667
-100.48,3.4095,-63.983999999999995,25.919,4.3159,4.8447,2.5818,0.8667
-200.97,4.8248,-69.538,25.12,5.1095,5.265,2.5818,0.8667
-186.61,3.2809,-76.452,36.423,4.7413,5.1133,2.5818,0.8667
86.12899999999999,5.7255,-26.465999999999998,65.311,1.589,2.0735,2.5818,0.8667
14.355,2.6376,0.6234,87.919,-3.32,-3.32,2.5818,0.8667
-287.1,-1.9943,22.613000000000003,18.497,-0.6194,-0.1279,2.5818,0.8667
-129.19,-0.064331,47.321999999999996,16.328,-2.9191,-2.628,2.5818,0.8667
-200.97,2.6376,43.695,-2.6261,4.6796,5.2046,2.5818,0.8667
100.48,-0.19299000000000002,19.099,-12.331,4.0107,4.1489,2.5818,0.8667
-14.355,1.2223,20.346,-14.729000000000001,4.3455,4.7162,2.5818,0.8667
-28.71,2.1229,5.3839,-13.017000000000001,1.7136,2.1699,2.5574,1.0659999999999998
-186.61,-1.8656,14.905,-12.103,5.7565,5.9415,2.5574,1.0659999999999998
14.355,-1.6083,13.091,-17.698,5.0529,5.4275,2.6306,0.9967
-114.84,2.1229,-7.9909,-39.735,4.4663,4.8467,2.6306,0.9967
28.71,2.5089,-15.472000000000001,-49.44,0.9208,1.3641,2.6306,0.9967
-57.419,2.8949,-25.219,-42.018,-3.4524,-3.1973,2.6306,0.9967
-186.61,3.0236,-14.905,-36.423,4.4412,4.9642,2.6306,0.9967
244.03,2.2516,-26.58,-57.09,4.6783,4.8428,2.6306,0.9967
0.0,4.8248,-24.086,-39.849000000000004,1.1373,1.5993,2.6306,0.9967
-200.97,1.351,-31.794,-60.972,-3.6856,-3.6978,2.6306,0.9967
186.61,5.4681,-27.26,-45.558,-1.9951,-1.6847,2.6306,0.9967
14.355,5.2108,-27.94,-36.766,4.6462,5.0279,2.6306,0.9967
-430.64,2.7662,-67.271,25.919,4.6025,4.9925,2.6306,0.9967
-157.9,3.4095,-70.558,26.375999999999998,0.5076,0.9124,2.6306,0.9967
14.355,3.5382,-71.805,26.831999999999997,-3.0321,-3.0514,2.6306,0.9967
-272.74,7.0121,-33.04,46.015,-2.8156,-2.495,2.6306,0.9967
57.419,5.2108,-16.378,58.574,3.5417,4.0473,2.6306,0.9967
-57.419,5.8541,-18.305,74.445,4.9662,5.3369,2.6306,0.9967
0.0,5.5968,0.8501,83.58,4.821000000000001,5.2155,2.6306,0.9967
71.774,3.5382,10.597999999999999,74.788,0.8983,1.3397,2.6306,0.9967
-488.06,-1.351,7.9909,63.827,-4.4361,-4.4901,2.6306,0.9967
14.355,2.5089,19.779,45.32899999999999,0.0591,0.5738,2.6306,0.9967
43.06399999999999,3.1522,19.439,30.144000000000002,3.3701,3.4999,2.6306,0.9967
-86.12899999999999,5.5968,59.677,1.4843,5.5676,5.9827,2.6306,0.9967
-244.03,2.6376,32.927,-15.757,-4.3179,-4.3294,2.6306,0.9967
114.84,1.9943,26.58,-13.472999999999999,-0.6323,-0.133,2.6306,0.9967
-200.97,-2.5089,11.731,-16.67,4.9263,5.0844,2.6306,0.9967
-100.48,-5.0821,19.892,-17.241,4.0454,4.3892,2.6306,0.9967
229.68,-1.4796,9.1244,-17.241,0.8828,1.3133,2.6306,0.9967
14.355,3.4095,22.839000000000002,-23.635,-3.2569999999999997,-3.2602,2.6306,0.9967
-129.19,0.57898,1.3035,-44.416000000000004,0.7967,1.3217,2.6306,0.9967
143.55,5.8541,-26.24,-36.766,-1.6584,-1.3333,2.6306,0.9967
157.9,4.3102,-5.1572,-32.085,4.7098,5.2296,2.4292,0.9534
-200.97,0.57898,-19.666,-48.869,5.0812,5.4898,2.4292,0.9534
-43.06399999999999,0.064331,-22.953000000000003,-57.888999999999996,-3.7081,-3.7184,2.4292,0.9534
172.26,0.7076399999999999,-26.353,-25.805,0.4922,1.0049,2.4292,0.9534
215.32,1.351,-31.566999999999997,-72.733,-2.4956,-2.2187,2.4292,0.9534
-157.9,4.3102,-56.05,27.631999999999998,4.7034,5.227,2.4292,0.9534
43.06399999999999,2.3802,-85.066,28.201999999999998,4.3892,4.7792,2.4292,0.9534
0.0,4.4388,-60.357,27.974,1.1579,1.6102,2.4292,0.9534
-244.03,2.3802,-78.265,27.974,-2.2669,-2.2245,2.4292,0.9534
-215.32,1.9943,-79.852,27.746,-3.0289,-2.7038,2.4292,0.9534
-200.97,4.6962,-37.348,52.865,4.7657,5.1442,2.4292,0.9534
114.84,5.5968,-12.071,66.795,4.4444,4.828,2.4292,0.9534
-258.39,6.1114,1.9836,84.036,0.9073,1.3416,2.4292,0.9534
-387.58,5.4681,-4.7039,82.21,-2.7488,-2.725,2.4292,0.9534
-14.355,3.7955,12.411,70.563,-1.8377,-1.5164,2.4292,0.9534
-157.9,2.2516,12.865,52.066,3.9574,4.4689,2.4292,0.9534
86.12899999999999,-0.96496,66.251,6.965,4.9655,5.1756,2.4292,0.9534
172.26,3.9242,58.77,-2.7403,4.1649,4.546,2.4292,0.9534
-143.55,0.19299000000000002,51.629,0.0,4.8165,5.2136,2.4292,0.9534
172.26,0.19299000000000002,27.146,-14.158,-4.039,-4.0294,2.4292,0.9534
43.06399999999999,-1.4796,26.013,-16.784000000000002,-0.2159,0.302,2.4292,0.9534
100.48,-0.45032,12.185,-13.587,-2.3742,-2.0465,2.4292,0.9534
200.97,-1.0936,18.759,-16.214000000000002,4.447,4.9463,2.4292,0.9534
