215.32,-1.7369,-1.4168,2.4549,3.5115,4.0281,2.0691,0.7974
-14.355,-0.8363,-2.2102,-2.3407,8.0709,8.4275,2.0691,0.7974
186.61,-0.96496,-8.671,-7.3646,1.7663,2.0593,2.0691,0.7974
129.19,0.45032,-10.258,-5.6519,-5.1821,-4.9598,2.0691,0.7974
-172.26,0.8363,-12.071,-10.79,2.9004,3.4228,2.0691,0.7974
287.1,0.96496,-12.751,-8.9631,1.9964,2.4603,2.0691,0.7974
0.0,-1.4796,-11.618,-8.9631,3.0296,3.3765,2.0691,0.7974
143.55,-1.351,-12.751,-6.5653,8.0722,8.4044,2.0691,0.7974
-14.355,-4.5675,-12.298,-9.6482,1.2613,1.5530000000000002,2.0691,0.7974
473.71,-1.4796,-10.597999999999999,6.4512,0.33799999999999997,0.6663,2.0691,0.7974
-186.61,-0.45032,-12.978,9.533999999999999,1.2902,1.758,2.0691,0.7974
-172.26,-2.8949,9.4644,7.4788,7.9501,8.2534,2.0691,0.7974
200.97,-0.064331,10.825,15.015,1.2324,1.4907,2.0691,0.7974
200.97,-1.4796,10.144,13.987,0.1324,0.4581,2.0691,0.7974
215.32,-0.32166,-13.998,-12.617,-5.0407,-4.8312,2.0691,0.7974
229.68,-0.7076399999999999,-15.472000000000001,-12.389000000000001,3.1549,3.6689,2.0691,0.7974
200.97,2.3802,-18.532,-27.004,3.9722,4.3603,2.0691,0.7974
0.0,2.8949,-21.819000000000003,-30.543000000000003,7.6263,7.961,2.3621,0.9664
143.55,4.8248,-72.825,26.775,0.4183,0.7537,2.3621,0.9664
-43.06399999999999,-0.96496,-35.306999999999995,55.663000000000004,2.6119,3.1247,2.3621,0.9664
244.03,2.6376,-12.978,59.545,3.0938,3.4459,2.3621,0.9664
-14.355,2.1229,0.5100600000000001,47.67,8.4436,8.761000000000001,2.3621,0.9664
186.61,3.0236,18.759,28.031,1.0563,1.2966,2.3621,0.9664
358.87,1.7369,23.973000000000003,41.619,0.8976,1.215,2.3621,0.9664
-215.32,3.7955,28.166,54.06399999999999,2.8939999999999997,3.4581,2.3621,0.9664
488.06,0.19299000000000002,8.8977,-10.447000000000001,2.7905,3.1696,2.3621,0.9664
71.774,-0.32166,12.978,-13.759,1.0069,1.2356,2.3621,0.9664
