100.48,-0.064331,1.0768,0.45671999999999996,8.1776,8.9268,0.2625,1.4734
0.0,0.45032,-31.906999999999996,12.103,4.0705,4.801,0.2625,1.4734
14.355,0.8363,-43.922,15.527999999999999,0.1793,0.7479,0.061,1.6857
-100.48,1.9943,-28.846999999999998,14.615,-5.1782,-4.4393,0.061,1.6857
0.0,4.0529,-25.673000000000002,15.072000000000001,-5.0266,-4.5293,0.061,1.6857
-258.39,0.57898,-22.726,12.217,4.8261,5.4519,0.061,1.6857
28.71,-2.1229,0.96344,0.5709,2.9756,3.8758,0.061,1.6857
-129.19,0.57898,-1.4168,1.3702,7.7657,8.513,0.061,1.6857
215.32,0.064331,0.056673,0.9134399999999999,4.3513,5.0934,0.061,1.6857
-71.774,0.45032,1.3035,0.34254,0.2667,0.8475,0.061,1.6857
-143.55,-1.0936,0.28336,-0.68508,-5.4744,-4.9694,0.061,1.6857
-86.12899999999999,-1.4796,0.96344,0.11417999999999999,-3.0154,-2.4924,0.061,1.6857
-430.64,-3.5382,-2.4369,-1.8269,4.9167,5.5419,0.061,1.6857
-43.06399999999999,-0.32166,-0.056673,2.1694,4.5819,5.3337,0.061,1.6857
-86.12899999999999,0.32166,0.39671,-1.1418,12.5713,13.3789,0.061,1.6857
-157.9,-2.6376,-0.5100600000000001,-0.45671999999999996,-16.102,-15.595,0.061,1.6857
-100.48,-0.064331,-13.998,-21.237,-12.8173,-12.4479,0.061,1.6857
229.68,1.0936,-11.505,-11.418,11.2984,12.0604,0.061,1.6857
28.71,-0.57898,-6.9708,-7.8784,23.6987,24.8514,0.061,1.6857
-157.9,2.7662,-30.206999999999997,11.418,-5.3125,-4.8332,0.061,1.6857
-401.93,-1.0936,-42.788000000000004,12.217,-17.3652,-16.8808,0.061,1.6857
-244.03,1.0936,-40.068000000000005,13.359000000000002,-18.1613,-17.8497,0.061,1.6857
-129.19,2.2516,-31.454,14.501,-8.3877,-7.9572,0.061,1.6857
-57.419,-2.8949,-24.199,11.645999999999999,5.9994,6.6509,0.061,1.6857
-315.81,2.2516,-20.346,13.130999999999998,8.5721,9.6124,0.061,1.6857
-200.97,-0.45032,-1.5302,-0.11417999999999999,14.9281,15.8315,0.061,1.6857
-14.355,-1.0936,-0.17002,-2.9687,10.2035,11.0677,0.061,1.6857
287.1,0.32166,0.056673,1.9411,-6.3406,-5.6273,0.061,1.6857
114.84,0.8363,2.2102,1.4843,-10.0242,-9.6014,0.061,1.6857
-43.06399999999999,0.8363,1.5302,0.34254,-6.5263,-6.0688,0.061,1.6857
200.97,0.32166,-0.6234,-0.68508,4.375,4.9983,0.061,1.6857
330.16,1.351,-0.73675,-0.34254,4.8647,5.824,0.061,1.6857
-71.774,1.9943,-1.3035,0.34254,4.9565,5.7038,0.061,1.6857
287.1,0.96496,3.9104,2.2836,-7.0692,-6.3894,0.061,1.6857
-14.355,-1.9943,-1.1901,0.0,-3.9715,-3.4774,0.061,1.6857
-43.06399999999999,-1.7369,-0.39671,-1.0276,3.2911,3.8816,0.061,1.6857
57.419,0.8363,-1.3035,-0.9134399999999999,2.7886,3.6927,0.061,1.6857
-387.58,-1.9943,-0.5100600000000001,-2.3978,9.3688,10.1444,0.061,1.6857
258.39,0.7076399999999999,-2.4369,-18.155,-4.8692,-4.1238,0.061,1.6857
186.61,2.5089,-10.597999999999999,-23.064,-7.7284,-7.2594,0.061,1.6857
28.71,1.8656,-11.845,-19.639,-4.9765,-4.4875,0.061,1.6857
0.0,-0.064331,-1.3035,-1.3702,3.8494,4.4644,0.061,1.6857
473.71,3.1522,-1.1901,-1.8269,4.2009,5.1435,0.061,1.6857
-172.26,-1.8656,-5.6106,-1.256,-0.5873,-0.0289,0.061,1.6857
-157.9,-1.0936,-36.101,14.044,-5.8079,-5.0863,0.061,1.6857
43.06399999999999,3.1522,3.7971,-0.11417999999999999,-6.5918,-6.1144,0.061,1.6857
-100.48,-0.32166,3.2304,-0.7992600000000001,-4.6134,-4.1251,0.061,1.6857
-71.774,-3.9242,0.39671,-3.0829,3.0392,3.6310000000000002,0.061,1.6857
-258.39,-1.6083,1.5302,1.7127,8.9673,9.7332,0.061,1.6857
-100.48,0.32166,-0.17002,0.45671999999999996,7.199,7.997000000000001,0.061,1.6857
-43.06399999999999,-0.45032,1.3035,-1.3702,2.1699,2.7809,0.061,1.6857
-215.32,-0.8363,-0.5100600000000001,-1.256,-4.5697,-3.8083,0.061,1.6857
-71.774,-0.19299000000000002,-0.28336,0.68508,-7.1701,-6.683,0.061,1.6857
-57.419,0.96496,2.0969,1.256,-4.8357,-4.3436,0.061,1.6857
14.355,-2.7662,-0.5100600000000001,-1.256,3.773,4.3705,0.061,1.6857
301.45,3.9242,-11.618,-24.776999999999997,3.6342,4.5517,0.061,1.6857
-229.68,-1.351,0.056673,-1.7127,9.295,10.0647,0.061,1.6857
-344.52,3.6669,-40.295,15.186,5.5669,6.32,0.061,1.6857
100.48,1.2223,-36.441,18.04,-0.0546,0.5095,0.061,1.6857
-373.22,-2.5089,-19.666,9.9337,-5.468,-4.7349,0.061,1.6857
0.0,1.8656,-8.671,7.0792,-6.3277,-5.8362,0.061,1.6857
57.419,-1.351,-0.5100600000000001,-0.68508,-4.5055,-4.0043,0.061,1.6857
71.774,0.96496,0.5100600000000001,1.8269,3.2757,3.8739,0.061,1.6857
-244.03,-1.6083,-0.17002,-0.68508,2.7231,3.6310000000000002,0.061,1.6857
186.61,2.7662,-0.73675,1.4843,9.0707,9.8398,0.061,1.6857
172.26,1.2223,-0.056673,2.3978,6.9632,7.7567,0.061,1.6857
-287.1,-1.8656,0.17002,-3.8821,1.4155,2.0054,0.061,1.6857
-114.84,-0.8363,2.4369,1.256,-6.8443,-6.3631,0.061,1.6857
57.419,-0.45032,3.2304,1.7127,-4.7291,-4.2363,0.061,1.6857
14.355,1.8656,1.7569,3.7679,3.4556,4.0615,0.061,1.6857
71.774,1.0936,1.7569,-0.34254,8.9255,9.6843,0.061,1.6857
-215.32,-3.1522,-1.6435,-1.256,5.1801,5.9261,0.061,1.6857
0.0,1.6083,-3.3437,-3.6538,0.852,1.4277,0.061,1.6857
-71.774,0.7076399999999999,-39.274,18.269000000000002,-4.9777,-4.235,0.061,1.6857
-157.9,1.6083,-39.161,16.899,-5.9088,-5.4153,0.061,1.6857
-100.48,1.9943,-38.708,16.899,-4.3159,-3.8154,0.061,1.6857
-129.19,3.1522,-31.906999999999996,12.446,3.2031,3.8058,0.061,1.6857
-28.71,4.5675,-9.351,11.532,8.939,9.7023,0.061,1.6857
100.48,1.2223,0.056673,-0.9134399999999999,6.4562,7.2266,0.061,1.6857
-244.03,-2.6376,-1.9836,1.7127,-4.792,-4.2999,0.061,1.6857
0.0,-0.7076399999999999,-1.1901,0.9134399999999999,3.5706,4.1681,0.061,1.6857
-358.87,2.3802,-0.73675,0.68508,3.6207,4.5421,0.061,1.6857
143.55,1.6083,1.7569,1.1418,9.1388,9.9079,0.061,1.6857
-172.26,-5.0821,0.056673,-3.5396,5.5971,6.3611,0.061,1.6857
-14.355,0.064331,-1.4168,-2.1694,0.2994,0.8642,0.061,1.6857
86.12899999999999,3.2809,1.1901,0.34254,-4.731,-3.9831,0.061,1.6857
157.9,2.1229,-0.17002,0.7992600000000001,-5.7269,-5.2219,0.061,1.6857
14.355,0.96496,-0.96344,0.45671999999999996,-4.4052,-3.8944,0.061,1.6857
114.84,0.19299000000000002,-0.17002,2.2836,3.1304,3.7216,0.061,1.6857
-129.19,2.2516,1.6435,1.3702,3.4177,4.3423,0.061,1.6857
-186.61,-5.4681,-0.28336,-2.6261,9.0938,9.8578,0.061,1.6857
-28.71,-0.57898,0.28336,-0.34254,5.9191,6.6798,0.061,1.6857
-14.355,-1.351,1.6435,0.0,0.8327,1.4065,0.061,1.6857
86.12899999999999,-0.8363,-12.978,-17.012999999999998,-5.0163,-4.2793,0.061,1.6857
-200.97,-1.0936,-10.597999999999999,-16.214000000000002,-5.6755,-5.1756,0.061,1.6857
28.71,-0.32166,-4.3638,-7.1933,-4.0589,-3.5423,0.061,1.6857
-143.55,1.8656,-41.881,13.017000000000001,3.5205,4.1328,0.061,1.6857
-114.84,-0.45032,0.056673,-0.22835999999999998,3.7961,4.7291,0.061,1.6857
14.355,0.32166,-0.96344,0.68508,8.9808,9.7518,0.061,1.6857
-287.1,1.8656,-1.1901,1.8269,5.1943,5.9467,0.061,1.6857
-71.774,0.57898,0.17002,-0.11417999999999999,0.4389,1.0107,0.061,1.6857
-57.419,2.3802,-2.2102,-0.11417999999999999,-5.3433,-4.6096,0.061,1.6857
-129.19,-4.4388,1.0768,-1.9411,-5.7083,-5.2091,0.061,1.6857
71.774,0.19299000000000002,1.5302,0.22835999999999998,3.6284,4.2298,0.061,1.6857
-157.9,1.2223,-0.73675,1.9411,3.48,4.3924,0.061,1.6857
100.48,1.0936,0.39671,1.7127,5.7591,6.5128,0.0854,1.5211
71.774,0.45032,0.8501,0.22835999999999998,0.8809,1.4618,0.0854,1.5211
-186.61,-0.7076399999999999,-13.772,-15.985,-4.6668,-3.9118,0.0854,1.5211
-100.48,3.0236,-10.370999999999999,-9.0202,-5.8548,-5.3453,0.0854,1.5211
-28.71,2.2516,-7.0841,-10.732999999999999,-4.3885,-3.8784,0.0854,1.5211
-129.19,-0.57898,-6.9708,-7.6501,3.7351,4.3468,0.0854,1.5211
28.71,0.064331,-3.7971,-6.965,3.6554,4.5826,0.0854,1.5211
-330.16,-3.2809,-32.247,5.5948,9.2185,9.9838,0.0854,1.5211
-445.0,1.2223,-34.174,15.186,5.4674,6.2223,0.0854,1.5211
-272.74,-0.7076399999999999,-31.226999999999997,11.075,0.2737,0.8411,0.0854,1.5211
-28.71,-0.32166,-13.885,11.418,-5.0696,-4.323,0.0854,1.5211
-28.71,0.57898,-10.031,9.5911,-5.709,-5.2052,0.0854,1.5211
258.39,3.7955,3.117,0.9134399999999999,3.8231,4.4303,0.0854,1.5211
86.12899999999999,-0.96496,-0.73675,-1.1418,3.5462,4.4689,0.0854,1.5211
-14.355,-3.0236,-1.3035,-0.68508,9.7075,10.4869,0.0854,1.5211
57.419,-0.7076399999999999,-0.17002,-2.0552,0.728,1.3114,0.0854,1.5211
-86.12899999999999,1.4796,-1.5302,1.9411,-4.9026,-4.1553,0.0854,1.5211
401.93,-3.5382,1.7569,2.2836,-6.3875,-5.8831,0.0854,1.5211
-244.03,0.8363,-0.17002,-0.5709,-4.0955,-3.5802,0.0854,1.5211
-14.355,0.45032,-2.4369,-0.34254,4.1418,4.7631,0.0854,1.5211
28.71,0.19299000000000002,0.39671,0.68508,4.1058,5.0336,0.0854,1.5211
-28.71,1.7369,-1.5302,0.34254,-4.6423,-3.8919,0.0854,1.5211
-588.55,-4.1815,-0.96344,-1.4843,-6.1838,-5.6845,0.0854,1.5211
114.84,1.351,-0.8501,0.22835999999999998,-4.2581,-3.7454,0.0854,1.5211
-28.71,-3.7955,-1.3035,-2.9687,3.915,4.8582,0.0854,1.5211
57.419,-1.7369,-0.056673,-3.197,9.4704,10.2478,0.0854,1.5211
-143.55,1.8656,-10.825,-20.438,0.9458,1.5331,0.0854,1.5211
-129.19,1.351,-12.411,-14.615,-5.0086,-4.2613,0.0854,1.5211
186.61,0.57898,-10.937999999999999,-13.017000000000001,-6.027,-5.5265,0.0854,1.5211
86.12899999999999,0.7076399999999999,-8.4443,-9.9337,3.7312,4.6558,0.0854,1.5211
-215.32,-0.32166,-5.9507,-9.3628,5.7783,6.541,0.0854,1.5211
-100.48,0.8363,-6.5174,-6.7366,0.5487,1.1277,0.0854,1.5211
315.81,0.45032,-4.0238,-4.9097,-4.9687,-4.2202,0.0854,1.5211
100.48,0.19299000000000002,-5.9507,-3.197,-6.0032,-5.5008,0.0854,1.5211
344.52,-0.064331,-3.3437,-1.3702,-4.8582,-4.3648,0.0854,1.5211
-100.48,-3.0236,-35.760999999999996,12.788,4.5106,5.1326,0.0854,1.5211
-301.45,2.3802,-28.28,12.446,3.9137,4.8415,0.0854,1.5211
157.9,0.32166,-7.8775,8.4493,9.419,10.1958,0.0854,1.5211
186.61,2.1229,1.9836,2.2836,5.8934,6.6702,0.0854,1.5211
-330.16,-2.1229,-1.7569,-3.4254,0.6239,1.2035,0.0854,1.5211
-28.71,-2.1229,1.1901,0.0,-5.7848,-5.2791,0.0854,1.5211
86.12899999999999,-4.1815,-0.6234,-1.256,-4.8036,-4.3121,0.0854,1.5211
43.06399999999999,-1.8656,3.6837,1.4843,3.861,4.4766,0.0854,1.5211
86.12899999999999,0.32166,-1.9836,1.1418,3.9747,4.9103,0.0854,1.5211
-287.1,-4.8248,-1.3035,-3.0829,8.9197,9.6811,0.0854,1.5211
143.55,0.32166,-0.96344,0.5709,5.6331,6.3965,0.0854,1.5211
