-272.74,-1.8656,-38.198,15.470999999999998,9.3258,10.012,1.9104,1.4647
229.68,0.19299000000000002,-12.808,12.046,3.1851,3.8115,1.9104,1.4647
-172.26,0.96496,-3.287,4.7385,-0.9195,-0.4344,1.9836,1.4734
-100.48,1.351,-0.34004,-0.17127,-5.8285,-5.4224,1.9836,1.4734
71.774,-0.57898,-0.68008,-1.7698,5.8195,6.4357,1.9836,1.4734
-57.419,3.5382,0.45338,-2.3407,-3.4575,-2.8760000000000003,1.9836,1.4734
43.06399999999999,3.5382,0.68008,-0.74217,-6.48,-6.0932,1.9836,1.4734
-86.12899999999999,1.7369,-0.34004,-1.0847,-0.674,-0.19399999999999998,1.9836,1.4734
-244.03,-3.2809,-0.68008,-1.3131,3.5886,4.3056,1.9836,1.4734
-28.71,0.32166,0.22669,2.1123,9.1343,9.8199,1.9836,1.4734
-244.03,1.351,-1.1335,0.85635,2.8593,3.4703,1.9836,1.4734
-129.19,1.2223,1.7002,1.6556,-1.8801,-1.4168,1.9836,1.4734
-14.355,-0.45032,-0.45338,0.057089999999999995,-2.4044,-1.8087,1.9836,1.4734
315.81,-0.064331,-0.22669,0.74217,0.2988,0.8051,1.9836,1.4734
100.48,-0.45032,-1.4735,-0.39963000000000004,-2.2302,-1.6340000000000001,1.9836,1.4734
200.97,0.19299000000000002,-8.5009,-6.6795,-5.9377,-5.5412,1.9836,1.4734
-57.419,0.064331,-7.4808,-4.2817,5.9737,6.604,1.9836,1.4734
172.26,-1.6083,0.22669,0.6279899999999999,3.0913,3.7987,1.9836,1.4734
-129.19,0.19299000000000002,-27.09,7.7072,10.0133,10.715,1.9836,1.4734
-358.87,0.19299000000000002,-33.097,11.589,-1.1656,-0.6901,1.9836,1.4734
-86.12899999999999,4.0529,-35.251,14.672,2.8651,3.577,1.9836,1.4734
86.12899999999999,0.7076399999999999,-30.83,13.759,1.659,2.2444,1.9836,1.4734
-186.61,3.2809,0.0,1.8840000000000001,-2.3613,-1.7663,1.9836,1.4734
-143.55,1.351,0.11335,-1.0847,0.2577,0.7608,1.9836,1.4734
-215.32,0.96496,-0.79342,-1.9982,3.3116,4.0313,1.9836,1.4734
71.774,1.4796,0.34004,0.39963000000000004,9.9079,10.6218,1.9836,1.4734
-43.06399999999999,-1.9943,-1.9269,0.9705299999999999,2.6048,3.2198,1.9836,1.4734
43.06399999999999,-0.96496,-0.22669,2.2265,-6.7608,-6.3804,1.9836,1.4734
-143.55,-1.2223,0.9067700000000001,0.51381,0.2506,0.7441,1.9836,1.4734
71.774,0.19299000000000002,-0.45338,-1.1989,5.7616,6.3765,1.9836,1.4734
-200.97,1.0936,0.9067700000000001,0.17127,2.6569,3.2782,1.9836,1.4734
43.06399999999999,2.3802,0.45338,0.74217,-5.5412,-5.1358,1.9836,1.4734
14.355,1.9943,-1.2468,2.1123,2.8028,3.5057,1.9836,1.4734
71.774,1.351,-0.45338,-0.057089999999999995,1.9173,2.5123,1.9836,1.4734
-143.55,1.9943,2.2669,-1.0847,-1.2478,-0.7717,1.9836,1.4734
172.26,0.96496,2.0402,1.8840000000000001,-6.2513,-5.8458,1.9836,1.4734
-215.32,1.7369,-8.9543,-13.53,-0.3425,0.1561,1.9836,1.4734
-71.774,-0.57898,-6.1207,-8.7348,10.102,10.8268,1.9836,1.4734
-114.84,-0.32166,-2.4936,-0.6279899999999999,2.1287,2.7391,1.9836,1.4734
-344.52,0.96496,-43.978,13.759,-6.9972,-6.6156,1.9836,1.4734
-28.71,-0.19299000000000002,-35.137,14.786,6.0360000000000005,6.649,1.9836,1.4734
-129.19,-2.7662,-18.702,11.360999999999999,10.5453,11.2733,1.9836,1.4734
28.71,2.7662,-0.45338,3.0258,2.076,2.6768,1.9836,1.4734
358.87,-0.45032,0.34004,2.1123,-1.2035,-0.7196,1.9836,1.4734
-71.774,1.351,-1.9269,-0.057089999999999995,-3.0514,-2.4648,1.9836,1.4734
-200.97,0.8363,-0.11335,0.28545,-5.9036,-5.4995,1.9836,1.4734
-71.774,0.96496,-0.34004,-0.39963000000000004,3.1279,3.8424,1.9836,1.4734
-143.55,2.3802,2.3803,0.6279899999999999,10.4213,11.1506,1.9836,1.4734
-14.355,2.3802,-0.11335,-0.39963000000000004,1.8794,2.477,1.9836,1.4734
-143.55,0.7076399999999999,0.11335,0.39963000000000004,-1.7901,-1.3249,1.9836,1.4734
-71.774,0.96496,-10.088,-16.156,-6.2525,-5.8651,1.9836,1.4734
0.0,4.0529,-12.355,-27.574,6.0591,6.6895,1.9836,1.4734
-229.68,-6.2401,-8.841000000000001,-9.1915,10.0056,10.7304,1.9836,1.4734
57.419,1.6083,-4.6472,0.057089999999999995,-1.8505,-1.3834,1.9836,1.4734
200.97,0.8363,-3.4004,-0.85635,-1.9257,-1.3294,1.9836,1.4734
-200.97,-1.351,-25.276,10.333,6.0039,6.6329,1.9836,1.4734
258.39,1.2223,0.45338,0.85635,3.2667,3.9677,1.9836,1.4734
-215.32,2.2516,-0.22669,2.2265,10.5826,11.3087,1.9836,1.4734
-186.61,-0.064331,1.4735,-0.74217,0.9857,1.5575,1.9836,1.4734
14.355,-4.5675,-1.1335,-1.9982,-2.344,-1.7541,1.9836,1.4734
-57.419,-1.6083,-0.22669,0.6279899999999999,-6.6323,-6.2442,1.9836,1.4734
-86.12899999999999,-0.7076399999999999,1.8135,-0.39963000000000004,5.3311,5.9499,1.9836,1.4734
172.26,-0.064331,0.34004,0.39963000000000004,4.0737,4.7965,1.9836,1.4734
387.58,-1.0936,-0.11335,-0.85635,0.8681,1.4412,1.9836,1.4734
-86.12899999999999,0.32166,0.79342,-1.0847,0.9349,1.4592,1.9836,1.4734
86.12899999999999,1.0936,0.22669,0.6279899999999999,5.3459,5.9589,1.9836,1.4734
-129.19,2.8949,-4.0805,-3.4825,3.7229,4.4322,1.9836,1.4734
43.06399999999999,3.6669,-5.894,-22.094,10.0898,10.8178,1.9836,1.4734
157.9,1.2223,-12.921,-24.377,1.2594,1.8441,1.9836,1.4734
71.774,-1.2223,-2.6069999999999998,-1.4272,-6.6708,-6.2859,1.9836,1.4734
143.55,-0.32166,-26.863000000000003,8.6206,0.8218,1.3346,1.9836,1.4734
-57.419,4.6962,-30.037,13.759,4.9752,5.5811,1.9836,1.4734
186.61,2.6376,-0.45338,0.6279899999999999,9.1979,9.9009,1.9836,1.4734
71.774,-0.45032,-0.79342,-1.1989,2.2052,2.8028,1.9836,1.4734
-215.32,-6.2401,-3.7404,-2.3407,-1.3577,-0.7543,1.9836,1.4734
