107.66,3.0879,-30.32,6.1657,3.3785,3.9882,0.0854,1.5947
-165.08,1.0293,-38.141,14.158,3.9651,4.8325,0.0854,1.5947
-136.37,3.8599,-28.053,14.158,4.4541,5.1641,0.0854,1.5947
222.5,0.7719699999999999,1.1901,0.9134399999999999,-4.9488,-4.2851,0.0854,1.5947
7.1774,0.51465,-4.3638,-1.0276,3.8006,4.677,0.0854,1.5947
7.1774,-3.7312,-2.7769999999999997,-0.7992600000000001,4.1874,4.8929,0.0854,1.5947
50.242,2.1873,-0.73675,1.1418,0.7878,1.3648,0.0854,1.5947
-193.79,1.0293,1.5302,-1.7127,-5.1255,-4.4573,0.0854,1.5947
-165.08,-0.25732,-0.96344,-2.7403,0.0411,0.6451,0.0854,1.5947
193.79,-1.2866,2.5503,1.8269,-2.6261,-2.0709,0.0854,1.5947
-208.14,-0.64331,-0.17002,-0.45671999999999996,3.0180000000000002,3.6123,0.0854,1.5947
-35.887,2.4446,2.3236,-1.9411,4.5273,5.4031,0.0854,1.5947
-7.1774,-0.7719699999999999,0.17002,2.1694,3.1067,3.7518,0.0854,1.5947
136.37,-0.38599,3.9104,0.45671999999999996,-4.5556,-3.8726,0.0854,1.5947
236.85,4.1172,-12.865,-24.092,-0.5256,0.0713,0.0854,1.5947
-322.98,6.0471,-12.865,-25.805,4.5832,5.468,0.0854,1.5947
107.66,0.25732,-12.411,-24.32,4.5633,5.274,0.0854,1.5947
50.242,1.0293,-8.671,-6.2799,-4.3185,-3.6483,0.0854,1.5947
-122.02,-0.38599,-4.5905,-2.6261,-0.3913,0.2075,0.0854,1.5947
150.73,-0.38599,-1.4168,-1.8269,4.109,4.99,0.0854,1.5947
-93.306,0.38599,-2.3236,2.9687,3.1581,3.8051,0.0854,1.5947
122.02,1.158,-1.0768,1.3702,1.0171,1.5948,0.0854,1.5947
21.531999999999996,-1.2866,0.8501,0.45671999999999996,-3.8989,-3.2204,0.0854,1.5947
279.92,-0.64331,-0.056673,2.3978,-0.5468,0.0572,0.0854,1.5947
-193.79,2.0586,-1.9836,1.0276,-3.0848,-2.5284,0.0854,1.5947
-50.242,4.1172,2.0969,3.5396,4.1604,5.0503,0.0854,1.5947
-7.1774,-1.158,1.0768,0.34254,3.7569,4.4155,0.0854,1.5947
122.02,2.4446,-0.73675,1.1418,4.7753,5.4982,0.0854,1.5947
93.306,-0.7719699999999999,-0.39671,0.9134399999999999,-3.7389,-3.0533,0.0854,1.5947
-165.08,1.5439,-0.6234,0.11417999999999999,3.9124,4.7991,0.0854,1.5947
-7.1774,1.9299,-1.1901,2.2836,4.3108,5.0266,0.0854,1.5947
35.887,2.0586,-1.9836,0.68508,1.4958,2.0934,0.0854,1.5947
165.08,2.0586,-0.96344,0.34254,-3.8751,-3.1857,0.0854,1.5947
222.5,-2.7019,-0.96344,0.0,3.3014,3.8983,0.0854,1.5947
380.4,1.2866,2.0969,1.0276,4.2285,5.1152,0.0854,1.5947
-93.306,-4.5032,-1.5302,-2.7403,3.2795,3.9259,0.0854,1.5947
-222.5,-1.9299,-0.73675,0.5709,1.3127,1.8884,0.0854,1.5947
-222.5,4.7605,-7.3108,-16.328,-3.525,-2.8426,0.0854,1.5947
-122.02,0.25732,-13.318,-21.237,4.3378,5.0548,0.0854,1.5947
208.14,3.0879,-40.975,15.642999999999999,1.3319999999999999,1.9276,0.0854,1.5947
64.597,3.0879,-39.048,16.784000000000002,-3.8771,-3.1793,0.0854,1.5947
-222.5,-0.64331,-32.7,13.245,-0.1439,0.4678,0.0854,1.5947
236.85,-0.25732,1.7569,1.0276,-2.6029,-2.0375,0.0854,1.5947
-21.531999999999996,-1.0293,-2.8903,1.256,3.6676,4.3114,0.0854,1.5947
-7.1774,1.4153,0.28336,0.0,3.9786,4.6713,0.0854,1.5947
279.92,2.5732,-1.0768,2.8545,1.0698,1.6423,0.0854,1.6641
466.53,2.3159,2.0969,-0.5709,-3.9638,-3.2744,0.0854,1.6641
-35.887,-2.5732,-0.73675,0.34254,-3.1356,-2.5888,0.0854,1.6641
50.242,0.7719699999999999,1.4168,2.9687,3.6638,4.2819,0.0854,1.6641
179.43,2.0586,0.39671,1.1418,4.0846,4.9617,0.0854,1.6641
21.531999999999996,-0.38599,3.3437,0.22835999999999998,4.1399,4.8389999999999995,0.0854,1.6641
-107.66,0.7719699999999999,1.4168,2.0552,-4.0525,-3.3566,0.0854,1.6641
-107.66,-0.25732,-0.28336,0.7992600000000001,-0.35600000000000004,0.2384,0.0854,1.6641
193.79,1.158,-0.056673,0.5709,3.4074,4.0512,0.0854,1.6641
-122.02,0.38599,1.8702,-1.8269,4.7837,5.5066,0.0854,1.6641
-7.1774,1.4153,-15.245,-21.123,0.9394,1.5209,0.0854,1.6641
136.37,1.158,-1.9836,-2.0552,-4.0454,-3.3534,0.0854,1.6641
-165.08,-1.158,-30.886999999999997,6.8508,-0.1645,0.4414,0.0854,1.6641
-122.02,1.0293,-5.4973,8.6777,-3.4941,-2.9557,0.0854,1.6641
35.887,-0.12866,0.39671,0.7992600000000001,3.09,3.685,0.0854,1.6641
-265.56,-3.0879,-0.5100600000000001,-1.7127,4.5736,5.4622,0.0854,1.6641
294.27,1.6726,-1.1901,0.11417999999999999,3.7351,4.3885,0.0854,1.6641
78.95100000000001,-0.9006299999999999,-3.2304,0.45671999999999996,4.9026,5.6171,0.0854,1.6641
-78.95100000000001,-0.25732,0.39671,-0.9134399999999999,1.4515,2.0336,0.0854,1.6641
-279.92,-0.38599,0.28336,-0.34254,-4.5357,-3.8507,0.0854,1.6641
-35.887,-0.51465,-1.7569,-0.34254,-0.8443,-0.2609,0.0854,1.6641
-179.43,0.0,0.96344,3.9963,3.0039,3.5886,0.0854,1.6641
-21.531999999999996,-0.51465,1.0768,-3.5396,4.7124,5.6023,0.0854,1.6641
222.5,1.4153,-7.8775,-18.954,4.0191,4.6764,0.0854,1.6641
-78.95100000000001,-1.2866,-14.905,-21.58,5.0253,5.7475,0.0854,1.6641
21.531999999999996,0.25732,-7.6509,-6.1657,1.1489,1.7309999999999999,0.0854,1.6641
-437.82,-3.4739,-6.2907,-1.4843,-0.6149,-0.0173,0.0854,1.6641
