-21.531999999999996,-0.7719699999999999,-0.8501,-0.17127,-3.9818,-3.4697,1.9469999999999998,1.5644
-136.37,0.7719699999999999,0.17002,0.28545,3.2326,3.8199,1.9469999999999998,1.5644
-7.1774,0.0,-1.1901,0.28545,-0.4755,0.0495,1.9469999999999998,1.5644
279.92,1.6726,1.3035,2.1123,4.0608,4.6398,1.9469999999999998,1.5644
279.92,0.9006299999999999,-3.4571,1.6556,6.9118,7.6938,1.9469999999999998,1.5644
279.92,1.0293,1.5302,-0.39963000000000004,0.6181,1.145,1.9469999999999998,1.5644
122.02,0.7719699999999999,0.73675,-1.4272,3.2512,3.8398,1.9469999999999998,1.5644
-136.37,-0.38599,-0.28336,0.6279899999999999,0.6066,1.1309,1.9469999999999998,1.5644
208.14,1.9299,4.0238,0.28545,-5.6132,-5.1223,1.9469999999999998,1.5644
-322.98,-3.3452,-1.0768,-0.85635,2.6659,3.2442,1.9469999999999998,1.5644
136.37,0.0,-0.28336,-1.7698,-0.924,-0.4022,1.9469999999999998,1.5644
-322.98,-5.7898,1.3035,-4.2817,4.1469,4.7284,1.9469999999999998,1.5644
294.27,0.51465,-0.17002,-2.569,6.6419,7.4110000000000005,1.9469999999999998,1.5644
-64.597,2.7019,-11.731,-20.951999999999998,0.9291,1.4611,1.9469999999999998,1.5644
50.242,3.6025,-6.8574,-6.5653,2.9692,3.5513,1.9469999999999998,1.5644
-64.597,0.12866,-0.056673,-0.057089999999999995,0.2943,0.8096,1.9469999999999998,1.5644
179.43,0.64331,-27.033,9.0773,2.2996,2.8638,1.9469999999999998,1.5644
-308.63,-2.7019,-42.56100000000001,12.959000000000001,-0.6984,-0.1831,1.9469999999999998,1.5644
-7.1774,3.3452,-38.708,12.274000000000001,4.5203,5.1024,1.9469999999999998,1.5644
107.66,2.0586,-27.146,14.215,1.5646,2.1101,1.9469999999999998,1.5644
-366.05,-4.5032,-20.346,10.904000000000002,2.8464,3.4228,1.9469999999999998,1.5644
122.02,-0.12866,-14.225,12.274000000000001,0.1851,0.6946,1.9469999999999998,1.5644
-122.02,-1.6726,-8.3309,9.0773,-6.0578,-5.5734,1.9469999999999998,1.5644
7.1774,0.0,-1.8702,0.85635,2.4114,2.9852,1.9469999999999998,1.5644
-35.887,-2.8306,-1.0768,-2.9116,4.5582,5.1525,1.9469999999999998,1.5644
150.73,-0.64331,0.8501,-1.4272,7.2279,7.9983,1.9469999999999998,1.5644
-107.66,0.9006299999999999,-0.73675,1.6556,0.3007,0.8199,1.9469999999999998,1.5644
107.66,1.2866,-1.7569,1.5414,2.9415,3.5269,1.9469999999999998,1.5644
-351.69,-4.6318,-0.6234,-2.1123,-0.3393,0.1651,1.9469999999999998,1.5644
-64.597,-1.6726,-1.5302,-1.1989,2.2939,2.8554,1.9469999999999998,1.5644
-50.242,1.4153,0.6234,0.74217,-0.1163,0.4138,2.0325,1.5861
7.1774,2.0586,0.17002,-0.74217,4.9726,5.565,2.0325,1.5861
-179.43,2.8306,-1.4168,-1.0847,6.9086,7.6796,2.0325,1.5861
-122.02,1.8013,-0.73675,-1.9982,0.4594,0.9831,2.0325,1.5861
-179.43,-2.5732,-2.2102,-1.5414,2.8696,3.4446,2.0325,1.5861
222.5,-0.51465,1.7569,-1.7698,-0.3656,0.1439,2.0325,1.5861
-50.242,0.51465,0.17002,1.8840000000000001,-6.2538,-5.7719,2.0325,1.5861
208.14,0.51465,-4.8172,-0.057089999999999995,2.2643,2.8278,2.0325,1.5861
21.531999999999996,4.5032,-25.219,8.3922,4.9533,5.5509,2.0325,1.5861
50.242,-0.7719699999999999,-38.141,14.33,0.34700000000000003,0.861,2.0325,1.5861
-35.887,3.8599,-39.614000000000004,14.672,2.7179,3.2872,2.0325,1.5861
107.66,3.2165,-34.400999999999996,13.987,-5.5625,-5.0812,2.0325,1.5861
-107.66,3.3452,-34.967,13.53,3.0469,3.6278,2.0325,1.5861
7.1774,4.5032,-3.7971,7.0221,4.74,5.3369,2.0325,1.5861
-64.597,-3.7312,-3.6837,-1.9982,6.8809,7.6507,2.0325,1.5861
-279.92,-0.38599,0.28336,-0.39963000000000004,0.7588,1.2902,2.0325,1.5861
-179.43,0.12866,-0.17002,0.39963000000000004,0.106,0.6168,2.0325,1.5861
208.14,0.64331,1.1901,0.51381,-5.0407,-4.5395,2.0325,1.5861
136.37,-0.38599,1.5302,1.0847,3.5976,4.2003,2.0325,1.5861
366.05,-0.9006299999999999,0.6234,0.74217,-0.4266,0.1176,2.0325,1.5861
-351.69,-5.7898,-1.6435,-1.8840000000000001,3.8861,4.4554,2.0325,1.5861
7.1774,0.64331,0.5100600000000001,0.39963000000000004,6.7473,7.5113,2.0325,1.5861
50.242,1.8013,0.17002,0.057089999999999995,-0.302,0.1985,2.0325,1.5861
-7.1774,-0.12866,1.3035,-1.5414,-4.1893,-3.6856,2.0325,1.5861
7.1774,-2.9592,-1.7569,-2.9116,3.1709,3.7627,2.0325,1.5861
-179.43,0.38599,0.8501,-2.3407,3.8533,4.4342,2.0325,1.5861
179.43,2.8306,0.056673,-0.6279899999999999,6.7871,7.5646,2.0325,1.5861
-93.306,-3.0879,-14.225,-28.374000000000002,1.5569,2.1101,2.0325,1.5861
-50.242,4.2458,-12.751,-19.239,3.0212,3.6039999999999996,2.0325,1.5861
-50.242,-0.25732,-8.4443,-14.33,-5.7224,-5.2386,2.0325,1.5861
-208.14,0.38599,-0.6234,-1.3131,2.522,3.0906,2.0325,1.5861
-179.43,2.8306,-36.667,12.274000000000001,-0.4652,0.0578,2.0325,1.5861
-351.69,-1.6726,-4.4772,1.5414,3.924,4.4978,2.0325,1.5861
-136.37,-2.4446,-2.2102,-2.3407,0.746,1.2684,2.0325,1.5861
265.56,-2.4446,-0.6234,-1.3131,2.9717,3.5455,2.0325,1.5861
-222.5,0.51465,2.3236,-0.6279899999999999,-0.7113,-0.2185,2.0325,1.5861
-122.02,1.158,0.6234,-1.0847,-5.2598,-4.7753,2.0325,1.5861
-136.37,4.1172,-0.5100600000000001,1.9982,0.0797,0.6123,2.0325,1.5861
193.79,0.7719699999999999,1.5302,2.569,7.7066,8.4905,2.0325,1.5861
-466.53,-0.9006299999999999,-1.4168,-2.569,2.9512,3.5288,2.0325,1.5861
21.531999999999996,1.6726,0.39671,0.74217,3.4504,4.0467,2.0325,1.5861
107.66,-0.12866,-1.0768,-0.6279899999999999,-0.3052,0.2275,2.0325,1.5861
35.887,-3.3452,-2.3236,-1.5414,4.0653,4.6462,2.0325,1.5861
193.79,1.5439,-13.772,-17.755,7.0172,7.794,2.0325,1.5861
-107.66,1.6726,-6.2907,-7.7072,0.2332,0.7492,2.0325,1.5861
380.4,2.7019,-5.0439,-4.9668,-0.1272,0.3849,2.0325,1.5861
-179.43,-1.0293,-3.0037,-5.6519,-5.7186,-5.2296,2.0325,1.5861
193.79,-0.51465,-2.4369,-2.4549,0.4485,1.0024,2.0325,1.5861
136.37,1.6726,-3.5704,-2.1123,4.1906,4.7721,2.0325,1.5861
-165.08,2.0586,-22.839000000000002,7.4788,2.7841,3.3521,2.0325,1.5861
50.242,1.9299,-16.605,13.074000000000002,-0.6592,-0.1683,2.0325,1.5861
380.4,-2.0586,1.4168,1.8840000000000001,-4.546,-4.0467,2.0325,1.5861
-64.597,-2.7019,-0.73675,-0.17127,3.6586,4.2594,2.0325,1.5861
107.66,0.12866,0.17002,1.4272,3.9233,4.4946,2.0325,1.5861
50.242,-0.12866,-1.7569,0.9705299999999999,7.2504,8.0195,2.0325,1.5861
308.63,1.0293,-1.0768,0.9705299999999999,0.7068,1.2414,2.0325,1.5861
-251.21,-4.2458,-2.0969,0.17127,2.725,3.3078,2.0325,1.5861
93.306,1.6726,-0.96344,0.17127,-0.2898,0.214,2.0325,1.5861
-21.531999999999996,0.38599,-0.056673,-1.0847,-4.0653,-3.5558,2.0325,1.5861
-93.306,0.38599,0.73675,1.0847,3.5764,4.1765,2.0325,1.5861
-64.597,-3.3452,-1.0768,-1.8840000000000001,-0.4697,0.0668,2.0325,1.5861
179.43,0.0,0.96344,0.85635,3.7678,4.3493,2.0325,1.5861
-208.14,0.51465,-3.2304,1.9982,0.7948,1.3178,2.0325,1.5861
-136.37,-0.12866,2.7769999999999997,1.1989,3.4736,4.0621,2.0325,1.5861
7.1774,-3.0879,-0.73675,0.28545,0.2692,0.7794,2.0325,1.5861
-93.306,4.3745,-5.9507,-18.897000000000002,-5.5046,-5.0221,2.0325,1.5861
-21.531999999999996,1.5439,-13.545,-27.803,3.0643,3.6522,2.0325,1.5861
93.306,1.4153,-13.545,-23.236,-0.0026,0.5346,2.0325,1.5861
-251.21,-4.1172,-14.792,-21.750999999999998,4.242,4.8345,2.0325,1.5861
7.1774,-0.25732,-11.165,-15.585999999999999,6.3843,7.1444,2.0325,1.5861
21.531999999999996,1.6726,-5.1572,-2.9116,3.0913,3.6682,2.0325,1.5861
150.73,1.8013,-0.5100600000000001,1.1989,0.1645,0.6753,2.0325,1.5861
-294.27,-2.7019,-41.201,13.53,2.7038,3.2757,2.0325,1.5861
64.597,3.8599,-35.194,14.786,0.0141,0.5487,2.0325,1.5861
-322.98,4.3745,-32.927,14.215,4.0686,4.6494,2.0325,1.5861
-236.85,-1.8013,-23.859,10.904000000000002,6.2589999999999995,7.0139,2.0325,1.5861
236.85,1.0293,-5.2706,6.337000000000001,0.7017,1.2285,2.0325,1.5861
-136.37,1.0293,-3.4571,3.825,-0.2814,0.2268,2.0325,1.5861
50.242,-1.0293,1.1901,1.4272,-6.0148,-5.5374,2.0325,1.5861
35.887,1.0293,-1.1901,-0.74217,2.0349,2.5997,2.0325,1.5861
-136.37,0.0,-1.0768,1.1989,0.5545,1.0968,2.0325,1.5861
-35.887,-1.4153,-1.0768,1.6556,4.6295,5.227,2.0325,1.5861
-93.306,-1.0293,-0.28336,-0.51381,6.9214,7.6815,2.0325,1.5861
-279.92,-0.25732,1.0768,-0.51381,1.0975,1.6295,2.0325,1.5861
21.531999999999996,-1.2866,1.4168,-0.057089999999999995,3.3187,3.897,2.0325,1.5861
-50.242,3.8599,-0.056673,-2.3407,-0.3727,0.1311,2.0325,1.5861
-179.43,0.25732,1.6435,0.39963000000000004,-5.2322,-4.7349,2.0325,1.5861
-64.597,-1.158,0.6234,0.39963000000000004,3.1195,3.7036,2.0325,1.5861
-165.08,-2.9592,-0.96344,-1.9982,0.0218,0.5629,2.0325,1.5861
21.531999999999996,-0.38599,-0.6234,-1.3131,4.0082,4.5929,2.0325,1.5861
21.531999999999996,-0.64331,0.8501,-1.4272,8.0555,8.8368,2.0142,1.4777
-122.02,1.4153,-0.73675,1.6556,1.055,1.5877,2.0142,1.4777
