-93.306,-0.38599,-0.056673,-3.3683,-3.3213,-2.8966,1.8921,-0.494
136.37,0.12866,-9.1244,-11.247,5.4256,5.9923,1.8921,-0.494
-322.98,0.9006299999999999,-3.117,-5.3094,7.2896,7.9141,1.8921,-0.494
-64.597,-3.7312,-21.139,10.562000000000001,5.6074,6.2686,1.8921,-0.494
150.73,-0.38599,1.4168,-0.28545,-1.2517,-0.7871,1.8921,-0.494
50.242,-4.1172,-3.0037,-3.7109,-4.1302,-3.6984,1.8921,-0.494
64.597,1.0293,2.7769999999999997,-0.6279899999999999,-3.1439,-2.7115,1.8921,-0.494
-150.73,0.9006299999999999,-0.5100600000000001,2.9116,6.117000000000001,6.6959,1.8921,-0.494
-322.98,1.6726,1.0768,1.0847,3.3656,4.0988,1.8921,-0.494
-150.73,-1.9299,4.7039,-0.9705299999999999,-1.206,-0.7537,1.8921,-0.494
-165.08,1.5439,-0.5100600000000001,-1.3131,-2.6781,-2.2431,1.8921,-0.494
-279.92,-4.7605,-3.0037,-0.39963000000000004,7.7201,8.3549,1.8921,-0.494
-380.4,-2.7019,-7.4242,-20.495,5.184,5.8291,1.8921,-0.494
-251.21,-2.0586,-4.4772,-4.8526,-1.9546,-1.5157,1.8921,-0.494
35.887,-0.64331,-1.6435,-4.5101,-2.8085,-2.3414,1.8921,-0.494
-337.34,4.7605,-45.622,14.672,3.2525,3.9825,1.8921,-0.494
366.05,1.6726,-18.305,14.558,4.6192,5.2476,1.886,1.5427
122.02,1.158,-8.4443,10.79,-1.6924,-1.244,1.886,1.5427
-236.85,-3.2165,-1.1901,-0.74217,-3.1292,-2.68,1.886,1.5427
107.66,1.0293,-0.39671,-3.0258,5.6036,6.1677,1.8921,1.5947
-93.306,0.9006299999999999,-1.0768,-0.6279899999999999,3.3483,4.0743,1.8921,1.5947
21.531999999999996,-0.38599,3.0037,1.1989,7.7342,8.3607,1.8921,1.5947
-136.37,1.4153,0.056673,-1.3131,4.8788,5.5245,1.8921,1.5947
-50.242,-1.2866,-3.117,-1.8840000000000001,-1.3468,-0.9028,1.8921,1.5947
-136.37,0.38599,2.8903,0.39963000000000004,-2.7032,-2.1037,1.8921,1.5947
-236.85,-0.12866,-0.28336,-1.4272,-3.4851,-3.0392,1.8921,1.5947
-50.242,0.38599,-1.9836,2.2265,-3.2814,-2.8593,1.8921,1.5947
-165.08,-0.38599,-0.39671,-0.9705299999999999,5.4821,6.0431,1.8921,1.5947
50.242,-1.4153,1.6435,0.85635,8.0471,8.6826,1.8921,1.5947
78.95100000000001,0.51465,-0.5100600000000001,1.0847,5.3703,6.0232,1.8921,1.5947
-64.597,-0.38599,0.39671,-1.0847,-3.7068,-3.2699,1.8921,1.5947
-21.531999999999996,-2.1873,-10.825,-25.405,5.6595,6.2249,1.8921,1.5947
-150.73,4.5032,-13.545,-25.862,3.8096,4.5537,1.8921,1.5947
-64.597,-0.7719699999999999,-13.998,-21.523000000000003,7.812,8.4423,1.8921,1.5947
-308.63,2.5732,-7.5375,-11.932,5.1255,5.7745,1.8921,1.5947
-64.597,0.51465,0.96344,-0.6279899999999999,-1.4624,-1.0114,1.8921,1.5947
-251.21,1.2866,-1.7569,-0.51381,-3.3553,-2.9165,1.8921,1.5947
-136.37,1.4153,-2.8903,-2.9116,-2.9313,-2.5008,1.8921,1.5947
193.79,3.0879,-21.252,10.447000000000001,4.0538,4.7998,1.8921,1.5947
