122.02,-1.4153,0.28336,0.9134399999999999,0.4748,1.0897,0.1221,0.5937
-78.95100000000001,1.158,2.3236,3.6538,0.8482,1.4753,0.1221,0.5937
222.5,2.5732,-1.4168,-0.68508,-4.873,-4.2787,0.1221,0.5937
165.08,2.0586,-12.525,-31.057,0.2345,0.8668,0.1526,0.585
-35.887,0.38599,-7.9909,-9.3628,5.7302,6.586,0.1526,0.585
-64.597,0.0,-4.8172,-7.0792,1.749,2.4089,0.1526,0.585
-423.47,0.25732,-4.0238,-2.9687,1.3455,2.0034,0.1526,0.585
-251.21,0.64331,-2.7769999999999997,-0.9134399999999999,-5.6158,-5.0124,0.1526,0.585
78.95100000000001,-5.4038,-5.3839,-4.9097,2.0574,2.716,0.0061,0.598
7.1774,0.51465,-2.6636,6.6224,0.1292,0.7653,0.0061,0.598
35.887,-0.7719699999999999,-0.73675,1.7127,1.6982,2.3408,0.0061,0.598
-265.56,-0.9006299999999999,1.3035,2.3978,-5.3376,-4.7477,0.0061,0.598
122.02,2.0586,0.28336,-1.3702,3.2326,3.9092,0.0061,0.598
21.531999999999996,-0.38599,1.3035,1.1418,0.6747,1.3178,0.0061,0.598
64.597,2.4446,1.1901,3.197,2.5502,3.2005,0.0061,0.598
-93.306,-5.9185,-4.2505,-1.1418,-0.3707,0.2146,0.1465,0.6067
-366.05,-0.25732,1.5302,0.7992600000000001,1.499,2.1422,0.1465,0.6067
-122.02,1.9299,-0.73675,-0.34254,1.1540000000000001,1.7901,0.1465,0.6067
165.08,0.51465,-1.0768,3.5396,-5.7501,-5.148,0.1465,0.6067
35.887,-0.7719699999999999,1.7569,1.4843,3.2525,3.924,0.1465,0.6067
-50.242,1.2866,0.8501,-0.45671999999999996,2.7803,3.4312,0.1465,0.6067
93.306,-1.0293,0.17002,2.3978,5.5522,6.4003,0.1465,0.6067
122.02,0.64331,2.7769999999999997,0.0,1.1399,1.7695,0.1465,0.6067
107.66,3.6025,-11.618,-28.088,0.4048,1.03,0.1465,0.6067
35.887,1.9299,-12.185,-24.776999999999997,-0.0431,0.5873,0.1465,0.6067
-122.02,-2.5732,-12.865,-21.123,0.5429,1.1572,0.1465,0.6067
-251.21,0.7719699999999999,-3.4571,-2.1694,2.0555,2.7192,0.1465,0.6067
-509.6,-0.51465,-41.315,13.702,0.2435,0.87,0.1465,0.6067
93.306,0.25732,-7.1975,12.56,2.9062,3.5468,0.1465,0.6067
35.887,-1.4153,-0.39671,-1.7127,5.6177,6.4607,0.2319,0.611
-150.73,-3.2165,-3.3437,-2.1694,2.2258,2.885,0.2319,0.611
-165.08,-5.5325,-0.6234,-1.1418,0.9407,1.5665,0.2319,0.611
165.08,0.25732,-1.6435,0.5709,2.0066,2.6595,0.2319,0.611
122.02,0.64331,0.73675,1.7127,-0.3849,0.2461,0.2319,0.611
-251.21,-0.51465,0.5100600000000001,-2.1694,2.0381,2.6813,0.0854,0.6154
-122.02,0.0,0.056673,3.0829,6.169,7.0506,0.0854,0.6154
-78.95100000000001,-3.9885,-1.5302,-0.22835999999999998,2.5695,3.2429,0.0854,0.6154
-122.02,-0.9006299999999999,-1.7569,2.2836,0.7139,1.3262,0.0854,0.6154
-179.43,1.4153,-0.73675,-0.11417999999999999,-4.5794,-3.9548,0.11599999999999999,0.6154
-150.73,-0.64331,0.056673,1.5985,-0.8269,-0.2133,0.11599999999999999,0.6154
78.95100000000001,1.5439,-0.8501,0.0,2.3099,2.9409,0.11599999999999999,0.6154
-136.37,0.25732,-0.056673,1.9411,6.0611,6.9362,0.11599999999999999,0.6154
-308.63,-0.38599,-12.525,-23.749000000000002,1.1206,1.7631,0.11599999999999999,0.6154
136.37,-1.9299,-6.5174,-10.048,2.1377,2.8072,0.11599999999999999,0.6154
-122.02,0.9006299999999999,-6.2907,-10.960999999999999,-0.6695,-0.0559,0.11599999999999999,0.611
-322.98,-2.7019,-7.9909,-9.7053,2.0015,2.6235,0.11599999999999999,0.611
136.37,-0.51465,-7.3108,-5.709,5.3536,6.2198,0.11599999999999999,0.611
35.887,-0.64331,-4.3638,-1.3702,0.6882,1.2992,0.11599999999999999,0.611
-150.73,2.3159,-32.814,13.017000000000001,-4.6610000000000005,-4.0422,0.11599999999999999,0.611
-21.531999999999996,2.9592,-31.566999999999997,15.527999999999999,-0.595,0.0173,0.11599999999999999,0.611
-322.98,0.12866,-34.741,11.532,5.1307,5.992999999999999,0.1038,0.6067
-409.11,-1.9299,-11.845,6.1657,2.1988,2.8574,0.1038,0.6067
222.5,-0.51465,1.0768,2.1694,1.2979,1.9225,0.1038,0.6067
-193.79,1.0293,-1.1901,-0.68508,-4.3384,-3.7081,0.1038,0.6067
208.14,2.9592,-1.1901,-0.45671999999999996,2.6421,3.3084,0.1038,0.6067
236.85,0.51465,1.1901,0.0,-0.8584,-0.2499,0.1038,0.6067
179.43,-1.9299,-0.96344,-3.4254,2.2502,2.8696,0.1038,0.6067
179.43,1.5439,-0.8501,0.22835999999999998,5.2328,6.0964,0.1038,0.6067
21.531999999999996,-0.51465,1.0768,0.22835999999999998,0.3971,0.9998,0.1038,0.6067
-150.73,1.6726,0.17002,1.3702,2.353,3.0148,0.1038,0.6067
-35.887,0.25732,-0.5100600000000001,0.5709,-5.0857,-4.465,0.11599999999999999,0.6154
294.27,-1.2866,-1.3035,-0.34254,-0.3515,0.2699,0.11599999999999999,0.6154
78.95100000000001,1.6726,-8.2176,-16.328,2.6087,3.239,0.11599999999999999,0.6154
193.79,1.5439,-6.7441,-24.891,4.8717,5.725,0.11599999999999999,0.6154
-251.21,-2.1873,-13.205,-18.04,0.5462,1.1521,0.11599999999999999,0.6154
-150.73,-0.12866,-0.28336,-2.6261,1.8261,2.4744,0.11599999999999999,0.6154
-78.95100000000001,1.4153,-9.4644,13.130999999999998,1.4431,2.0619,0.11599999999999999,0.6154
-107.66,-2.3159,1.9836,-1.8269,-5.6318,-5.0201,0.11599999999999999,0.6154
21.531999999999996,0.51465,0.5100600000000001,-0.5709,1.9784,2.6325,0.11599999999999999,0.6154
-495.24,-3.2165,-3.4571,-0.22835999999999998,0.09699999999999999,0.7299,0.11599999999999999,0.6154
-21.531999999999996,-1.5439,-0.056673,-0.45671999999999996,3.0598,3.6984,0.2625,0.611
-64.597,2.9592,1.3035,0.11417999999999999,2.4596,3.1214,0.2625,0.611
-179.43,1.6726,-2.2102,1.0276,1.1071,1.722,0.2625,0.611
-107.66,-4.3745,-1.7569,-1.8269,2.1307,2.7803,0.2625,0.611
7.1774,-0.51465,0.056673,1.3702,-0.496,0.1169,0.2625,0.611
-93.306,-2.3159,-0.8501,2.9687,0.8526,1.4631,0.2625,0.611
-265.56,-0.12866,2.7769999999999997,-0.5709,2.6961,3.3688,0.2625,0.611
-7.1774,1.6726,-4.0238,-13.130999999999998,-5.5882,-4.9668,0.2625,0.611
-21.531999999999996,3.4739,-14.792,-20.666999999999998,1.936,2.6004,0.2625,0.611
-7.1774,3.3452,-11.390999999999998,-18.611,-1.0827,-0.4723,0.0183,0.598
-122.02,1.8013,-9.351,-13.93,2.4198,3.0405,0.0183,0.598
150.73,-0.12866,-6.064,-6.5083,2.9229,3.6027,0.0183,0.598
-179.43,1.158,-0.96344,-0.11417999999999999,1.6186,2.2457,0.0183,0.598
-179.43,-0.25732,-40.068000000000005,15.870999999999999,1.5562,2.2007,0.0183,0.598
-423.47,3.4739,-33.607,14.158,-1.3705,-0.7788,0.0183,0.598
-35.887,-0.9006299999999999,-22.499000000000002,12.217,4.9366,5.7931,0.0549,0.585
-78.95100000000001,3.7312,-12.978,9.3628,1.2857,1.8942,0.0549,0.585
136.37,3.4739,0.17002,2.512,1.3082,1.9154,0.0549,0.585
107.66,1.4153,0.6234,-0.34254,-4.6064,-3.969,0.0549,0.585
-136.37,1.5439,1.3035,1.8269,1.4509,2.0979,0.0549,0.585
122.02,1.9299,0.17002,-0.5709,-1.0737,-0.4813,0.2686,0.5807
35.887,0.0,-3.4571,-0.22835999999999998,2.2219,2.8368,0.2686,0.5807
150.73,-0.9006299999999999,0.96344,0.68508,5.1705,6.045,0.2686,0.5807
-64.597,1.5439,0.73675,1.1418,1.4464,2.0715,0.2686,0.5807
122.02,-0.51465,-1.1901,0.22835999999999998,1.7136,2.3421,0.2686,0.5807
-366.05,-3.9885,-1.8702,-0.68508,-4.1013,-3.4459,0.2686,0.5807
222.5,2.7019,-13.545,-23.521,-1.5466,-0.9535,0.2686,0.5807
179.43,-1.6726,-7.9909,-10.505,1.5794,2.202,0.2686,0.5807
122.02,-0.12866,-3.4571,-5.0239,1.5614,2.175,0.0305,0.5937
-437.82,-2.1873,-6.5174,-2.9687,2.3774,2.9846,0.0305,0.5937
-93.306,2.3159,-2.7769999999999997,-2.512,5.0696,5.9422,0.0305,0.5937
122.02,-0.7719699999999999,-3.5704,-1.0276,1.1521,1.767,0.0305,0.5937
193.79,1.0293,-40.521,10.39,2.9730000000000003,3.6528,0.0305,0.5937
-150.73,0.64331,-28.506999999999998,12.902000000000001,-4.1045,-3.4479,0.0305,0.5937
35.887,1.158,-14.112,11.075,1.9475,2.5496,0.0305,0.5937
-681.85,-1.8013,-7.3108,8.221,5.166,6.0360000000000005,0.0305,0.5937
136.37,1.6726,-2.5503,3.5396,2.5682,3.239,0.0305,0.5937
165.08,-0.9006299999999999,0.056673,2.512,1.375,1.9867,0.0305,0.5937
-251.21,-3.0879,-1.1901,-3.4254,-1.2761,-0.6792,0.0305,0.5937
-21.531999999999996,-0.38599,-0.6234,0.34254,2.6595,3.2673,0.0305,0.5937
-50.242,1.6726,0.96344,-1.0276,5.0973,5.9737,0.0305,0.5937
