-215.32,0.8363,0.28336,-1.5985,3.8893,4.5639,0.11599999999999999,1.5904
272.74,0.19299000000000002,0.6234,-0.22835999999999998,6.9124,7.7741,0.11599999999999999,1.5904
-301.45,-4.9535,-0.8501,-1.5985,-1.2388,-0.6425,0.11599999999999999,1.5904
-43.06399999999999,0.064331,1.3035,-0.5709,-0.8546,-0.2255,0.11599999999999999,1.5904
28.71,0.19299000000000002,-7.7642,-15.186,-5.3099,-4.7336,0.11599999999999999,1.5904
14.355,-1.4796,-6.1774,-5.9374,6.5314,7.3751,0.11599999999999999,1.5904
301.45,0.45032,-0.056673,-1.4843,-0.985,-0.3656,0.11599999999999999,1.5904
-14.355,1.351,-3.5704,-0.11417999999999999,-5.5226,-4.961,0.11599999999999999,1.5904
-57.419,3.2809,-38.141,17.012999999999998,-0.1876,0.4408,0.11599999999999999,1.5904
0.0,4.9535,-37.688,16.214000000000002,-5.4661,-4.8814,0.11599999999999999,1.5904
-272.74,1.6083,-23.973000000000003,11.418,2.4249,3.0964,0.11599999999999999,1.5904
-272.74,1.351,-16.719,12.446,2.6331,3.3123,0.11599999999999999,1.5904
-114.84,-1.0936,-7.1975,5.4806,6.9323,7.7766,0.11599999999999999,1.5904
-244.03,0.7076399999999999,-2.7769999999999997,3.9963,-0.2641,0.3431,0.11599999999999999,1.5904
200.97,2.7662,-1.3035,2.6261,-1.1219,-0.5037,0.11599999999999999,1.5904
-129.19,-4.1815,-1.1901,-1.256,3.6625,4.3262,0.11599999999999999,1.5904
-215.32,1.0936,-1.4168,0.5709,2.5059,3.1857,0.11599999999999999,1.5904
28.71,-0.45032,0.056673,0.34254,2.7411,3.4401,0.11599999999999999,1.5904
200.97,-1.2223,0.056673,2.6261,-0.8841,-0.2737,0.11599999999999999,1.5904
-272.74,-1.0936,0.28336,-0.22835999999999998,-0.3046,0.3123,0.11599999999999999,1.5904
-272.74,-1.7369,-0.96344,-2.1694,-1.3551,-0.7338,0.1343,1.5341
-401.93,-1.351,1.3035,0.5709,-5.6209,-5.0606,0.1343,1.5341
43.06399999999999,2.6376,-9.9178,-27.289,3.5899,4.2568,0.1343,1.5341
