-272.74,-2.3159,-1.5868,-0.9705299999999999,-7.4136,-7.0416,0.0916,1.5861
143.55,0.7719699999999999,0.22669,0.057089999999999995,1.4271,1.9398,0.0916,1.5861
-244.03,3.3452,-0.11335,0.057089999999999995,10.4663,11.2174,0.0916,1.5861
-315.81,-4.7605,-2.4936,-1.1989,0.4202,0.9651,0.0916,1.5861
-445.0,1.2866,-2.2669,1.4272,-1.8422,-1.3082,0.0916,1.5861
-358.87,-2.5732,-0.9067700000000001,1.0847,-7.8647,-7.4914,0.0916,1.5861
100.48,0.38599,0.5667300000000001,-1.3131,4.1167,4.7669999999999995,0.0916,1.5861
-229.68,1.5439,-1.5868,0.74217,10.1335,10.8788,0.0916,1.5861
86.12899999999999,1.9299,2.6069999999999998,1.5414,0.6663,1.2131,0.0916,1.5861
-272.74,-0.7719699999999999,1.0201,-0.39963000000000004,0.1426,0.6335,0.0916,1.5861
200.97,-3.6025,-7.0275,-20.609,-2.3703,-1.8518,0.0916,1.5861
-272.74,2.5732,-11.901,-23.464000000000002,-7.1058,-6.7364,0.0916,1.5861
-473.71,-2.3159,-14.962,-21.865,3.0026,3.5757,0.0916,1.5861
-100.48,1.6726,-9.7478,-8.7348,9.6541,10.395,0.0916,1.5861
-157.9,2.4446,-6.0073,-9.4199,0.6579999999999999,1.2035,0.0916,1.5861
28.71,-0.38599,-6.0073,-3.5967,0.5487,1.0486,0.0916,1.5861
-502.42,0.0,-26.976,6.1086,-2.3935,-1.8711,0.0916,1.5861
-100.48,-2.5732,-7.9342,9.533999999999999,-6.6535,-6.2609,0.0916,1.5861
-387.58,-2.0586,-7.5942,3.2541,2.6948,3.2615,0.0916,1.5861
-215.32,1.158,-0.5667300000000001,0.51381,9.5655,10.3108,0.0916,1.5861
-57.419,-1.2866,1.8135,-0.28545,0.4035,0.8938,0.0916,1.5861
-57.419,1.0293,-0.45338,0.057089999999999995,-1.6513,-1.1206,0.0916,1.5861
114.84,0.25732,-0.22669,-0.17127,-7.4329,-7.0512,0.0916,1.5861
-43.06399999999999,-0.9006299999999999,0.22669,-2.6832,3.0848,3.6413,0.0916,1.5861
