-50.242,-4.4388,-14.847999999999999,13.645,-0.2422,1.3705,1.9409,0.975
-78.95100000000001,-0.45032,-15.868,17.869,-0.2326,0.2326,1.9409,0.975
35.887,0.19299000000000002,-18.815,22.665,-0.2352,-0.5179,1.9409,0.975
136.37,3.2809,-30.15,25.633000000000003,-0.2371,-7.3224,1.9409,0.975
208.14,2.7662,-33.664,30.201,-0.2365,5.849,1.9409,0.975
122.02,2.3802,-36.724000000000004,30.315,-0.2403,5.0124,1.9409,0.975
136.37,-2.5089,1.9269,12.845,-0.2339,11.565999999999999,1.9409,0.975
409.11,1.4796,7.8209,5.9944,-0.2365,1.5832,1.9409,0.975
93.306,0.96496,6.9141,3.825,-0.2339,-6.8642,1.9409,0.975
35.887,4.9535,13.035,9.3057,-0.2326,5.6929,1.9409,0.975
136.37,-0.57898,22.555999999999997,24.377,-0.24100000000000002,4.9855,1.9409,0.975
-165.08,-1.6083,2.6069999999999998,-4.7385,-0.239,11.982000000000001,1.9409,0.975
122.02,0.19299000000000002,4.3071,-8.7348,-0.2371,1.1489,1.9409,0.975
208.14,2.6376,-48.852,-3.9392,-0.2358,-0.8809,1.9409,0.975
136.37,1.6083,-62.794,15.814,-0.239,-6.8854,1.9409,0.975
251.21,2.6376,-47.379,27.689,-0.2358,6.16,1.9409,0.975
-21.531999999999996,2.6376,-32.644,31.799,-0.2358,5.5849,1.9409,0.975
-122.02,0.45032,-44.092,29.63,-0.2397,12.263,1.9409,0.975
122.02,1.351,-41.371,31.456999999999997,-0.2326,2.0028,1.9409,0.975
179.43,0.7076399999999999,-44.318000000000005,37.166,-0.2442,-0.1549,1.9409,0.975
150.73,0.45032,11.107999999999999,10.675999999999998,-0.2371,-6.5205,1.9409,0.975
380.4,1.351,14.847999999999999,11.133,-0.2365,3.2294,1.9409,0.975
366.05,1.9943,19.269000000000002,7.0221,-0.2358,4.7946,1.9409,0.975
193.79,-1.351,26.41,17.755,-0.2454,2.0696,1.9409,0.975
-35.887,-4.8248,0.9067700000000001,-8.5064,-0.2429,-0.8372,1.9409,0.975
-93.306,1.351,6.3474,-4.7385,-0.239,-1.6719,1.9409,0.975
150.73,-0.57898,3.8538,-8.849,-0.2403,-6.7788,1.9409,0.975
165.08,0.064331,9.6344,6.5653,-0.2345,6.4106,1.9409,0.975
236.85,1.6083,11.220999999999998,7.3646,-0.2442,-1.2073,1.9409,0.975
78.95100000000001,0.45032,15.302,11.133,-0.239,-6.9863,1.9409,0.975
322.98,0.7076399999999999,16.435,10.447000000000001,-0.2474,2.4731,1.9409,0.975
351.69,1.6083,-38.764,-15.585999999999999,-0.24100000000000002,6.0668,1.9409,0.975
-21.531999999999996,2.2516,-51.68600000000001,-15.927999999999999,-0.2397,5.1178,1.9409,0.975
595.72,3.9242,-53.498999999999995,12.845,-0.2352,11.762,1.9409,0.975
-322.98,2.3802,-60.413000000000004,25.291,-0.2339,-1.7785,1.9409,0.975
7.1774,-2.2516,-0.11335,-3.0258,-0.2281,-7.2459,1.9409,0.975
78.95100000000001,-1.6083,-1.4735,-4.6243,-0.2448,2.6318,1.9409,0.975
179.43,-1.4796,2.947,-8.6206,-0.2377,5.7951,1.9409,0.975
251.21,0.7076399999999999,1.3602,-8.849,-0.2345,4.4830000000000005,1.9409,0.975
-208.14,1.8656,1.8135,-12.274000000000001,-0.2377,11.795,1.9409,0.975
265.56,3.5382,10.540999999999999,-18.326,-0.23199999999999998,1.4978,1.9409,0.975
193.79,1.0936,8.841000000000001,-20.724,-0.2377,-1.339,1.9409,0.975
-64.597,-4.0529,16.208,5.5377,-0.2429,-7.1996,1.9409,0.975
50.242,1.6083,19.269000000000002,-0.6279899999999999,-0.2416,6.718999999999999,1.9409,0.975
-452.18,5.2108,-13.715,66.396,-0.24100000000000002,5.4134,1.9409,0.975
150.73,0.96496,-0.34004,53.265,-0.2365,-0.7081,1.9409,0.975
495.24,-1.7369,12.468,7.4788,-0.2487,-7.3339,1.9409,0.975
