50.242,-0.25732,-20.912,-14.672,5.8998,6.4691,2.2278,0.9144
394.76,0.12866,-20.459,5.9944,4.6610000000000005,5.2521,2.2278,0.9144
-107.66,-0.12866,-17.965,9.8766,-3.4871,-2.9152,2.2278,0.9144
150.73,-0.12866,-21.706,15.927999999999999,-1.1752,-0.7132,2.2278,0.9144
-150.73,4.3745,-17.172,21.865,-2.351,-1.9006,2.2278,0.9144
236.85,2.5732,-18.419,28.031,5.1981,5.7295,2.2278,0.9144
7.1774,-1.2866,-20.912,29.971999999999998,2.7963,3.4755,2.2278,0.9144
78.95100000000001,0.12866,-21.592,33.169000000000004,5.5997,6.1568,2.2278,0.9144
452.18,2.8306,-22.726,34.425,4.927,5.5265,2.2278,0.9144
-64.597,2.5732,0.056673,40.591,0.221,0.7087,2.2278,0.9144
50.242,0.38599,2.4369,23.006999999999998,-3.1613,-2.5984,2.2278,0.9144
366.05,0.25732,4.9306,6.4512,-2.4532,-1.9771,2.2278,0.9144
150.73,-1.5439,7.6509,5.3094,-2.6254,-2.1898,2.2278,0.9144
-193.79,0.7719699999999999,-43.808,52.466,5.0786,5.6036,2.2278,0.9144
-107.66,4.1172,-22.839000000000002,60.11600000000001,4.8383,5.5387,2.2278,0.9144
136.37,1.158,-4.4772,63.313,5.4095,5.9634,2.2278,0.9144
165.08,1.9299,24.426,15.470999999999998,3.7961,4.377,2.2278,0.9144
595.72,5.7898,43.24100000000001,34.196999999999996,-0.1253,0.34700000000000003,2.2278,0.9144
265.56,0.9006299999999999,19.439,4.3959,-1.9655,-1.3815,2.2278,0.9144
308.63,1.0293,6.064,-0.6279899999999999,-1.6141,-1.1656,2.2278,0.9144
251.21,4.6318,3.9104,-6.1086,-2.4892,-2.0484,2.2278,0.9144
-35.887,0.7719699999999999,8.8977,-10.562000000000001,4.8569,5.377999999999999,2.2278,0.9144
-122.02,-1.4153,-37.574,-46.3,4.1463,4.8666,2.2278,0.9144
308.63,4.8892,-38.368,-51.096000000000004,6.3149,6.8835,2.2278,0.9144
222.5,3.4739,-43.922,-33.854,4.1617,4.7998,2.2278,0.9144
-7.1774,2.0586,-21.592,35.11,-0.2185,0.2724,2.2278,0.9144
165.08,1.158,-27.033,38.422,-1.4354,-0.9966,2.2278,0.9144
21.531999999999996,2.5732,-28.393,41.504,-2.2463,-1.8087,2.2278,0.9144
-21.531999999999996,-1.8013,-32.586999999999996,38.422,5.4564,5.9904,2.2278,0.9144
-93.306,3.4739,-33.834,44.816,3.6348,4.3526,2.2278,0.9144
7.1774,4.2458,-34.967,49.269,0.1208,0.6021,2.2278,0.9144
7.1774,-0.64331,3.7971,-1.8840000000000001,-2.0587,-1.4926,2.2278,0.9144
50.242,-0.25732,1.3035,-6.7937,-2.1506,-1.6944,2.2278,0.9144
265.56,2.1873,7.0841,-10.447000000000001,4.7451,5.3022,2.2278,0.9144
337.34,-3.4739,9.011000000000001,-15.7,6.8726,7.4496,2.2278,0.9144
-236.85,-1.6726,15.812000000000001,-28.031,3.8173,4.402,2.2278,0.9144
236.85,2.3159,-7.0841,-29.63,-0.5301,-0.079,2.2278,0.9144
-35.887,0.7719699999999999,-22.499000000000002,-14.215,-1.7239,-1.1411,2.2278,0.9144
107.66,3.2165,-39.501,-52.00899999999999,-0.7646,-0.2891,2.2278,0.9144
