351.69,0.51465,-0.28336,1.9411,-0.2609,-1.9180000000000001,1.8433,0.975
7.1774,-4.3745,-1.4168,-2.3978,-0.2525,-3.0546,2.2827,0.8754
-78.95100000000001,1.2866,-6.6307,-3.3112,-0.2442,0.7363,2.2827,0.8754
222.5,3.3452,-9.351,-3.6538,-0.2532,5.2919,2.2827,0.8754
366.05,0.0,-13.772,-5.9374,-0.2532,3.4401,2.2827,0.8754
193.79,2.0586,-13.205,-6.8508,-0.2589,0.1272,2.2827,0.8754
208.14,2.3159,-10.144,-5.5948,-0.2532,-2.1692,2.2827,0.8754
-50.242,-1.158,-10.144,-5.9374,-0.2686,-5.1204,2.2827,0.8754
21.531999999999996,-0.9006299999999999,-11.958,14.501,-0.2583,5.9415,2.2827,0.8754
165.08,3.9885,-16.945,24.435,-0.2577,5.1654,2.2827,0.8754
208.14,1.8013,-15.132,24.092,-0.2506,10.18,2.2827,0.8754
279.92,1.5439,-20.006,25.005,-0.2519,2.7655,2.2827,0.8754
-35.887,-1.9299,-17.512,21.237,-0.2564,-1.1469,2.2827,0.8754
265.56,1.4153,-18.645,29.23,-0.257,-5.078,2.2827,0.8754
-50.242,-0.38599,-15.132,23.864,-0.2609,1.0949,2.2827,0.8754
-208.14,-5.1465,-19.099,23.406999999999996,-0.266,5.7083,2.2827,0.8754
322.98,2.9592,-10.370999999999999,21.237,-0.2634,3.7858,2.2827,0.8754
93.306,0.51465,-1.1901,2.512,-0.2474,10.280999999999999,2.2827,0.8754
165.08,0.25732,-0.5100600000000001,2.7403,-0.2641,3.2808,2.2827,0.8754
552.66,2.9592,5.8373,2.6261,-0.2525,-2.2444,2.2827,0.8754
122.02,0.51465,5.724,2.0552,-0.257,-3.7563,2.2827,0.8754
136.37,-2.1873,-24.653000000000002,-25.576,-0.2506,0.3251,2.2827,0.8754
308.63,1.8013,-35.306999999999995,-32.313,-0.2506,6.4697,2.2827,0.8754
-222.5,2.9592,-42.448,-7.5359,-0.248,3.8321,2.2827,0.8754
394.76,5.0178,-39.388000000000005,6.5083,-0.2557,10.415999999999999,2.2827,0.8754
64.597,1.6726,-30.433000000000003,16.555999999999997,-0.2512,2.7443,2.2827,0.8754
179.43,-0.51465,-23.859,22.037,-0.2686,-0.7698,2.2827,0.8754
236.85,1.0293,-24.766,27.974,-0.2602,-5.8323,2.2827,0.8754
265.56,2.7019,-28.62,32.199,-0.2525,0.3373,2.2827,0.8754
35.887,1.4153,-31.0,31.399,-0.2705,6.2924,2.2827,0.8754
-107.66,-2.5732,6.2907,-21.465999999999998,-0.2544,5.1255,2.2827,0.8754
279.92,0.38599,-17.625,-1.3702,-0.2589,10.07,2.2827,0.8754
107.66,1.5439,-20.232,-17.355,-0.2506,3.0116,2.2827,0.8754
21.531999999999996,2.0586,-24.313000000000002,-17.584,-0.2532,-0.4601,2.2827,0.8754
236.85,1.5439,-33.154,-32.998000000000005,-0.2544,-2.1088,2.2827,0.8754
193.79,1.0293,-37.688,-45.672,-0.2506,5.4905,2.2827,0.8754
122.02,5.2751,-40.408,-43.617,-0.257,3.0476,2.2827,0.8754
78.95100000000001,6.1758,-52.309,-36.080999999999996,-0.2583,-0.1735,2.2827,0.8754
165.08,4.1172,-47.435,-0.5709,-0.266,-1.4457,2.2827,0.8754
-265.56,1.9299,-51.288999999999994,13.245,-0.2577,-4.697,2.2827,0.8754
93.306,2.1873,-32.7,30.6,-0.2525,0.4562,2.2827,0.8754
380.4,1.9299,2.0969,-7.7642,-0.2525,6.6156,2.2827,0.8754
480.89,1.0293,3.4571,-8.1068,-0.248,10.142999999999999,2.2827,0.8754
-50.242,0.64331,7.6509,-12.902000000000001,-0.2506,2.3909,2.2827,0.8754
35.887,-4.6318,4.3638,-14.387,-0.2532,0.3817,2.2827,0.8754
394.76,2.0586,17.059,-21.58,-0.2487,-0.0398,2.2827,0.8754
136.37,1.158,19.779,-19.182000000000002,-0.2622,-3.3489,2.2827,0.8754
7.1774,2.8306,-42.221000000000004,27.175,-0.2673,0.1266,2.2827,0.8754
107.66,1.4153,-21.819000000000003,32.77,-0.2577,4.0936,2.2827,0.8754
222.5,2.7019,-34.174,36.423,-0.2615,10.868,2.2827,0.8754
35.887,5.0178,-14.452,59.031000000000006,-0.2538,-0.34700000000000003,2.2827,0.8754
150.73,2.7019,-1.3035,26.033,-0.2564,0.6657,2.2827,0.8754
523.95,0.51465,6.1774,3.5396,-0.2493,5.8304,2.2827,0.8754
150.73,-3.8599,-0.17002,-11.645999999999999,-0.2564,2.9235,2.2827,0.8754
64.597,-1.6726,4.3638,-13.130999999999998,-0.248,10.489,2.2827,0.8754
150.73,2.7019,6.1774,-11.761,-0.2673,0.2904,2.2827,0.8754
437.82,2.0586,9.351,-15.870999999999999,-0.2589,-2.103,2.2827,0.8754
322.98,0.0,14.792,-18.84,-0.2609,-5.3761,2.2827,0.8754
-78.95100000000001,3.3452,13.658,-23.406999999999996,-0.2692,1.3609,2.2827,0.8754
78.95100000000001,2.0586,-25.56,-20.895,-0.2557,6.9137,2.2827,0.8754
35.887,5.1465,-33.38,54.121,-0.257,5.1069,2.2827,0.8754
-351.69,5.1465,-19.552,63.483999999999995,-0.2551,3.1279,2.2827,0.8754
538.3,5.4038,-1.5302,43.16,-0.2557,-0.0578,2.2827,0.8754
294.27,-0.9006299999999999,7.1975,3.6538,-0.2525,-1.7271,2.2827,0.8754
-21.531999999999996,-5.6611,4.3638,-12.331,-0.2583,-4.6655,2.5818,0.9274
-165.08,-2.9592,4.3638,-9.5911,-0.2557,1.0685,2.5818,0.9274
64.597,2.7019,9.9178,-11.19,-0.257,6.6034,2.5818,0.9274
-93.306,4.8892,-35.080999999999996,51.952,-0.2622,3.523,2.5818,0.9274
107.66,2.5732,-41.315,49.897,-0.2544,2.8728,2.5818,0.9274
193.79,4.6318,-25.105999999999998,54.578,-0.2654,0.0842,2.5818,0.9274
-279.92,7.0764,-23.746,63.941,-0.2499,-5.1159,2.5818,0.9274
538.3,-1.158,5.8373,-12.902000000000001,-0.248,0.7402,2.5818,0.9274
179.43,-2.7019,5.0439,-12.788,-0.2596,6.6535,2.5818,0.9274
35.887,2.1873,-56.843,41.903999999999996,-0.2551,8.93,2.5818,0.9274
-208.14,4.7605,-43.922,50.924,-0.2609,2.9216,2.5818,0.9274
-279.92,3.4739,-27.486,59.488,-0.2609,1.1251,2.5818,0.9274
-136.37,-1.6726,10.825,7.8784,-0.2609,-1.1662,2.5818,0.9274
495.24,-0.7719699999999999,13.998,7.6501,-0.2602,-4.7574,2.5818,0.9274
193.79,0.64331,16.945,8.4493,-0.2512,0.5333,2.5818,0.9274
409.11,0.0,24.766,6.2799,-0.2712,4.6796,2.5818,0.9274
7.1774,2.3159,31.566999999999997,11.645999999999999,-0.2609,10.597000000000001,2.5818,0.9274
610.08,3.8599,18.985,-1.4843,-0.2506,2.7372,2.5818,0.9274
-165.08,2.4446,4.0238,-12.331,-0.248,-0.6111,2.5818,0.9274
279.92,-3.2165,2.7769999999999997,-9.5911,-0.257,-2.7957,2.5818,0.9274
179.43,0.9006299999999999,2.7769999999999997,-12.103,-0.2557,-4.377,2.5818,0.9274
78.95100000000001,1.6726,13.772,-17.355,-0.2506,1.0171,2.5818,0.9274
251.21,0.51465,2.2102,-19.182000000000002,-0.257,5.7276,2.5818,0.9274
-21.531999999999996,4.1172,-6.6307,-22.151,-0.2557,3.1208,2.5818,0.9274
93.306,-2.8306,-8.4443,-35.167,-0.2564,10.121,2.5818,0.9274
21.531999999999996,2.9592,-22.613000000000003,-22.95,-0.2506,0.3046,2.5818,0.9274
251.21,-1.158,-30.093000000000004,-32.541,-0.2538,-1.8903,2.5818,0.9274
122.02,3.9885,-36.781,-44.53,-0.2634,-4.6944,2.5818,0.9274
265.56,3.8599,-37.801,-47.956,-0.2615,1.0416,2.5818,0.9274
251.21,5.1465,-41.315,-41.79,-0.2519,6.2506,2.5818,0.9274
251.21,6.3044,-57.523,-25.005,-0.2557,5.0041,2.5818,0.9274
-165.08,-0.64331,-51.062,-0.34254,-0.2647,10.24,2.5818,0.9274
107.66,3.0879,-47.435,-9.0202,-0.2519,2.1403,2.5818,0.9274
64.597,3.9885,-51.516000000000005,12.103,-0.2557,-1.3095,2.5818,0.9274
7.1774,4.7605,-59.79,30.144000000000002,-0.2577,-3.5365,2.5818,0.9274
35.887,4.1172,-63.87,34.025999999999996,-0.2461,3.1214,2.5818,0.9274
136.37,3.8599,-39.161,38.821,-0.2532,9.8328,2.5818,0.9274
251.21,0.25732,-44.942,38.707,-0.2506,-3.239,2.5818,0.9274
-64.597,4.3745,-55.37,40.648,-0.2487,3.1092,2.5818,0.9274
380.4,1.0293,14.112,7.3075,-0.2622,0.6458,2.5818,0.9274
