-208.14,-1.6726,-45.168,33.74,-0.2448,3.8629,2.7893,1.0357
-179.43,4.2458,-45.282,37.736,-0.2429,4.6578,2.7893,1.0357
-150.73,5.0178,-5.0439,43.217,-0.2345,1.7079,2.7893,1.0357
-251.21,3.6025,-48.229,38.079,-0.2429,0.4478,2.7893,1.0357
279.92,7.5911,-41.655,60.915,-0.2448,-6.8835,2.7893,1.0357
208.14,4.3745,-0.73675,58.86,-0.2493,2.5457,2.7893,1.0357
179.43,1.4153,7.0841,23.121,-0.2474,10.825,2.7893,1.0357
-394.76,-3.0879,12.411,10.447000000000001,-0.2371,0.8694,2.7893,1.0357
-7.1774,2.3159,16.265,13.645,-0.2371,0.9246,2.7893,1.0357
337.34,3.3452,21.139,17.184,-0.2454,0.5764,2.7893,1.0357
64.597,0.12866,-0.056673,-2.569,-0.24100000000000002,3.1973,2.7893,1.0357
21.531999999999996,0.38599,4.3638,-4.8526,-0.2384,3.1176,2.7893,1.0357
222.5,-0.38599,4.8172,-10.219,-0.2377,4.5511,2.7893,1.0357
136.37,-0.25732,3.0037,-10.904000000000002,-0.2461,10.543,2.7893,1.0357
-251.21,-2.7019,-32.586999999999996,-33.169000000000004,-0.2448,0.3675,2.7893,1.0357
179.43,3.8599,-35.986999999999995,-43.674,-0.2448,-0.5789,2.7893,1.0357
7.1774,5.6611,-36.441,-36.251999999999995,-0.2467,3.3181,2.7893,1.0357
294.27,5.5325,-38.708,-43.445,-0.2313,4.1636,2.7893,1.0357
-35.887,1.2866,-41.881,-6.2228,-0.2416,11.058,2.7893,1.0357
495.24,2.8306,-35.534,-12.845,-0.2384,1.3583,2.7893,1.0357
78.95100000000001,2.1873,-49.022,-18.554000000000002,-0.2416,-0.1973,2.7893,1.0357
-78.95100000000001,-2.0586,-61.83,20.381,-0.2307,-7.2241,2.7893,1.0357
21.531999999999996,0.38599,-52.763000000000005,25.633000000000003,-0.2448,3.0193,2.7893,1.0357
-21.531999999999996,6.4331,-44.715,32.598,-0.2365,4.2562,2.7893,1.0357
193.79,5.0178,-23.973000000000003,40.477,-0.2435,4.5807,2.7893,1.0357
-7.1774,6.4331,-56.956,50.41,-0.2506,10.297,2.7893,1.0357
-35.887,5.2751,-28.166,45.387,-0.248,1.9488,2.7893,1.0357
136.37,1.0293,26.465999999999998,1.4272,-0.2474,0.5288,2.7893,1.0357
222.5,1.6726,27.033,10.79,-0.2307,-0.0906,2.7893,1.0357
610.08,1.6726,4.4772,0.74217,-0.24100000000000002,-7.1123,2.7893,1.0357
64.597,-0.7719699999999999,0.28336,-7.4788,-0.2467,3.8938,2.7893,1.0357
122.02,-2.0586,0.5100600000000001,-10.562000000000001,-0.2358,4.0872,2.7893,1.0357
279.92,1.4153,4.8172,-9.0773,-0.2416,10.647,2.7893,1.0357
322.98,1.0293,4.7039,-10.219,-0.2461,1.3513,2.7893,1.0357
-35.887,2.4446,12.071,-16.499000000000002,-0.2422,0.345,2.7893,1.0357
193.79,-1.0293,-0.8501,-16.613,-0.2474,-7.0615,2.7893,1.0357
251.21,2.8306,2.8903,-17.983,-0.2345,2.9737,2.7893,1.0357
-208.14,2.0586,-38.934,-46.871,-0.2454,4.6166,2.7893,1.0357
122.02,1.8013,-38.708,-41.733000000000004,-0.248,4.8512,2.7893,1.0357
193.79,2.7019,-38.368,-47.442,-0.2332,10.565999999999999,2.7893,1.0357
93.306,2.0586,-63.417,16.613,-0.23199999999999998,0.6143,2.7893,1.0357
-7.1774,2.0586,-51.742,29.401,-0.2307,1.7201,2.7893,1.0357
107.66,5.1465,-42.675,33.74,-0.2422,0.5282,2.7893,1.0357
-107.66,0.38599,-56.73,46.3,-0.24100000000000002,-7.0384,2.7893,1.0357
-179.43,2.7019,-25.673000000000002,48.126999999999995,-0.24100000000000002,2.5098,2.3376,0.9144
-150.73,5.0178,-26.24,69.935,-0.2461,3.6734,2.3376,0.9144
