143.55,8.17,-64.211,-72.847,-5.5207,-4.8332,3.1372,0.9664
14.355,5.7255,-79.172,-63.141999999999996,-6.4408,-5.903,3.3508,1.0227
-172.26,9.328,-88.58,-56.405,-2.0054,-1.3962,3.3508,1.0227
114.84,6.7548,-101.95,-55.606,6.3014,7.0294,3.3508,1.0227
-143.55,2.7662,-111.36,-62.913000000000004,4.997,5.8799,3.3508,1.0227
-14.355,6.3688,-133.58,-65.425,7.6154,8.3806,3.3508,1.0227
114.84,11.901,-137.77,-65.768,3.6573,4.3969,3.3508,1.0227
-588.55,9.5853,-171.21,-57.547,-1.7753,-1.1546,3.3508,1.0227
143.55,12.802,-176.31,-19.410999999999998,-4.1508,-3.4132,3.3508,1.0227
-57.419,10.357000000000001,-137.77,56.976000000000006,-6.108,-5.5445,3.3508,1.0227
-172.26,4.3102,-52.196000000000005,139.41,-2.7769999999999997,-2.1846,3.3508,1.0227
-229.68,11.001,-65.797,159.17,4.9308,5.6248,3.3508,1.0227
100.48,16.147000000000002,-71.465,179.83,3.5307,4.3763,3.3508,1.0227
-186.61,12.802,-22.613000000000003,185.66,9.6445,10.433,3.3508,1.0227
-330.16,11.258,23.293000000000003,-126.17,4.0872,4.8422,3.3508,1.0227
-473.71,12.931,-15.585,-131.42,-6.8719,-6.3406,3.3508,1.0227
-488.06,3.7955,-105.24,-84.836,-2.6068,-2.0195,3.3508,1.0227
-172.26,7.5267,-112.38,-67.024,5.3877,6.0855,3.3508,1.0227
229.68,9.5853,-126.55,-67.937,3.4536,4.2073,3.3508,1.0227
-229.68,11.773,-135.96,-64.626,-3.525,-2.9261,3.3508,1.0227
-272.74,10.229,-145.25,-70.906,-4.9251,-4.2311,3.3508,1.0227
86.12899999999999,12.545,-159.76,-65.083,-2.0323,-1.4528,3.3508,1.0227
-186.61,14.603,-179.6,-47.156000000000006,6.2994,7.0229,3.3508,1.0227
157.9,13.059000000000001,-171.78,31.514,3.568,4.4271,3.3508,1.0227
-86.12899999999999,2.8949,-117.37,100.36,-2.1686,-1.5434,3.3508,1.0227
-143.55,3.0236,-35.760999999999996,99.565,-3.7884,-3.0739,3.3508,1.0227
100.48,5.7255,-39.048,121.37,-5.6743,-5.1185,3.3508,1.0227
157.9,10.743,-48.795,128.91,-2.5065,-1.9154,3.3508,1.0227
