-78.95100000000001,0.38599,-12.525,21.98,0.345,0.9381,2.5513,1.3
-78.95100000000001,1.4153,-15.472000000000001,29.971999999999998,5.3999,6.1465,2.5513,1.3
179.43,0.7719699999999999,-8.3309,27.689,3.5918,4.404,2.5513,1.3
-93.306,3.3452,-5.0439,20.609,10.497,11.357999999999999,2.5513,1.3
-251.21,-4.7605,0.39671,7.1363,2.5753,3.3033,2.5513,1.3
107.66,0.9006299999999999,-1.3035,4.2817,-1.4226,-0.8886,2.5513,1.3
122.02,3.2165,-1.6435,0.85635,-2.6209,-1.9617,2.5513,1.3
-193.79,2.8306,-1.4168,1.1989,-7.0204,-6.5937,2.5513,1.3
64.597,-0.9006299999999999,4.5905,3.0258,-0.6329,-0.0591,2.5513,1.3
409.11,3.8599,11.165,7.3646,5.5483,6.3341,2.5513,1.3
-78.95100000000001,-0.9006299999999999,9.4644,5.4235,4.4117,5.2315,2.5513,1.3
366.05,5.2751,-27.146,-8.1639,11.155999999999999,11.947000000000001,2.5513,1.3
136.37,2.4446,-29.413,-7.9355,1.9809,2.6749,2.5513,1.3
-107.66,0.9006299999999999,-28.62,-10.333,-1.7374,-1.2329999999999999,2.5513,1.3
50.242,1.0293,-26.58,-8.1639,-3.6509,-3.0199,2.5513,1.3
107.66,3.3452,-19.552,47.898999999999994,-7.0345,-6.604,2.5513,1.3
165.08,-0.25732,25.105999999999998,20.039,0.2814,0.8437,2.5513,1.3
222.5,2.0586,30.206999999999997,12.731,5.7475,6.5076,2.5513,1.3
-107.66,-0.9006299999999999,35.534,19.354,4.4438,5.2675,2.5513,1.3
322.98,3.8599,-56.163000000000004,-30.086,1.6622,2.3877,2.5513,1.3
366.05,6.1758,-63.757,-33.398,-7.5254,-7.1322,2.5513,1.3
466.53,1.5439,-71.691,-35.567,0.1632,0.7074,2.5513,1.3
-107.66,-0.9006299999999999,-78.492,-45.272,5.9583,6.6991,2.5513,1.3
495.24,6.0471,-79.172,-42.418,4.1514,4.9944,2.5513,1.3
380.4,1.6726,-80.532,8.5064,10.62,11.475,2.5513,1.3
193.79,-0.9006299999999999,-62.736999999999995,31.685,1.3872,2.0555,2.5513,1.3
-265.56,1.6726,-44.375,52.352,-1.5774,-1.0236,2.5513,1.3
35.887,1.8013,-30.433000000000003,53.037,-2.9647,-2.3427,2.5513,1.3
-150.73,0.64331,-23.066,49.725,-7.7291,-7.3532,2.5513,1.3
-78.95100000000001,4.6318,-37.801,66.053,1.8030000000000002,2.4018,2.5513,1.3
-208.14,3.6025,-22.953000000000003,60.23,5.655,6.3733,2.5513,1.3
-50.242,3.0879,55.143,55.663000000000004,4.4868,5.3221,2.5513,1.3
122.02,5.2751,57.29600000000001,43.217,9.9536,10.841,2.5513,1.3
-78.95100000000001,-0.64331,75.432,44.816,1.6937,2.3465,2.5513,1.3
50.242,2.8306,72.031,36.709,-1.2247,-0.6702,2.5513,1.3
78.95100000000001,4.6318,87.22,50.525,-2.5438,-1.9482,2.5513,1.3
-193.79,1.4153,51.516000000000005,-33.169000000000004,-6.8045,-6.3701,2.5513,1.3
-193.79,5.4038,28.733,-38.193000000000005,1.0942,1.7181,2.5513,1.3
-653.14,2.5732,27.94,-64.455,5.4474,6.1947,2.5513,1.3
-495.24,3.4739,13.658,-53.722,4.4412,5.2476,2.5513,1.3
-236.85,8.2344,-89.713,-43.445,10.329,11.213,2.5513,1.3
165.08,7.4624,-95.154,-44.93,2.2553,2.9389999999999996,2.5513,1.3
-64.597,6.6904,-113.29,2.6832,-1.0647,-0.4806,2.5513,1.3
7.1774,5.4038,-111.36,24.605999999999998,-2.4577,-1.8299,2.5513,1.3
-624.43,7.3337,0.5100600000000001,129.77,-7.2620000000000005,-6.8681,2.5513,1.3
-452.18,9.6496,25.785999999999998,123.83,0.8102,1.4219,2.5513,1.3
-351.69,6.9477,54.463,94.141,5.1577,5.8773,2.5513,1.3
-93.306,4.7605,64.664,46.643,4.7259,5.556,2.5513,1.3
122.02,5.1465,64.777,33.74,10.464,11.339,2.5513,1.3
35.887,6.3044,67.498,36.937,2.1956,2.867,2.5513,1.3
107.66,4.6318,77.01899999999999,40.819,-2.7880000000000003,-2.175,2.5513,1.3
236.85,3.9885,-103.88,-54.748999999999995,-7.4663,-7.0564,2.5513,1.3
