-143.54796000000002,-2.122923,-9.407718,-26.03304,-3.3521,-2.8542,2.4475,1.2177
14.354795999999999,-3.1522189999999997,-11.90133,-29.80098,3.728,4.2838,2.4475,1.2177
-330.160308,-0.707641,-12.921444000000001,-29.458440000000003,3.7229,4.2799,2.4475,1.2177
-71.77398000000001,2.508909,-55.426193999999995,23.178539999999998,5.2431,6.0591,2.4475,1.2177
-200.967144,1.4796129999999998,-59.61999599999999,25.804679999999998,-0.0193,0.5828,2.4475,1.2177
86.128776,3.023557,-57.013038,27.4032,0.7749,1.3288,2.4475,1.2177
-143.54796000000002,1.222289,-52.479198,31.513679999999997,4.792,5.6441,2.4475,1.2177
43.064388,2.508909,7.027452,-2.74032,0.8032,1.2542,2.4475,1.2177
-14.354795999999999,-1.222289,12.581406,-5.709,1.7124,2.2836,2.4475,1.2177
71.77398000000001,0.707641,16.321824,-4.4530199999999995,0.5616,1.1219,2.4475,1.2177
0.0,1.222289,13.03479,-9.24858,0.7389,1.3326,2.4475,1.2177
14.354795999999999,-2.251585,17.795322,-11.87472,3.4703,4.1225,2.4475,1.2177
-172.257552,1.8655990000000002,21.309048,-10.16202,5.0099,5.8715,2.4475,1.2177
215.32193999999998,-1.0936270000000001,26.863002,-12.331439999999999,0.7967,1.3840000000000001,2.4475,1.2177
114.83836799999999,1.994261,22.782546,73.6461,1.4406,2.0992,2.4475,1.2177
502.41785999999996,3.9241910000000004,31.73688,68.73635999999999,0.036000000000000004,0.5597,2.4475,1.2177
244.03153199999997,2.251585,45.791784,44.301840000000006,3.949,4.5601,2.4475,1.2177
157.902756,0.707641,14.054904,2.16942,4.5215,5.3671,2.4475,1.2177
43.064388,3.666867,-43.184826,-41.447340000000004,0.5834,1.1823,2.4475,1.2177
143.54796000000002,4.052853,-49.985586,-25.918860000000002,1.5691,2.1621,2.4475,1.2177
28.709591999999997,3.1522189999999997,-53.159273999999996,-24.777060000000002,1.0255,1.632,2.4475,1.2177
-43.064388,3.023557,-63.247068000000006,-14.2725,-3.9908,-3.4029,2.4475,1.2177
114.83836799999999,6.754755,-6.007338,63.484080000000006,0.4684,1.1032,2.4475,1.2177
200.967144,1.4796129999999998,12.808098,30.94278,4.6398,5.3973,2.4475,1.2177
114.83836799999999,-0.450317,11.674638,29.6868,1.3011,1.7413,2.4475,1.2177
200.967144,0.450317,17.0019,28.316640000000003,2.2836,2.8407,2.4475,1.2177
-200.967144,0.578979,19.26882,28.20246,0.5809,1.1097,2.4475,1.2177
-229.67673599999998,5.854121,17.0019,69.0789,-4.1026,-3.6927,2.4475,1.2177
373.224696,3.409543,25.389504000000002,29.230079999999997,3.6734,4.2176,2.4475,1.2177
71.77398000000001,3.5382050000000005,-23.122584,-31.513679999999997,0.8674,1.3435,2.4475,1.2177
502.41785999999996,3.280881,-23.689314000000003,-77.0715,1.0505,1.5048,2.4475,1.2177
258.386328,5.339473,-19.608857999999998,-39.84882,0.5301,1.0075,2.4475,1.2177
157.902756,2.251585,-34.57053,-38.2503,-3.7017,-3.1928,2.4475,1.2177
-588.546636,-0.964965,-80.92904399999999,25.00542,3.3348,3.931,2.4475,1.2177
57.419183999999994,3.280881,-55.53954,28.773359999999997,3.3071,3.9073,2.4475,1.2177
200.967144,3.795529,-69.14106,29.230079999999997,4.1527,4.9039,2.4475,1.2177
157.902756,1.222289,23.122584,38.02194,2.0503,2.5824,2.4475,1.2177
43.064388,4.438839,19.155473999999998,68.85054000000001,0.9876,1.4766,2.4475,1.2177
588.546636,4.052853,27.316385999999998,60.17286,3.2969,3.852,2.4475,1.2177
0.0,3.409543,39.784446,68.39381999999999,0.1928,0.7601,2.4475,1.2177
-330.160308,-0.707641,36.950796000000004,28.88754,4.368,5.1622,2.4475,1.2177
-143.54796000000002,-2.508909,11.3346,-5.48064,0.9921,1.5119,2.4475,1.2177
14.354795999999999,2.3802470000000002,24.709428,-5.252280000000001,0.5095,1.0493,2.4475,1.2177
-416.289084,1.222289,6.574068,-12.902339999999999,-3.2782,-2.7976,2.4475,1.2177
-43.064388,-1.0936270000000001,26.749655999999998,-17.127,3.7126,4.2356,2.4475,1.2177
200.967144,3.1522189999999997,44.431632,-15.300120000000001,0.55,1.0557,2.4475,1.2177
-43.064388,1.736937,30.490074,-13.244879999999998,3.6271,4.1701,2.4475,1.2177
43.064388,1.350951,33.43707,38.70702,4.9726,5.7237,2.4475,1.2177
-114.83836799999999,6.626092999999999,29.696652,46.12872,1.5209,1.9694,2.4475,1.2177
157.902756,3.409543,30.490074,63.027359999999994,1.7092,2.2103,2.4475,1.2177
186.612348,2.637571,46.131822,57.6609,-2.9473,-2.4455,2.4475,1.2177
-200.967144,-2.766233,31.396842,17.6979,3.6059,4.1842,2.4475,1.2177
114.83836799999999,-1.350951,6.007338,1.5985200000000002,-0.3007,0.1716,2.4475,1.2177
129.193164,-3.5382050000000005,10.994562,-8.906039999999999,3.6413,4.1791,2.4475,1.2177
-272.741124,1.608275,5.553954,-22.2651,4.8126,5.5535,2.4475,1.2177
143.54796000000002,1.222289,26.06958,-13.473239999999999,1.242,1.7316,2.4475,1.2177
0.0,3.795529,40.917906,-34.254,2.4808,3.0675,2.4475,1.2177
-200.967144,0.836303,0.906768,-54.2355,-2.8124,-2.2405,2.4475,1.2177
14.354795999999999,0.064331,-28.3365,-61.42884,3.0347,3.5616,2.3987,1.092
-28.709591999999997,-0.064331,-25.162812,-60.743759999999995,3.8938,4.4753,2.3987,1.092
