229.68,2.6376,-3.117,-4.7385,-0.2499,-1.5819,2.5696,1.2177
-186.61,-2.8949,-8.3309,-7.8213,-0.2628,-5.4481,2.5696,1.2177
-287.1,-4.5675,-10.031,-8.3922,-0.2506,4.1309,2.5696,1.2177
315.81,3.2809,-10.370999999999999,-9.0773,-0.2493,3.4684,2.7283,1.3044
100.48,0.19299000000000002,-10.031,-19.125,-0.2667,3.4678,2.7283,1.3044
229.68,3.7955,-13.432,-18.897000000000002,-0.2583,8.6152,2.7283,1.3044
229.68,1.7369,-12.298,-24.605999999999998,-0.2544,0.2095,2.7283,1.3044
244.03,4.9535,-14.452,-28.374000000000002,-0.2589,-1.8685,2.7283,1.3044
14.355,-1.8656,-28.62,24.834,-0.2525,-5.4282,2.7283,1.3044
14.355,0.96496,-32.814,27.46,-0.2435,3.8655,2.7283,1.3044
-100.48,-0.57898,-30.546999999999997,28.488000000000003,-0.2506,4.0384,2.7283,1.3044
14.355,-1.9943,-32.586999999999996,27.689,-0.2499,3.7209,2.7283,1.3044
-186.61,2.1229,-9.4644,34.425,-0.2461,-1.2401,2.7283,1.3044
215.32,2.1229,5.6106,27.803,-0.266,-5.2168,2.7283,1.3044
129.19,1.7369,11.165,24.263,-0.2564,4.5415,2.7283,1.3044
86.12899999999999,-3.7955,23.746,23.121,-0.2564,4.7445,2.7283,1.3044
502.42,1.2223,23.633000000000003,13.873,-0.2589,9.2236,2.7283,1.3044
28.71,1.4796,26.805999999999997,-12.046,-0.2551,1.2446,2.7283,1.3044
617.26,3.1522,-6.1774,-18.668,-0.2397,0.2988,2.7283,1.3044
100.48,1.4796,-9.2377,-11.475,-0.2435,4.0223,2.7283,1.3044
71.774,-0.32166,-46.528999999999996,31.456999999999997,-0.2532,4.6443,2.7283,1.3044
244.03,2.3802,-46.755,36.024,-0.2512,9.0251,2.7283,1.3044
-186.61,3.2809,-50.949,40.477,-0.2602,1.206,2.7283,1.3044
373.22,4.0529,-46.188,-33.283,-0.2615,0.4813,2.7283,1.3044
-14.355,4.5675,-57.41,-16.956,-0.2577,-0.755,2.7283,1.3044
330.16,3.4095,-57.636,7.2504,-0.2583,3.4498,2.7283,1.3044
272.74,-0.8363,9.1244,-45.158,-0.2622,3.5025,2.7283,1.3044
114.84,1.6083,-15.245,-39.678000000000004,-0.2506,8.8818,2.7283,1.3044
186.61,4.1815,-14.338,-42.646,-0.2499,0.7087,2.7283,1.3044
-143.55,1.4796,-14.792,-61.714,-0.2461,0.381,2.7283,1.3044
-28.71,-2.6376,-62.964,14.100999999999999,-0.2609,-1.3204,2.7283,1.3044
172.26,0.32166,-51.176,25.519000000000002,-0.2654,-5.1384,2.7283,1.3044
100.48,0.8363,-42.335,32.256,-0.2577,3.6329,2.7283,1.3044
172.26,0.7076399999999999,-49.928999999999995,34.083,-0.2551,1.4168,2.7283,1.3044
43.06399999999999,4.4388,-48.455,36.823,-0.2493,0.2242,2.7283,1.3044
387.58,4.8248,-50.722,41.162,-0.2551,-2.076,2.7283,1.3044
-229.68,-1.7369,-57.636,50.41,-0.2525,-5.4853,2.7283,1.3044
