401.93,0.45032,-45.225,21.865,14.446,4.8518,2.7893,1.1744
200.97,0.45032,-42.391000000000005,29.059,13.353,0.0784,2.7893,1.1744
401.93,3.7955,-46.699,27.346,12.085,-4.0345,2.7893,1.1744
-14.355,2.6376,-49.07899999999999,28.26,10.671,-7.9476,2.7893,1.1744
-86.12899999999999,-1.7369,-63.247,23.006999999999998,11.647,-1.2407,2.7893,1.1744
-71.774,2.1229,-48.285,43.445,12.966,4.1482,2.7893,1.1744
129.19,2.3802,-22.669,50.181999999999995,13.372,4.4091,2.7893,1.1744
14.355,2.6376,-7.0275,47.099,15.466,11.710999999999999,2.7893,1.1744
-114.84,2.2516,0.11335,28.145,11.672,-1.199,2.7893,1.1744
401.93,1.2223,12.808,26.204,13.22,5.1461,2.7893,1.1744
186.61,4.5675,9.181000000000001,44.245,13.675999999999998,5.4256,2.7893,1.1744
28.71,-0.7076399999999999,17.342,19.81,15.652999999999999,12.038,2.7893,1.1744
100.48,2.3802,13.375,63.77,14.437999999999999,4.4387,2.7893,1.1744
14.355,4.5675,20.741999999999997,26.775,13.347999999999999,-0.1047,2.7893,1.1744
272.74,2.2516,12.808,-17.983,12.247,-3.4569,2.7893,1.1744
-14.355,1.9943,43.978,-12.503,10.819,-7.5858,2.7893,1.1744
28.71,1.2223,45.338,-21.750999999999998,11.602,-1.67,2.7893,1.1744
473.71,1.0936,4.8739,-33.169000000000004,13.162,4.855,2.7893,1.1744
143.55,-2.5089,-43.525,7.1363,15.69,12.47,2.7893,1.1744
-86.12899999999999,3.4095,-46.245,14.100999999999999,14.35,4.2754,2.7893,1.1744
71.774,2.1229,-45.338,25.862,13.32,0.0726,2.7893,1.1744
-129.19,3.0236,-25.163,64.797,12.239,-3.2795,2.7893,1.1744
143.55,5.4681,-12.355,69.593,10.704,-7.9257,2.7893,1.1744
387.58,1.4796,10.655,52.922,11.585999999999999,-1.4945,2.7893,1.1744
287.1,1.0936,12.921,42.303999999999995,13.106,4.8435,2.7893,1.1744
14.355,-1.2223,8.0476,-13.074000000000002,13.634,5.4571,2.7893,1.1744
244.03,0.8363,42.958,-5.3094,15.583,11.999,2.7893,1.1744
387.58,-0.19299000000000002,1.5868,-17.184,14.415,4.6121,2.7893,1.1744
258.39,-0.7076399999999999,50.891999999999996,-5.4235,12.37,-2.734,2.7893,1.1744
43.06399999999999,-2.1229,18.362000000000002,-21.409000000000002,10.73,-7.8923,2.7893,1.1744
-157.9,-0.32166,52.593,-10.105,13.065,4.4476,2.7893,1.1744
-28.71,3.2809,33.437,-30.315,13.493,4.7946,2.7893,1.1744
43.06399999999999,-1.4796,6.234,-31.0,15.571,12.004000000000001,2.7893,1.1744
373.22,0.7076399999999999,-6.3474,-30.201,14.507,4.9874,2.7893,1.1744
287.1,0.19299000000000002,-14.395,-36.251999999999995,13.294,-0.1292,2.7893,1.1744
215.32,2.2516,-59.96,-17.983,12.068,-3.9201,2.7893,1.1744
157.9,1.0936,-58.827,7.7072,10.595,-8.0247,2.7893,1.1744
272.74,2.7662,-54.746,21.750999999999998,11.64,-0.888,2.7893,1.1744
71.774,2.7662,15.302,52.58,13.21,5.4397,2.7893,1.1744
172.26,2.3802,18.702,36.595,13.28,3.9812,2.7893,1.1744
-14.355,0.19299000000000002,19.155,63.199,15.470999999999998,11.855,2.7893,1.1744
43.06399999999999,3.0236,19.269000000000002,41.847,14.450999999999999,5.0446,2.7893,1.1744
-43.06399999999999,-4.1815,13.715,-15.814,13.484000000000002,0.9754,2.7893,1.1744
301.45,0.064331,33.664,-6.1086,12.3,-3.0302,2.7893,1.1744
315.81,0.064331,20.062,-14.100999999999999,10.707,-7.8467,2.7893,1.1744
143.55,1.351,35.024,-8.0497,11.527999999999999,-1.6012,2.7893,1.1744
200.97,1.4796,29.243000000000002,-11.589,13.02,4.6398,2.7893,1.1744
157.9,3.7955,24.709,-23.121,15.603,12.335,2.7893,1.1744
344.52,3.4095,38.424,-28.145,14.370999999999999,4.4939,2.7893,1.1744
57.419,6.7548,-63.02,70.62,13.174000000000001,-0.4196,2.7893,1.1744
71.774,5.2108,-27.543000000000003,73.589,12.15,-3.3573,2.7893,1.1744
330.16,4.1815,-1.2468,61.486000000000004,10.671,-7.7464,2.7893,1.1744
114.84,2.2516,12.808,54.863,11.463,-1.7946,2.7893,1.1744
100.48,-1.8656,16.208,40.705,13.204,4.0473,2.7893,1.1744
315.81,4.5675,17.682000000000002,52.352,14.462,5.3787,2.7893,1.1744
100.48,3.2809,19.269000000000002,46.3,13.214,0.0045,2.7893,1.1744
244.03,2.2516,20.176,66.053,11.513,-1.3847,2.7893,1.1744
-186.61,4.1815,20.289,55.891000000000005,12.995,4.7676,2.7893,1.1744
416.29,1.7369,34.23,36.709,13.383,4.8088,2.7893,1.1744
-43.06399999999999,6.4974,34.797,76.558,15.312999999999999,11.422,2.7893,1.1744
-287.1,-2.7662,22.215999999999998,-16.956,14.542,5.6865,2.7893,1.1744
358.87,1.4796,60.413000000000004,-9.9908,13.196,-0.2153,2.7893,1.1744
-28.71,4.5675,67.554,-12.046,12.208,-3.07,2.7893,1.1744
229.68,6.2401,-49.192,-25.177,11.715,-0.5037,2.7893,1.1744
-86.12899999999999,4.6962,-50.43899999999999,0.6279899999999999,13.095999999999998,4.9675,2.7893,1.1744
-86.12899999999999,4.9535,-64.947,8.7348,13.189,3.9118,2.7893,1.1744
57.419,3.1522,-48.512,22.094,15.472000000000001,12.177999999999999,2.7893,1.1744
-401.93,2.8949,-51.912,59.773,14.454,5.1262,2.7893,1.1744
0.0,7.1407,-23.349,71.99,13.137,-0.4915,2.7893,1.1744
287.1,4.5675,-2.7203,61.028999999999996,12.048,-3.6856,2.7893,1.1744
258.39,3.9242,14.847999999999999,45.501000000000005,11.501,-1.1726,2.7893,1.1744
14.355,4.1815,17.682000000000002,54.407,13.264000000000001,4.1495,2.7893,1.1744
258.39,5.8541,20.516,53.722,15.39,11.769,2.7893,1.1744
28.71,1.0936,16.662,60.915,14.315,4.7856,2.7893,1.1744
-272.74,4.3102,-47.945,87.51899999999999,12.203,-3.1793,2.7893,1.1744
100.48,3.6669,-14.735,69.707,10.368,-9.0341,2.7893,1.1744
143.55,1.7369,-1.9269,78.27,11.363,-1.801,2.7893,1.1744
229.68,3.2809,22.101999999999997,40.477,13.177999999999999,5.7443,2.7893,1.1744
129.19,2.6376,15.642000000000001,63.655,13.55,5.4911,2.7893,1.1744
157.9,2.3802,24.936,46.985,14.289000000000001,4.2478,2.7893,1.1744
-71.774,3.4095,17.682000000000002,65.368,13.179,-0.2435,2.7893,1.1744
-157.9,-3.7955,29.243000000000002,-12.16,12.06,-3.6843,2.7893,1.1744
445.0,0.19299000000000002,16.549,-15.470999999999998,10.790999999999999,-7.1804,2.7893,1.1744
430.64,-1.4796,38.084,-7.0221,11.093,-3.3508,2.7893,1.1744
-301.45,6.4974,-44.658,66.281,12.887,4.5595,2.7893,1.1744
301.45,7.2694,-36.497,86.26299999999999,15.67,13.046,2.7893,1.1744
272.74,4.8248,-2.1536,67.081,14.397,4.9463,3.0823,1.2914
57.419,1.7369,8.7276,65.02600000000001,13.267999999999999,0.1748,3.0823,1.2914
-272.74,-1.0936,26.183000000000003,-14.100999999999999,10.614,-7.8923,3.0823,1.2914
0.0,0.19299000000000002,27.77,-10.79,12.829,4.3577,3.0823,1.2914
157.9,0.064331,34.004,-12.389000000000001,13.48,5.4577,3.0823,1.2914
71.774,5.7255,-52.706,-25.633000000000003,15.573,12.565999999999999,3.0823,1.2914
301.45,5.8541,-65.28699999999999,-7.593,14.457,5.2463,3.0823,1.2914
-57.419,5.0821,-79.456,-2.9116,13.295,0.2667,3.0823,1.2914
-229.68,3.0236,-55.54,27.46,10.588,-8.0471,3.0823,1.2914
258.39,2.2516,31.397,-10.447000000000001,11.380999999999998,-2.0728,3.0823,1.2914
0.0,0.8363,40.918,-11.932,13.239,4.2189,3.0823,1.2914
387.58,1.4796,62.0,-21.636999999999997,15.481,12.344000000000001,3.0823,1.2914
-86.12899999999999,-1.7369,28.79,-31.685,14.527999999999999,5.5894,3.0823,1.2914
143.55,-0.96496,28.903000000000002,-33.74,13.254000000000001,0.0006,3.0823,1.2914
71.774,7.7841,31.737,-30.201,11.860999999999999,-4.5453,3.0823,1.2914
71.774,-1.8656,-12.241,-55.777,10.389000000000001,-8.576,3.0823,1.2914
0.0,2.1229,-16.095,-44.473,11.382,-1.6385,3.0823,1.2914
287.1,2.8949,-38.878,-40.934,13.407,4.8325,3.0823,1.2914
373.22,5.9828,-55.313,-24.035,15.122,10.594000000000001,3.0823,1.2914
229.68,3.9242,-47.265,-19.81,14.433,5.4654,3.0823,1.2914
157.9,0.8363,-66.421,-6.4512,13.593,1.6115,3.0823,1.2914
71.774,5.5968,-83.536,2.7974,12.515,-2.1152,3.0823,1.2914
-43.06399999999999,1.8656,-64.381,16.271,10.722999999999999,-7.9572,3.0823,1.2914
114.84,2.1229,-62.567,24.948,11.520999999999999,-1.6957,3.0823,1.2914
-43.06399999999999,6.1114,-45.792,31.456999999999997,13.797,6.0360000000000005,3.0823,1.2914
215.32,2.5089,-59.62,26.318,15.880999999999998,13.197000000000001,3.0823,1.2914
-358.87,1.4796,-60.867,29.63,14.597000000000001,5.1859,3.0823,1.2914
272.74,-5.0821,19.382,52.693999999999996,13.368,0.1041,3.0823,1.2914
200.97,2.1229,19.836,50.181999999999995,10.898,-7.2029,3.0823,1.2914
244.03,5.4681,21.309,57.49,11.327,-2.7141,3.0823,1.2914
373.22,2.7662,21.761999999999997,57.832,13.559000000000001,5.2984,3.0823,1.2914
172.26,3.9242,28.337,51.096000000000004,15.722999999999999,12.839,3.0823,1.2914
244.03,4.5675,28.563000000000002,69.36399999999999,14.607000000000001,5.4442,3.0823,1.2914
100.48,2.3802,51.006,58.288999999999994,13.335,0.063,3.0823,1.2914
186.61,-1.9943,31.057,-11.703,12.203,-3.3836,3.0823,1.2914
315.81,2.5089,25.843000000000004,-11.818,10.638,-8.0838,3.0823,1.2914
100.48,2.2516,34.684,-10.447000000000001,12.970999999999998,4.5588,3.0823,1.2914
86.12899999999999,1.2223,-21.761999999999997,-51.21,13.54,5.3189,3.0823,1.2914
244.03,0.45032,-35.817,-29.744,15.626,12.517999999999999,3.0823,1.2914
315.81,3.5382,-39.671,-26.889,13.29,-0.0032,3.0823,1.2914
229.68,4.1815,-55.54,-17.07,12.015999999999998,-4.0037,3.0823,1.2914
-502.42,2.3802,-47.492,69.479,11.492,-1.7394,3.0823,1.2914
-229.68,4.3102,-16.662,86.26299999999999,13.038,4.652,3.0823,1.2914
-172.26,1.351,22.101999999999997,44.016000000000005,13.300999999999998,4.1733,3.0823,1.2914
330.16,2.6376,17.229,65.482,15.499,12.163,3.0823,1.2914
358.87,6.1114,21.761999999999997,49.84,14.679,6.1182,3.2043,1.3954
57.419,-2.2516,53.498999999999995,-13.645,13.353,0.1112,3.2043,1.3954
157.9,2.2516,43.865,-27.346,11.32,-2.0163,3.2043,1.3954
157.9,3.0236,13.942,-31.0,13.229000000000001,5.885,3.2043,1.3954
186.61,1.7369,34.117,-32.827,13.334000000000001,4.3365,3.2043,1.3954
-244.03,3.0236,24.143,-52.236999999999995,15.4,11.809000000000001,3.2043,1.3954
