200.97,-1.5439,-0.17002,2.6261,2.6222,3.2165,2.3743,1.1094
143.55,2.4446,-1.3035,1.8269,3.1838,3.7961,2.3743,1.1094
86.12899999999999,0.38599,-9.9178,-8.4493,3.1478,3.8796,2.3743,1.1094
143.55,2.3159,-31.794,12.103,8.6852,9.5321,2.3743,1.1094
157.9,2.8306,-33.154,16.899,0.5603,1.2356,2.3743,1.1094
28.71,-1.5439,-39.274,10.847000000000001,-7.1624,-6.6509,2.3743,1.1094
114.84,3.9885,-22.953000000000003,27.061,1.5973,2.1538,2.3743,1.1094
71.774,3.3452,-9.351,24.32,4.3545,4.9887,2.3743,1.1094
114.84,1.5439,-1.0768,16.442,7.7933,8.6267,2.3743,1.1094
416.29,2.8306,9.5777,14.615,1.4329,2.0998,2.3743,1.1094
-71.774,-1.6726,9.5777,20.438,0.4144,1.0653,2.3743,1.1094
71.774,-0.38599,11.277999999999999,36.652,-0.4337,0.2499,2.3743,1.1094
28.71,1.6726,13.091,31.855999999999998,1.641,2.2001,2.3743,1.1094
129.19,-0.38599,3.5704,-5.4806,2.8901,3.4691,2.3743,1.1094
344.52,-2.0586,11.958,-4.453,3.4999,4.2228,2.3743,1.1094
43.06399999999999,2.1873,7.9909,-8.7919,8.5978,9.4254,2.3743,1.1094
-215.32,-0.64331,-8.5576,-11.19,1.9989,2.6421,2.3743,1.1094
373.22,0.38599,-4.4772,4.5672,-0.6579999999999999,-0.018000000000000002,2.3743,1.1094
301.45,2.3159,-9.011000000000001,-19.867,-0.23199999999999998,0.45299999999999996,2.3743,1.1094
215.32,-2.8306,-17.059,-32.085,-6.7004,-6.1581,2.3743,1.1094
473.71,1.9299,-35.986999999999995,-19.410999999999998,1.0897,1.6577,2.3743,1.1094
114.84,4.1172,-34.626999999999995,1.1418,3.2249,3.8411,2.3743,1.1094
229.68,1.5439,-50.269,11.418,3.5269,4.251,2.3743,1.1094
215.32,5.0178,-46.075,46.7,9.2288,10.087,2.3743,1.1094
-157.9,4.6318,-20.572,51.495,1.5093,2.1718,2.3743,1.1094
